0	1.9707e-38
0.02	1.94296e-38
0.04	1.8625e-38
0.06	1.73718e-38
0.08	1.57841e-38
0.1	1.39923e-38
0.12	1.21237e-38
0.14	1.02875e-38
0.16	8.56636e-39
0.18	7.0139e-39
0.2	5.65753e-39
0.22	4.50361e-39
0.24	3.54364e-39
0.26	2.75996e-39
0.28	2.13037e-39
0.3	1.63146e-39
0.32	1.24074e-39
0.34	9.37858e-40
0.36	7.05154e-40
0.38	5.27763e-40
0.4	3.93466e-40
0.42	2.92406e-40
0.44	2.16756e-40
0.46	1.60382e-40
0.48	1.18531e-40
0.5	8.75565e-41
0.52	6.46865e-41
0.54	4.78283e-41
0.56	3.54137e-41
0.58	2.62743e-41
0.6	1.95437e-41
0.62	1.45823e-41
0.64	1.09193e-41
0.66	8.20934e-42
0.68	6.19927e-42
0.7	4.70379e-42
0.72	9.90209e-30
0.74	1.43324e-20
0.76	2.98798e-14
0.78	7.17875e-10
0.8	8.00503e-07
0.82	0.000106297
0.84	0.00319711
0.86	0.0339017
0.88	0.172255
0.9	0.519649
0.92	1.08223
0.94	1.73125
0.96	2.2953
0.98	2.66315
1	2.81215
1.02	2.78013
1.04	2.62668
1.06	2.40752
1.08	2.16426
1.1	1.92358
1.12	1.70031
1.14	1.50594
1.16	1.34517
1.18	1.21198
1.2	1.10146
1.22	1.00972
1.24	0.933625
1.26	0.870668
1.28	0.818831
1.3	0.776489
1.32	0.742325
1.34	0.715274
1.36	0.694472
1.38	0.679214
1.4	0.668926
1.42	0.663135
1.44	0.661451
1.46	0.663548
1.48	0.669149
1.5	0.678017
1.52	0.689939
1.54	0.704726
1.56	0.722201
1.58	0.742195
1.6	0.764543
1.62	0.789079
1.64	0.815634
1.66	0.844029
1.68	0.874069
1.7	0.905534
1.72	0.938167
1.74	0.971658
1.76	1.00563
1.78	1.03961
1.8	1.07305
1.82	1.10527
1.84	1.13551
1.86	1.16293
1.88	1.18668
1.9	1.20592
1.92	1.21993
1.94	1.22816
1.96	1.23033
1.98	1.22641
2	1.21668
2.02	1.20169
2.04	1.18224
2.06	1.15923
2.08	1.13368
2.1	1.10659
2.12	1.0789
2.14	1.05146
2.16	1.02499
2.18	1.00004
2.2	0.977057
2.22	0.956358
2.24	0.938146
2.26	0.922535
2.28	0.909569
2.3	0.899235
2.32	0.891475
2.34	0.886199
2.36	0.883292
2.38	0.88262
2.4	0.884035
2.42	0.887375
2.44	0.892472
2.46	0.899145
2.48	0.907209
2.5	0.916471
2.52	0.926732
2.54	0.937789
2.56	0.949436
2.58	0.961466
2.6	0.973668
2.62	0.985838
2.64	0.997773
2.66	1.00928
2.68	1.02017
2.7	1.03027
2.72	1.03943
2.74	1.04751
2.76	1.05438
2.78	1.05997
2.8	1.06419
2.82	1.067
2.84	1.06841
2.86	1.06842
2.88	1.06708
2.9	1.06447
2.92	1.06068
2.94	1.05585
2.96	1.05011
2.98	1.04362
3	1.03655
3.02	1.02907
3.04	1.02135
3.06	1.01357
