0	1.87553e-39	100	-2.05697e-13
0.0280616	1.82469e-39	100	-7.03326e-14
0.0561231	1.68376e-39	100	-2.13524e-13
0.0841847	1.48199e-39	100	-8.09075e-14
0.112246	1.25396e-39	100	-2.10276e-13
0.140308	1.02853e-39	100	2.46692e-13
0.168369	8.23954e-40	100	9.17966e-12
0.196431	6.48487e-40	100	2.24186e-10
0.224492	5.03533e-40	100	4.06727e-09
0.252554	3.86789e-40	100	5.59052e-08
0.280616	2.94431e-40	100	5.85931e-07
0.308677	2.22345e-40	100	4.72564e-06
0.336739	1.66698e-40	100	2.9662e-05
0.3648	1.24152e-40	100	0.000146854
0.392862	9.19061e-41	100	0.000582424
0.420923	6.76667e-41	100	0.00188288
0.448985	4.95843e-41	100	0.00505759
0.477046	3.619e-41	100	0.0115204
0.505108	2.63319e-41	100	0.0227266
0.533169	1.91174e-41	100	0.0396492
0.561231	1.38627e-41	100	0.0624069
0.589293	1.00502e-41	100	0.090254
0.617354	7.29205e-42	100	0.121877
0.645416	5.30024e-42	100	0.155788
0.673477	3.86301e-42	100	0.190628
0.701539	2.82573e-42	100	0.225308
0.7296	2.07623e-42	100	0.259025
0.757662	6.60103e-39	91.6326	0.291219
0.785723	1.1429e-23	56.2479	0.32151
0.813785	2.05836e-14	34.6459	0.349656
0.841847	9.39171e-09	21.332	0.37551
0.869908	2.76395e-05	13.0696	0.399
0.89797	0.00363984	7.92252	0.420101
0.926031	0.0694967	4.71578	0.438828
0.954093	0.396349	2.72735	0.455224
0.982154	1.05842	1.50844	0.469349
1.01022	1.75543	0.777353	0.481278
1.03828	2.16273	0.355728	0.491094
1.06634	2.21884	0.12987	0.498888
1.0944	2.03973	0.026913	0.504753
1.12246	1.7611	0	0.508785
1.15052	1.50015	0	0.511078
1.17859	1.29507	0	0.511728
1.20665	1.13295	0	0.510826
1.23471	1.00416	0	0.508461
1.26277	0.901547	0	0.50472
1.29083	0.819694	0	0.499683
1.31889	0.754523	0	0.493427
1.34695	0.702926	0	0.486025
1.37502	0.662522	0	0.477552
1.40308	0.63148	0	0.468107
1.43114	0.60838	0	0.457867
1.4592	0.592114	0	0.447161
1.48726	0.58181	0	0.436531
1.51532	0.576773	0	0.426696
1.54339	0.576442	0	0.418401
1.57145	0.580352	0	0.412225
1.59951	0.588109	0	0.408438
1.62757	0.599367	0	0.406989
1.65563	0.613814	0	0.407598
1.68369	0.63116	0	0.409871
1.71175	0.651128	0	0.413395
1.73982	0.673454	0	0.417795
1.76788	0.697878	0	0.422748
1.79594	0.72415	0	0.427981
1.824	0.752017	0	0.433272
1.85206	0.781205	0	0.438439
1.88012	0.811362	0	0.443337
1.90819	0.841948	0	0.447851
1.93625	0.872085	0	0.451895
1.96431	0.900407	0	0.455408
1.99237	0.925053	0	0.458348
2.02043	0.943895	0	0.460692
2.04849	0.955032	0	0.462434
2.07655	0.957345	0	0.463583
2.10462	0.950871	0	0.464157
2.13268	0.936776	0	0.46419
2.16074	0.916992	0	0.46372
2.1888	0.893709	0	0.462795
2.21686	0.868962	0	0.461472
2.24492	0.844389	0	0.45981
2.27299	0.821178	0	0.457874
2.30105	0.80011	0	0.455731
2.32911	0.781649	0	0.453454
2.35717	0.76603	0	0.451112
2.38523	0.753325	0	0.448778
2.41329	0.743504	0	0.446525
2.44135	0.73646	0	0.444422
2.46942	0.732041	0	0.442533
2.49748	0.730062	0	0.440919
2.52554	0.730315	0	0.439627
2.5536	0.732576	0	0.438694
2.58166	0.736608	0	0.43814
2.60972	0.742165	0	0.437967
2.63779	0.748993	0	0.43816
2.66585	0.756832	0	0.438688
2.69391	0.76542	0	0.439505
2.72197	0.774494	0	0.440557
2.75003	0.783793	0	0.441786
2.77809	0.793059	0	0.443129
2.80616	0.802047	0	0.444528
2.83422	0.810518	0	0.445926
2.86228	0.818252	0	0.447275
2.89034	0.825048	0	0.448532
2.9184	0.830728	0	0.449661
2.94646	0.835144	0	0.450634
2.97452	0.838183	0	0.451433
3.00259	0.839778	0	0.452043
3.03065	0.839911	0	0.45246
3.05871	0.838622	0	0.452684
3.08677	0.836012	0	0.452722
3.11483	0.832235	0	0.452586
3.14289	0.827496	0	0.452292
3.17096	0.822038	0	0.451859
3.19902	0.816119	0	0.451311
3.22708	0.810003	0	0.450671
3.25514	0.803939	0	0.449966
3.2832	0.798152	0	0.449223
3.31126	0.792831	0	0.448467
3.33932	0.788129	0	0.447724
3.36739	0.784159	0	0.447017
3.39545	0.780997	0	0.446368
