0	7.47092e-34	100	1.66533e-16
0.0140308	7.36955e-34	100	5.55112e-17
0.0280616	7.07526e-34	100	1.11022e-16
0.0420923	6.61567e-34	100	5.55112e-17
0.0561231	6.0312e-34	100	1.66533e-16
0.0701539	5.36836e-34	100	1.66533e-16
0.0841847	4.67304e-34	100	9.99201e-16
0.0982154	3.98515e-34	100	6.55032e-15
0.112246	3.33551e-34	100	4.4964e-14
0.126277	2.74485e-34	100	2.93543e-13
0.140308	2.22446e-34	100	1.79301e-12
0.154339	1.77796e-34	100	1.02131e-11
0.168369	1.40337e-34	100	5.41954e-11
0.1824	1.09507e-34	100	2.67792e-10
0.196431	8.45523e-35	100	1.23199e-09
0.210462	6.46442e-35	100	5.27804e-09
0.224492	4.89671e-35	100	2.1065e-08
0.238523	3.6766e-35	100	7.83665e-08
0.252554	2.73725e-35	100	2.71965e-07
0.266585	2.02136e-35	100	8.81267e-07
0.280616	1.48099e-35	100	2.66919e-06
0.294646	1.07684e-35	100	7.56585e-06
0.308677	7.77249e-36	100	2.0097e-05
0.322708	5.57052e-36	100	5.01012e-05
0.336739	3.96545e-36	100	0.000117415
0.350769	2.80476e-36	100	0.00025914
0.3648	1.97182e-36	100	0.000539652
0.378831	1.37841e-36	100	0.00106258
0.392862	9.58557e-37	100	0.00198259
0.406892	6.63419e-37	100	0.00351358
0.420923	4.57191e-37	100	0.00592899
0.434954	3.13883e-37	100	0.00955095
0.448985	2.14793e-37	100	0.0147269
0.463016	1.46583e-37	100	0.0217955
0.477046	9.98124e-38	100	0.0310483
0.491077	6.78498e-38	100	0.042692
0.505108	4.60676e-38	100	0.0568222
0.519139	3.12564e-38	100	0.0734107
0.533169	2.12024e-38	100	0.0923082
0.5472	1.43856e-38	100	0.113263
0.561231	9.76682e-39	100	0.135948
0.575262	6.63797e-39	100	0.15999
0.589293	4.51791e-39	100	0.185003
0.603323	3.08042e-39	100	0.210609
0.617354	2.10471e-39	100	0.236464
0.631385	1.44151e-39	100	0.262259
0.645416	9.89925e-40	100	0.287737
0.659446	6.81808e-40	100	0.312684
0.673477	4.71085e-40	100	0.336934
0.687508	3.26597e-40	100	0.360356
0.701539	2.27244e-40	100	0.382856
0.71557	1.58719e-40	100	0.404366
0.7296	1.11302e-40	100	0.424841
0.743631	7.83791e-41	100	0.444253
0.757662	2.38623e-37	91.6326	0.462588
0.771693	7.34399e-29	71.746	0.479844
0.785723	2.82042e-22	56.2479	0.496028
0.799754	3.68416e-17	44.1357	0.51115
0.813785	3.51344e-13	34.6459	0.52523
0.827816	4.38826e-10	27.1942	0.538289
0.841847	1.1246e-07	21.332	0.550352
0.855877	8.36075e-06	16.7131	0.561445
0.869908	0.000235773	13.0696	0.571598
0.883939	0.00310635	10.1935	0.580839
0.89797	0.0224958	7.92252	0.589201
0.912	0.101692	6.12978	0.596715
0.926031	0.317085	4.71578	0.603412
0.940062	0.737781	3.60222	0.609324
0.954093	1.36307	2.72735	0.614484
0.968124	2.10045	2.04233	0.618924
0.982154	2.8072	1.50844	0.622674
0.996185	3.35654	1.09495	0.625768
1.01022	3.68063	0.777353	0.628235
1.02425	3.77522	0.536144	0.630106
1.03828	3.6796	0.355728	0.631412
1.05231	3.45115	0.223631	0.632181
1.06634	3.14627	0.12987	0.632444
1.08037	2.81043	0.0664369	0.632226
1.0944	2.47548	0.026913	0.631556
1.10843	2.16098	0.00614558	0.63046
1.12246	1.87706	0	0.628963
1.13649	1.63587	0	0.627089
1.15052	1.43896	0	0.624861
1.16455	1.27726	0	0.622301
1.17859	1.1438	0	0.61943
1.19262	1.03315	0	0.616267
1.20665	0.941053	0	0.612831
1.22068	0.864188	0	0.609137
1.23471	0.799922	0	0.605202
1.24874	0.746167	0	0.60104
1.26277	0.701258	0	0.596664
1.2768	0.663859	0	0.592085
1.29083	0.6329	0	0.587313
1.30486	0.607514	0	0.582358
1.31889	0.586999	0	0.577227
1.33292	0.570787	0	0.571929
1.34695	0.558414	0	0.56647
1.36099	0.5495	0	0.56086
1.37502	0.543736	0	0.555113
1.38905	0.540865	0	0.549251
1.40308	0.540675	0	0.543308
1.41711	0.542988	0	0.537336
1.43114	0.547652	0	0.53141
1.44517	0.554536	0	0.52563
1.4592	0.56352	0	0.52012
1.47323	0.574498	0	0.515023
1.48726	0.587366	0	0.510492
