# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 s000/periodic-ww1.30-ff0.20-N50-tmi3-golden-movie/001090-lndos.dat s000/periodic-ww1.30-ff0.20-N50 allmethods
2.48e+04	9.855	65.59
1.398e+06	3.496	35.48
1.911e+06	2.731	28.2
2.303e+06	2.4	26.27
2.814e+06	2.106	23.58
3.395e+06	2.076	23.38
4.090e+06	1.98	22.59
4.873e+06	1.739	21.32
5.772e+06	1.687	21.08
6.773e+06	1.441	17.57
7.358e+06	1.424	17.49
7.854e+06	1.321	16.91
8.396e+06	1.188	15.61
9.015e+06	1.143	14.97
9.688e+06	1.112	14.88
1.038e+07	1.089	14.83
1.127e+07	1.106	14.93
1.298e+07	1.108	15.13
1.48e+07	1.128	15.54
1.675e+07	1.049	14.29
1.877e+07	0.9508	13.81
2.082e+07	0.9252	13.71
2.188e+07	0.9093	13.63
2.292e+07	0.9128	13.65
2.399e+07	0.8999	13.57
2.578e+07	0.8921	13.53
2.806e+07	0.8921	13.53
3.039e+07	0.7524	10.56
3.298e+07	0.7447	10.53
3.579e+07	0.7015	9.984
3.872e+07	0.6924	9.98
4.17e+07	0.648	9.228
4.479e+07	0.5395	7.784
4.799e+07	0.5515	7.862
5.123e+07	0.5652	7.939
5.458e+07	0.4987	7.525
5.803e+07	0.4343	6.666
6.135e+07	0.3942	6.404
6.3e+07	0.3956	6.42
6.565e+07	0.3898	6.401
6.935e+07	0.4005	6.469
7.323e+07	0.4043	6.55
7.722e+07	0.406	6.606
8.123e+07	0.2992	3.896
8.533e+07	0.3063	3.974
8.954e+07	0.3182	4.046
9.385e+07	0.2933	3.895
9.836e+07	0.2928	3.919
1.029e+08	0.3011	3.97
1.075e+08	0.3026	3.991
1.108e+08	0.295	3.927
1.133e+08	0.2957	3.936
1.182e+08	0.2965	3.94
1.232e+08	0.2849	3.789
1.284e+08	0.2548	3.646
1.332e+08	0.2423	3.481
1.359e+08	0.2276	2.925
1.412e+08	0.2225	2.893
1.465e+08	0.2223	2.894
1.494e+08	0.22	2.902
1.549e+08	0.213	2.861
1.606e+08	0.2103	2.824
1.663e+08	0.1928	2.573
1.722e+08	0.1898	2.569
1.776e+08	0.1888	2.525
1.811e+08	0.1891	2.534
1.872e+08	0.1826	2.488
1.913e+08	0.1889	2.513
1.958e+08	0.194	2.55
2.021e+08	0.1829	2.443
2.057e+08	0.1849	2.461
2.124e+08	0.1888	2.479
2.17e+08	0.1725	2.304
2.219e+08	0.1689	2.294
2.288e+08	0.1759	2.336
2.329e+08	0.1766	2.375
2.399e+08	0.1663	2.261
2.441e+08	0.168	2.267
2.513e+08	0.1639	2.183
2.564e+08	0.1659	2.205
2.62e+08	0.1674	2.226
2.69e+08	0.1733	2.275
2.737e+08	0.178	2.311
2.813e+08	0.1762	2.33
2.86e+08	0.1778	2.365
2.939e+08	0.1801	2.387
2.987e+08	0.171	2.26
3.065e+08	0.1755	2.291
3.146e+08	0.1667	2.178
3.228e+08	0.1645	2.17
3.281e+08	0.1649	2.182
3.364e+08	0.151	2.045
3.418e+08	0.1514	2.055
3.503e+08	0.1478	2.018
3.588e+08	0.136	1.932
3.676e+08	0.1379	1.947
3.734e+08	0.1359	1.911
3.823e+08	0.1345	1.908
3.882e+08	0.1361	1.924
3.961e+08	0.1375	1.946
4.023e+08	0.1354	1.943
4.114e+08	0.128	1.884
4.208e+08	0.124	1.874
4.3e+08	0.1205	1.852
4.367e+08	0.1179	1.833
4.451e+08	0.1152	1.82
4.549e+08	0.1165	1.831
4.647e+08	0.1129	1.796
4.745e+08	0.1146	1.816
4.846e+08	0.1059	1.758
4.947e+08	0.1065	1.776
5.048e+08	0.1078	1.792
5.149e+08	0.1121	1.827
5.254e+08	0.1096	1.772
5.356e+08	0.1054	1.743
5.46e+08	0.1056	1.755
5.566e+08	0.1001	1.711
5.673e+08	0.08549	1.323
5.78e+08	0.08902	1.346
5.892e+08	0.09147	1.371
6.001e+08	0.09315	1.397
6.112e+08	0.08733	1.355
6.224e+08	0.08208	1.312
6.337e+08	0.07994	1.306
6.45e+08	0.08125	1.306
6.563e+08	0.08386	1.322
6.678e+08	0.08475	1.341
6.793e+08	0.08511	1.36
6.91e+08	0.07794	1.213
7.026e+08	0.07091	1.169
7.146e+08	0.07165	1.175
7.267e+08	0.07303	1.177
7.386e+08	0.07656	1.196
7.509e+08	0.08079	1.225
7.633e+08	0.07537	1.156
7.755e+08	0.07185	1.132
7.881e+08	0.07348	1.141
8.007e+08	0.07739	1.165
8.135e+08	0.0777	1.178
8.261e+08	0.07614	1.165
8.388e+08	0.07894	1.186
8.516e+08	0.07473	1.178
8.645e+08	0.07653	1.187
8.778e+08	0.07773	1.204
8.909e+08	0.07992	1.225
9.041e+08	0.07598	1.187
9.17e+08	0.07476	1.15
9.304e+08	0.07207	1.089
9.439e+08	0.06603	0.978
9.574e+08	0.06692	0.984
9.711e+08	0.06499	0.977
9.845e+08	0.06342	0.972
9.981e+08	0.06186	0.963
1.012e+09	0.06195	0.958
1.026e+09	0.0582	0.948
1.04e+09	0.05941	0.958
1.054e+09	0.06014	0.959
1.069e+09	0.06183	0.97
1.083e+09	0.06188	0.9855
1.098e+09	0.05745	0.9491
1.112e+09	0.05685	0.958
1.127e+09	0.05101	0.866
1.142e+09	0.0458	0.825
1.157e+09	0.04559	0.827
1.172e+09	0.0455	0.83
1.187e+09	0.04764	0.843
1.202e+09	0.04693	0.8402
1.217e+09	0.04838	0.8494
1.233e+09	0.04901	0.858
1.248e+09	0.05005	0.871
1.263e+09	0.05039	0.878
1.279e+09	0.0482	0.822
1.294e+09	0.04966	0.834
1.31e+09	0.05097	0.846
1.326e+09	0.05077	0.852
1.342e+09	0.05058	0.829
1.358e+09	0.04757	0.809
1.374e+09	0.04631	0.8
1.391e+09	0.04831	0.812
1.407e+09	0.05002	0.8211
1.424e+09	0.05135	0.835
1.44e+09	0.0524	0.854
1.457e+09	0.05418	0.872
1.474e+09	0.05507	0.885
1.49e+09	0.05368	0.866
1.507e+09	0.05262	0.87
1.524e+09	0.05195	0.869
1.541e+09	0.05234	0.872
1.558e+09	0.0517	0.88
1.575e+09	0.053	0.896
1.592e+09	0.0542	0.899
1.609e+09	0.05035	0.825
1.626e+09	0.05075	0.832
1.644e+09	0.052	0.844
1.662e+09	0.05214	0.847
1.68e+09	0.05371	0.861
1.697e+09	0.05634	0.874
1.715e+09	0.05588	0.89
1.733e+09	0.05695	0.908
1.751e+09	0.0525	0.861
1.769e+09	0.05257	0.864
1.787e+09	0.05074	0.856
1.806e+09	0.05039	0.86
1.824e+09	0.04878	0.855
1.842e+09	0.04814	0.851
1.86e+09	0.04606	0.84
1.879e+09	0.04721	0.849
1.898e+09	0.04738	0.857
1.917e+09	0.04579	0.858
1.936e+09	0.04455	0.845
1.955e+09	0.04281	0.829
1.974e+09	0.04146	0.825
1.993e+09	0.04178	0.829
2.012e+09	0.043	0.838
2.028e+09	0.0423	0.841
2.043e+09	0.04218	0.846
2.058e+09	0.04309	0.853
2.077e+09	0.03458	0.618
2.093e+09	0.03379	0.611
2.113e+09	0.03435	0.616
2.129e+09	0.03486	0.622
2.149e+09	0.03455	0.625
2.163e+09	0.03474	0.63
2.178e+09	0.03463	0.635
2.193e+09	0.03377	0.628
2.214e+09	0.03364	0.634
2.234e+09	0.03456	0.644
2.255e+09	0.03526	0.651
2.276e+09	0.03534	0.658
2.296e+09	0.03625	0.668
2.317e+09	0.03716	0.673
2.338e+09	0.03513	0.672
2.355e+09	0.03562	0.681
2.376e+09	0.03591	0.678
2.393e+09	0.03533	0.683
2.41e+09	0.03392	0.684
2.426e+09	0.03342	0.682
2.442e+09	0.03363	0.68
2.459e+09	0.03336	0.673
2.476e+09	0.03326	0.675
2.497e+09	0.03418	0.683
2.513e+09	0.03296	0.669
2.529e+09	0.0338	0.676
2.545e+09	0.0329	0.673
2.564e+09	0.03337	0.68
2.581e+09	0.03379	0.688
2.599e+09	0.03415	0.688
2.615e+09	0.03394	0.684
2.631e+09	0.03414	0.689
2.648e+09	0.03342	0.69
2.666e+09	0.03444	0.699
2.684e+09	0.03481	0.709
2.701e+09	0.0354	0.716
2.72e+09	0.03558	0.721
2.737e+09	0.03545	0.727
2.753e+09	0.036	0.732
2.776e+09	0.03697	0.7391
2.794e+09	0.0369	0.738
2.814e+09	0.0373	0.747
2.833e+09	0.03701	0.75
2.857e+09	0.03665	0.755
2.873e+09	0.03696	0.758
2.891e+09	0.03652	0.748
2.907e+09	0.0373	0.753
2.925e+09	0.03599	0.761
2.944e+09	0.03563	0.751
2.968e+09	0.03606	0.759
2.985e+09	0.03613	0.76
3.004e+09	0.03532	0.751
3.024e+09	0.03224	0.702
3.048e+09	0.0323	0.701
3.068e+09	0.0325	0.704
3.088e+09	0.0326	0.705
3.113e+09	0.03096	0.671
3.131e+09	0.03147	0.678
3.15e+09	0.03099	0.675
3.17e+09	0.02723	0.576
3.187e+09	0.02777	0.579
3.207e+09	0.02845	0.585
3.227e+09	0.02951	0.593
3.248e+09	0.03021	0.596
3.268e+09	0.02915	0.59
3.285e+09	0.02966	0.598
3.305e+09	0.02921	0.578
3.326e+09	0.02899	0.58
3.347e+09	0.02914	0.58
3.373e+09	0.03013	0.589
3.399e+09	0.02952	0.582
3.425e+09	0.03043	0.59
3.451e+09	0.03037	0.589
3.477e+09	0.03062	0.589
3.498e+09	0.03111	0.594
3.517e+09	0.03207	0.603
3.539e+09	0.03172	0.604
3.565e+09	0.03215	0.606
3.585e+09	0.03337	0.613
3.606e+09	0.03415	0.623
3.625e+09	0.03511	0.629
3.647e+09	0.03164	0.542
3.665e+09	0.02824	0.472
3.687e+09	0.02872	0.478
3.71e+09	0.02768	0.474
3.732e+09	0.02828	0.478
3.754e+09	0.02854	0.482
3.776e+09	0.0291	0.487
3.799e+09	0.02903	0.491
3.821e+09	0.02863	0.491
3.842e+09	0.02762	0.487
3.87e+09	0.02685	0.486
3.89e+09	0.02767	0.492
3.91e+09	0.0282	0.496
3.932e+09	0.02904	0.502
3.96e+09	0.02872	0.507
3.986e+09	0.02885	0.513
4.007e+09	0.02853	0.508
4.028e+09	0.02823	0.507
4.055e+09	0.02839	0.512
4.08e+09	0.02923	0.518
4.109e+09	0.02797	0.511
4.138e+09	0.02805	0.514
4.163e+09	0.02775	0.516
4.192e+09	0.0281	0.519
4.214e+09	0.02767	0.517
4.238e+09	0.02801	0.519
4.267e+09	0.0288	0.526
4.293e+09	0.02881	0.531
4.32e+09	0.02943	0.538
4.346e+09	0.02613	0.434
4.372e+09	0.0253	0.42
4.397e+09	0.02592	0.425
4.419e+09	0.02509	0.42
4.439e+09	0.0245	0.418
4.469e+09	0.02393	0.418
4.499e+09	0.02456	0.42
4.525e+09	0.02525	0.426
4.551e+09	0.02484	0.423
4.576e+09	0.02512	0.428
4.599e+09	0.02576	0.434
4.629e+09	0.0232	0.36
4.659e+09	0.0224	0.346
4.686e+09	0.02359	0.352
4.712e+09	0.02445	0.359
4.743e+09	0.02521	0.364
4.77e+09	0.02461	0.365
4.796e+09	0.02421	0.365
4.822e+09	0.02443	0.369
4.845e+09	0.02392	0.366
4.869e+09	0.02343	0.364
4.898e+09	0.02256	0.356
4.926e+09	0.02186	0.358
4.957e+09	0.02283	0.365
4.985e+09	0.02371	0.371
5.012e+09	0.02375	0.367
5.035e+09	0.02335	0.372
5.061e+09	0.02356	0.372
5.085e+09	0.02379	0.376
5.108e+09	0.02444	0.38
5.13e+09	0.02466	0.383
5.157e+09	0.02416	0.385
5.181e+09	0.02458	0.391
5.213e+09	0.02173	0.323
5.241e+09	0.02211	0.328
5.274e+09	0.02138	0.323
5.307e+09	0.02041	0.309
5.335e+09	0.02094	0.308
5.36e+09	0.02124	0.308
5.388e+09	0.02044	0.308
5.412e+09	0.01986	0.306
5.445e+09	0.02054	0.312
5.474e+09	0.02002	0.311
5.507e+09	0.02013	0.3134
5.541e+09	0.01996	0.3121
5.571e+09	0.02021	0.317
5.6e+09	0.02072	0.322
5.634e+09	0.0211	0.326
5.667e+09	0.02072	0.329
5.701e+09	0.02127	0.334
5.735e+09	0.02136	0.336
5.765e+09	0.02149	0.339
5.799e+09	0.02219	0.3454
5.834e+09	0.02249	0.3518
5.868e+09	0.02182	0.327
5.902e+09	0.02196	0.3317
5.937e+09	0.021	0.3305
5.972e+09	0.02022	0.3302
6.007e+09	0.02027	0.3343
6.042e+09	0.02037	0.3343
6.077e+09	0.0199	0.3308
6.107e+09	0.01971	0.3325
6.142e+09	0.01715	0.3122
6.173e+09	0.01744	0.3123
6.208e+09	0.01817	0.3183
6.244e+09	0.01696	0.3055
6.279e+09	0.01672	0.2977
6.314e+09	0.01678	0.2987
6.35e+09	0.01712	0.3027
6.386e+09	0.01634	0.3016
6.421e+09	0.0172	0.3071
6.457e+09	0.01767	0.3115
6.49e+09	0.01787	0.3107
6.525e+09	0.0185	0.3155
6.557e+09	0.01901	0.3192
6.591e+09	0.01921	0.3251
6.626e+09	0.01921	0.3266
6.662e+09	0.01899	0.3305
6.693e+09	0.01895	0.3302
6.723e+09	0.0191	0.3322
6.761e+09	0.01801	0.327
6.797e+09	0.01792	0.3283
6.826e+09	0.01788	0.3304
6.863e+09	0.01704	0.3298
6.899e+09	0.01726	0.3318
6.932e+09	0.01769	0.3352
6.961e+09	0.01845	0.341
6.989e+09	0.0186	0.345
7.021e+09	0.01861	0.3489
7.059e+09	0.01912	0.3555
7.089e+09	0.01958	0.3581
7.127e+09	0.01946	0.359
7.158e+09	0.01939	0.3648
7.189e+09	0.01885	0.3516
7.219e+09	0.01902	0.3563
7.248e+09	0.01909	0.3564
7.28e+09	0.0189	0.3576
7.313e+09	0.01919	0.3584
7.352e+09	0.01949	0.3565
7.39e+09	0.01975	0.3487
7.425e+09	0.01956	0.3544
7.464e+09	0.01986	0.3571
7.503e+09	0.02001	0.3652
7.542e+09	0.02044	0.369
7.581e+09	0.02117	0.3755
7.62e+09	0.0216	0.3823
7.659e+09	0.02207	0.3893
7.699e+09	0.02236	0.3982
7.737e+09	0.02223	0.401
7.772e+09	0.02197	0.4021
7.806e+09	0.02202	0.4071
7.845e+09	0.0213	0.4066
7.88e+09	0.02179	0.4106
7.914e+09	0.02185	0.4112
7.945e+09	0.02202	0.415
7.976e+09	0.02096	0.4048
8.01e+09	0.02095	0.4074
8.05e+09	0.02141	0.4123
8.086e+09	0.02079	0.411
8.121e+09	0.02112	0.4153
8.156e+09	0.02149	0.4201
8.197e+09	0.02116	0.4241
8.238e+09	0.0197	0.414
8.271e+09	0.0195	0.413
8.312e+09	0.01937	0.415
8.348e+09	0.01909	0.414
8.389e+09	0.01946	0.419
8.43e+09	0.01977	0.422
8.465e+09	0.02048	0.427
8.499e+09	0.02099	0.432
8.535e+09	0.0209	0.434
8.568e+09	0.02117	0.438
8.61e+09	0.02149	0.441
8.647e+09	0.02085	0.433
8.689e+09	0.02158	0.435
8.731e+09	0.02117	0.434
8.772e+09	0.02148	0.438
8.809e+09	0.02129	0.439
8.852e+09	0.02151	0.442
8.893e+09	0.02178	0.447
8.935e+09	0.02211	0.45
8.971e+09	0.02161	0.448
9.008e+09	0.02187	0.452
9.045e+09	0.02168	0.451
9.082e+09	0.02186	0.453
9.124e+09	0.02133	0.453
9.159e+09	0.02156	0.457
9.202e+09	0.02205	0.462
9.24e+09	0.02178	0.465
9.277e+09	0.02168	0.467
9.317e+09	0.02216	0.471
9.36e+09	0.02146	0.457
9.399e+09	0.0216	0.46
9.438e+09	0.02189	0.464
9.477e+09	0.02151	0.465
9.511e+09	0.02168	0.467
9.554e+09	0.02203	0.47
9.589e+09	0.02218	0.474
9.632e+09	0.02251	0.477
9.671e+09	0.02281	0.481
9.706e+09	0.02321	0.485
9.749e+09	0.02283	0.482
9.793e+09	0.02276	0.484
9.829e+09	0.02164	0.468
9.872e+09	0.0214	0.467
9.916e+09	0.0219	0.471
9.96e+09	0.02104	0.456
1e+10	0.02118	0.457
1.004e+10	0.02068	0.455
1.009e+10	0.0209	0.459
1.013e+10	0.02112	0.461
1.018e+10	0.02124	0.463
1.022e+10	0.02128	0.465
1.026e+10	0.02103	0.461
1.03e+10	0.0209	0.462
1.033e+10	0.02081	0.463
1.037e+10	0.02051	0.461
1.041e+10	0.02028	0.45
1.045e+10	0.02013	0.438
1.05e+10	0.02045	0.441
1.054e+10	0.02074	0.445
1.059e+10	0.021	0.449
1.063e+10	0.02132	0.453
1.067e+10	0.02108	0.455
1.072e+10	0.02141	0.459
1.077e+10	0.02128	0.459
1.081e+10	0.02066	0.456
1.085e+10	0.01998	0.443
1.09e+10	0.01973	0.443
1.094e+10	0.02019	0.448
1.099e+10	0.02051	0.451
1.103e+10	0.01951	0.417
1.107e+10	0.01963	0.418
1.111e+10	0.01958	0.419
1.116e+10	0.01955	0.42
1.12e+10	0.0193	0.421
1.125e+10	0.01956	0.422
1.13e+10	0.01982	0.424
1.135e+10	0.02011	0.429
1.139e+10	0.02043	0.432
1.143e+10	0.0206	0.433
1.148e+10	0.02094	0.438
1.153e+10	0.01948	0.408
1.157e+10	0.01978	0.412
1.162e+10	0.01996	0.413
1.167e+10	0.0166	0.387
1.172e+10	0.01614	0.379
1.177e+10	0.0162	0.38
1.181e+10	0.01628	0.38
1.186e+10	0.01586	0.373
1.19e+10	0.01572	0.365
1.195e+10	0.01516	0.354
1.2e+10	0.01561	0.357
1.205e+10	0.0156	0.351
1.21e+10	0.01563	0.343
1.215e+10	0.01562	0.345
1.219e+10	0.01582	0.348
1.224e+10	0.01571	0.351
1.229e+10	0.01563	0.351
1.234e+10	0.01605	0.354
1.239e+10	0.01597	0.354
1.244e+10	0.0151	0.346
1.249e+10	0.0148	0.344
1.254e+10	0.01495	0.347
