# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 509 data/samc-1e4-256-cpp-reference-lndos.dat s000/periodic-ww1.50-ff0.17-N256
1.27e+05	4.069	28.48
1.8e+05	2.667	20.79
2.204e+05	1.702	13.38
2.65e+05	1.678	12.35
3.264e+05	1.345	8.174
4.086e+05	0.798	5.32
5e+05	0.4591	3.751
6.006e+05	0.4967	3.458
7.104e+05	0.354	2.986
8.294e+05	0.5112	2.27
9.577e+05	0.3881	2.027
1.119e+06	0.4421	1.525
1.267e+06	0.1859	1.38
1.452e+06	0.2123	1.502
1.649e+06	2.784	19.65
1.828e+06	1.015	4.6
2.048e+06	1.79	6.656
2.281e+06	1.701	6.169
2.527e+06	0.734	3.41
2.785e+06	1.119	4.601
3.055e+06	0.4105	2.014
3.338e+06	0.2966	1.535
3.634e+06	0.9313	3.002
3.898e+06	0.6334	2.625
4.217e+06	0.3313	1.589
4.548e+06	0.6102	2.842
4.892e+06	0.4736	2.182
5.197e+06	0.4734	2.545
5.564e+06	0.4589	1.724
5.944e+06	0.3115	2.067
6.337e+06	0.2871	1.29
6.742e+06	0.9126	2.882
7.099e+06	0.2947	1.224
7.527e+06	0.1559	0.7334
7.968e+06	0.2092	1.012
8.421e+06	0.2825	1.245
8.887e+06	0.2864	1.087
9.366e+06	0.169	0.8631
9.857e+06	0.08771	0.4348
1.036e+07	0.2217	1.147
1.088e+07	0.3317	1.607
1.141e+07	0.2475	1.05
1.195e+07	0.4598	2.388
1.25e+07	0.2345	0.8734
1.298e+07	0.124	0.4835
1.356e+07	0.1817	0.8228
1.415e+07	0.2569	1.007
1.467e+07	0.1091	0.4231
1.528e+07	0.2343	0.7815
1.59e+07	0.1571	0.6543
1.654e+07	0.1998	0.7216
1.719e+07	0.1024	0.4622
1.786e+07	0.1044	0.3673
1.853e+07	0.09434	0.469
1.922e+07	0.1032	0.4374
1.992e+07	0.1706	0.5529
2.063e+07	0.2349	0.8453
2.136e+07	0.05242	0.2668
2.199e+07	0.07575	0.2773
2.274e+07	0.1443	0.4837
2.35e+07	0.06118	0.2886
2.428e+07	0.1034	0.4014
2.506e+07	0.1322	0.4383
2.586e+07	0.07646	0.2914
2.667e+07	0.08991	0.3583
2.75e+07	0.1092	0.428
2.834e+07	0.09104	0.4116
2.918e+07	0.1143	0.4219
2.992e+07	0.08436	0.3277
3.08e+07	0.02982	0.1487
3.168e+07	0.04252	0.2252
3.258e+07	0.03476	0.1532
3.349e+07	0.03919	0.1986
3.441e+07	0.08448	0.3014
3.535e+07	0.04497	0.2065
3.63e+07	0.06572	0.2499
3.726e+07	0.09911	0.3221
3.823e+07	0.04072	0.1776
3.921e+07	0.0445	0.1834
4.021e+07	0.06619	0.2323
4.122e+07	0.1112	0.3692
4.225e+07	0.1203	0.3983
4.328e+07	0.09079	0.2988
4.433e+07	0.1136	0.3632
4.539e+07	0.09043	0.3113
4.646e+07	0.06338	0.2469
4.739e+07	0.07181	0.2536
4.849e+07	0.06977	0.2438
4.96e+07	0.07051	0.2486
5.072e+07	0.06467	0.2459
5.186e+07	0.04394	0.2226
5.3e+07	0.07107	0.2379
5.416e+07	0.04446	0.2013
5.534e+07	0.0318	0.152
5.652e+07	0.02731	0.1315
5.772e+07	0.0282	0.1133
5.893e+07	0.03444	0.1376
6.015e+07	0.02449	0.0997
6.138e+07	0.01577	0.08186
6.263e+07	0.0118	0.06231
6.389e+07	0.01067	0.07896
6.516e+07	0.01192	0.06533
6.645e+07	0.01783	0.07785
6.774e+07	0.01936	0.07895
6.905e+07	0.02173	0.09301
7.038e+07	0.03518	0.1431
7.171e+07	0.05176	0.1665
7.306e+07	0.06546	0.1994
7.422e+07	0.06776	0.2199
7.56e+07	0.06788	0.2114
7.698e+07	0.0535	0.1664
7.838e+07	0.0628	0.1956
7.978e+07	0.06649	0.2061
8.12e+07	0.07222	0.2336
8.264e+07	0.06636	0.2341
8.408e+07	0.05547	0.2274
8.554e+07	0.05515	0.2313
8.701e+07	0.05704	0.2238
8.85e+07	0.04967	0.1978
8.999e+07	0.04787	0.182
9.15e+07	0.04908	0.1985
9.302e+07	0.05228	0.2209
9.456e+07	0.05097	0.2233
9.611e+07	0.0585	0.2518
9.766e+07	0.04931	0.2082
9.924e+07	0.04798	0.2048
1.008e+08	0.0423	0.1851
1.024e+08	0.05639	0.2277
1.038e+08	0.0335	0.1668
1.054e+08	0.03269	0.1527
1.07e+08	0.03043	0.1378
1.087e+08	0.02738	0.135
1.104e+08	0.03626	0.1437
1.12e+08	0.03306	0.1327
1.137e+08	0.0226	0.1111
1.154e+08	0.02831	0.1311
1.171e+08	0.0304	0.1369
1.188e+08	0.03582	0.1349
1.206e+08	0.04066	0.1575
1.223e+08	0.03288	0.1481
1.241e+08	0.03515	0.1596
1.258e+08	0.03973	0.1746
1.276e+08	0.03936	0.1722
1.294e+08	0.03404	0.1525
1.312e+08	0.02842	0.1396
1.33e+08	0.02543	0.1204
1.349e+08	0.02471	0.1175
1.367e+08	0.02111	0.1161
1.386e+08	0.0224	0.1159
1.404e+08	0.02183	0.1128
1.423e+08	0.02258	0.1137
1.442e+08	0.02579	0.128
1.461e+08	0.03282	0.1482
1.481e+08	0.03416	0.146
1.5e+08	0.03419	0.146
1.519e+08	0.02913	0.1284
1.539e+08	0.02493	0.1162
1.559e+08	0.02744	0.1237
1.579e+08	0.02651	0.1202
1.598e+08	0.02888	0.1291
1.619e+08	0.02001	0.118
1.639e+08	0.0184	0.1012
1.659e+08	0.01612	0.1062
1.68e+08	0.01699	0.09797
1.7e+08	0.01482	0.09997
1.721e+08	0.01533	0.09962
1.742e+08	0.01662	0.1053
1.763e+08	0.0179	0.1038
1.784e+08	0.01933	0.107
1.805e+08	0.01579	0.09944
1.826e+08	0.01863	0.09772
1.848e+08	0.01434	0.09198
1.869e+08	0.01868	0.09586
1.891e+08	0.02023	0.1
1.913e+08	0.02139	0.111
1.935e+08	0.02305	0.1037
1.954e+08	0.02458	0.1104
1.976e+08	0.02755	0.1198
1.998e+08	0.02903	0.1239
2.021e+08	0.03286	0.133
2.043e+08	0.03552	0.1391
2.066e+08	0.02651	0.1124
2.089e+08	0.02644	0.1104
2.112e+08	0.02802	0.1148
2.135e+08	0.02569	0.113
2.158e+08	0.03132	0.125
2.182e+08	0.03397	0.1282
2.205e+08	0.0326	0.1256
2.229e+08	0.03469	0.1336
2.252e+08	0.03412	0.1326
2.276e+08	0.03122	0.1216
2.3e+08	0.02858	0.1094
2.324e+08	0.02603	0.1019
2.348e+08	0.02528	0.0964
2.373e+08	0.02403	0.1004
2.397e+08	0.02548	0.09482
2.422e+08	0.02457	0.1022
2.446e+08	0.02715	0.103
2.471e+08	0.02483	0.09776
2.496e+08	0.02718	0.09752
2.521e+08	0.02756	0.102
2.547e+08	0.02494	0.09798
2.572e+08	0.02389	0.09868
2.597e+08	0.02011	0.0952
2.623e+08	0.01986	0.104
2.649e+08	0.01753	0.1004
2.675e+08	0.01696	0.09334
2.7e+08	0.01581	0.09445
2.727e+08	0.01555	0.08723
2.753e+08	0.01745	0.09147
2.779e+08	0.01816	0.0926
2.806e+08	0.01425	0.08357
2.832e+08	0.01491	0.09584
2.859e+08	0.01552	0.09975
2.886e+08	0.01637	0.1014
2.913e+08	0.01449	0.09024
2.94e+08	0.01444	0.09159
2.967e+08	0.01366	0.08639
2.994e+08	0.0134	0.07934
3.022e+08	0.01298	0.0768
3.049e+08	0.01217	0.07318
3.077e+08	0.009135	0.06036
3.101e+08	0.009162	0.06022
3.129e+08	0.00966	0.06191
3.157e+08	0.009825	0.05751
3.185e+08	0.01035	0.0627
3.214e+08	0.01011	0.06165
3.242e+08	0.009618	0.06015
3.271e+08	0.01082	0.06365
3.299e+08	0.009492	0.05541
3.328e+08	0.00867	0.05623
3.357e+08	0.007765	0.04995
3.386e+08	0.007415	0.04342
3.415e+08	0.007434	0.04233
3.445e+08	0.009285	0.04292
3.474e+08	0.008902	0.0413
3.504e+08	0.009435	0.04392
3.534e+08	0.00891	0.04242
3.563e+08	0.01014	0.04616
3.593e+08	0.01042	0.04792
3.623e+08	0.009995	0.04397
3.654e+08	0.01096	0.04678
3.684e+08	0.01087	0.04798
3.714e+08	0.01317	0.05721
3.745e+08	0.0125	0.05321
3.776e+08	0.0129	0.05517
3.807e+08	0.01342	0.0569
3.838e+08	0.01544	0.06373
3.864e+08	0.01714	0.0677
3.895e+08	0.01803	0.07094
3.927e+08	0.01915	0.07296
3.958e+08	0.01656	0.06564
3.99e+08	0.01584	0.06218
4.021e+08	0.01666	0.06419
4.053e+08	0.01733	0.06662
4.085e+08	0.01609	0.06228
4.117e+08	0.01474	0.05844
4.15e+08	0.01695	0.06396
4.177e+08	0.01858	0.06789
4.21e+08	0.02005	0.07048
4.242e+08	0.02002	0.06909
4.275e+08	0.02228	0.07665
4.308e+08	0.02186	0.07494
4.341e+08	0.02094	0.07105
4.374e+08	0.02016	0.06865
4.407e+08	0.02071	0.07126
4.44e+08	0.02106	0.07141
4.469e+08	0.02281	0.0752
4.502e+08	0.02316	0.07794
4.536e+08	0.02489	0.08083
4.57e+08	0.02545	0.08179
4.604e+08	0.02559	0.08185
4.638e+08	0.02492	0.08156
4.672e+08	0.02595	0.08283
4.706e+08	0.02866	0.09007
4.741e+08	0.02692	0.08626
4.775e+08	0.02649	0.0849
4.81e+08	0.02674	0.08586
4.845e+08	0.02706	0.08816
4.88e+08	0.02758	0.0902
4.915e+08	0.02756	0.09069
4.95e+08	0.02648	0.08823
4.985e+08	0.02621	0.08742
5.021e+08	0.02625	0.08532
5.056e+08	0.02555	0.08408
5.092e+08	0.02576	0.0836
5.128e+08	0.02734	0.0879
5.164e+08	0.02777	0.08839
5.2e+08	0.02599	0.08494
5.236e+08	0.02501	0.08293
5.272e+08	0.02488	0.08191
5.309e+08	0.02593	0.0842
5.345e+08	0.02703	0.08635
5.382e+08	0.0278	0.0877
5.419e+08	0.02723	0.08546
5.456e+08	0.02841	0.08776
5.493e+08	0.02855	0.08974
5.53e+08	0.02932	0.0901
5.567e+08	0.02751	0.08589
5.605e+08	0.02985	0.09065
5.637e+08	0.02967	0.09208
5.674e+08	0.02917	0.09061
5.712e+08	0.02799	0.08877
5.75e+08	0.02629	0.08512
5.788e+08	0.02363	0.07829
5.826e+08	0.0239	0.07954
5.865e+08	0.0239	0.08021
5.903e+08	0.02461	0.08152
5.942e+08	0.02587	0.08411
5.98e+08	0.02512	0.08339
6.019e+08	0.02582	0.08415
6.058e+08	0.02472	0.08206
6.097e+08	0.02395	0.08063
6.136e+08	0.02318	0.07862
6.176e+08	0.02298	0.07754
6.215e+08	0.02064	0.07266
