# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 lv/ww1.30-ff0.22-29x4-tmi3-movie/000500-lndos.dat lv/ww1.30-ff0.22-29x4
3.388e+05	8.982	66.08
8.306e+05	7.306	49.53
1.484e+06	8.629	49.53
2.312e+06	8.594	49.53
3.297e+06	8.927	29.65
4.398e+06	9.289	31.55
5.71e+06	9.678	32.61
7.425e+06	10.67	39.75
1.101e+07	9.438	34.5
1.491e+07	7.818	25.43
1.909e+07	7.489	24.61
2.364e+07	6.352	20.8
2.848e+07	6.439	21.26
3.37e+07	6.04	19.87
3.931e+07	5.385	17.73
4.518e+07	4.513	14.8
4.922e+07	4.428	14.5
5.361e+07	4.357	14.07
5.696e+07	3.634	12.05
6.021e+07	3.52	11.63
6.48e+07	3.482	11.42
7.267e+07	3.236	10.62
8.039e+07	3.126	10.13
8.877e+07	3.018	9.626
9.745e+07	2.898	9.097
1.025e+08	2.665	8.44
1.068e+08	2.58	8.245
1.118e+08	2.53	8.009
1.202e+08	2.447	7.709
1.279e+08	1.904	6.199
1.334e+08	1.917	6.186
1.385e+08	1.923	6.154
1.449e+08	1.875	6.024
1.524e+08	1.844	5.876
1.574e+08	1.838	5.83
1.613e+08	1.82	5.757
1.673e+08	1.671	5.451
1.719e+08	1.682	5.447
1.766e+08	1.673	5.413
1.853e+08	1.638	5.287
1.942e+08	1.568	5.067
2.013e+08	1.561	4.983
2.067e+08	1.533	4.879
2.145e+08	1.526	4.861
2.243e+08	1.499	4.777
2.337e+08	1.484	4.719
2.393e+08	1.421	4.487
2.467e+08	1.416	4.453
2.578e+08	1.424	4.465
2.673e+08	1.401	4.377
2.728e+08	1.376	4.302
2.845e+08	1.36	4.255
2.96e+08	1.338	4.136
3.023e+08	1.328	4.129
3.12e+08	1.265	3.952
3.242e+08	1.239	3.866
3.323e+08	1.236	3.872
3.401e+08	1.249	3.896
3.533e+08	1.222	3.822
3.63e+08	1.19	3.734
3.706e+08	1.181	3.721
3.843e+08	1.177	3.707
3.949e+08	1.163	3.649
4.03e+08	1.164	3.648
4.175e+08	1.149	3.596
4.279e+08	1.128	3.509
4.388e+08	1.082	3.396
4.579e+08	1.053	3.298
4.716e+08	1.062	3.329
4.844e+08	1.071	3.356
5.048e+08	1.022	3.217
5.162e+08	1.029	3.229
5.372e+08	1.027	3.214
5.53e+08	0.9983	3.123
5.665e+08	0.9752	3.07
5.876e+08	0.9775	3.069
6.003e+08	0.9615	3.028
6.22e+08	0.9094	2.814
6.361e+08	0.9092	2.806
6.549e+08	0.8826	2.73
6.735e+08	0.8736	2.695
6.879e+08	0.874	2.693
7.11e+08	0.8695	2.69
7.252e+08	0.8534	2.652
7.489e+08	0.8531	2.665
7.636e+08	0.8351	2.622
7.879e+08	0.8236	2.594
8.03e+08	0.817	2.581
8.276e+08	0.7946	2.532
8.433e+08	0.7993	2.548
8.691e+08	0.79	2.511
8.853e+08	0.7841	2.492
9.115e+08	0.7791	2.479
9.282e+08	0.7666	2.444
9.546e+08	0.7554	2.404
9.716e+08	0.7577	2.409
9.984e+08	0.758	2.399
1.016e+09	0.764	2.415
1.039e+09	0.7517	2.379
1.058e+09	0.7464	2.363
1.08e+09	0.7301	2.324
1.099e+09	0.7247	2.305
1.12e+09	0.7196	2.287
1.141e+09	0.7226	2.293
1.161e+09	0.7139	2.267
1.184e+09	0.7153	2.266
1.202e+09	0.7143	2.261
1.231e+09	0.7163	2.255
1.25e+09	0.7129	2.241
1.279e+09	0.7157	2.238
1.3e+09	0.7164	2.24
1.32e+09	0.7068	2.213
1.346e+09	0.6501	2.032
1.366e+09	0.6461	2.019
1.399e+09	0.6344	1.982
1.421e+09	0.6296	1.969
1.443e+09	0.6164	1.932
1.471e+09	0.615	1.935
1.492e+09	0.6108	1.887
1.525e+09	0.6079	1.876
1.55e+09	0.6013	1.859
1.577e+09	0.5982	1.851
1.612e+09	0.5945	1.845
1.64e+09	0.5865	1.815
1.676e+09	0.5758	1.792
1.707e+09	0.5669	1.77
1.733e+09	0.5553	1.734
1.775e+09	0.5347	1.686
1.806e+09	0.5308	1.673
1.833e+09	0.5263	1.662
1.871e+09	0.509	1.623
1.904e+09	0.5094	1.626
1.932e+09	0.509	1.617
1.97e+09	0.4995	1.591
2.004e+09	0.5018	1.592
2.034e+09	0.5042	1.594
2.068e+09	0.4915	1.567
2.106e+09	0.4913	1.571
2.137e+09	0.4945	1.577
2.167e+09	0.4873	1.564
2.214e+09	0.4869	1.561
2.249e+09	0.4864	1.558
2.28e+09	0.4588	1.48
2.312e+09	0.4527	1.464
2.357e+09	0.4535	1.471
2.392e+09	0.4086	1.327
2.425e+09	0.4132	1.336
2.459e+09	0.4065	1.318
2.505e+09	0.4045	1.313
2.541e+09	0.4008	1.305
2.574e+09	0.3994	1.298
2.607e+09	0.4018	1.307
2.658e+09	0.3967	1.298
2.695e+09	0.3984	1.301
2.732e+09	0.3967	1.3
