# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 lv/ww1.30-ff0.22-60x8-sad-movie/002257-lndos.dat lv/ww1.30-ff0.22-60x8
2.53e+04	404.4	1776
5.47e+04	402.6	1763
9.34e+04	344.2	1508
1.398e+05	300.1	1374
1.899e+05	260.7	1256
2.458e+05	234.4	1184
3.089e+05	215.1	1131
3.779e+05	203.6	1098
4.543e+05	203.5	1098
5.414e+05	203.5	1098
6.372e+05	203.5	1098
7.39e+05	186.6	1056
8.443e+05	135.8	920.4
9.516e+05	124.5	889.4
1.066e+06	119.2	879.2
1.186e+06	118.3	876.4
1.313e+06	118.1	876.4
1.447e+06	118.4	876.4
1.591e+06	97.46	830.9
1.741e+06	97.29	829.3
1.896e+06	97.14	829.3
2.057e+06	96.97	829.3
2.223e+06	96.94	829.3
2.398e+06	96.84	829.3
2.58e+06	95.94	827.6
2.77e+06	95.95	827.6
2.967e+06	73.1	750.8
3.172e+06	70.91	740
3.384e+06	71.15	740
3.601e+06	71.06	737.1
3.828e+06	71.05	737.1
4.058e+06	71.13	737.1
4.294e+06	71.11	737.1
4.539e+06	71.1	737.1
4.793e+06	71.12	737.1
5.052e+06	71.18	737.1
5.32e+06	71.2	737.1
5.594e+06	71.17	737.1
5.875e+06	69.63	728.6
6.162e+06	66.74	712
6.457e+06	66.69	711.1
6.757e+06	66.75	711.1
7.065e+06	66.76	711.1
7.381e+06	66.73	711.1
7.703e+06	66.71	711.1
8.032e+06	66.7	711.1
8.367e+06	66.69	711.1
8.71e+06	66.71	711.1
9.061e+06	66.54	711.1
9.409e+06	56.43	641.4
9.758e+06	54.98	629.5
1.011e+07	54.94	629.4
1.047e+07	54.9	629.4
1.084e+07	54.87	629.4
1.122e+07	53.41	616.1
1.16e+07	45.63	532.7
1.199e+07	43.8	505.6
1.239e+07	43.39	497
1.279e+07	43.41	495.7
1.32e+07	42.72	477.3
1.361e+07	42.47	469.1
1.404e+07	42.18	460
1.446e+07	41.91	453.4
1.49e+07	41.93	452.8
1.534e+07	41.96	452.9
1.579e+07	41.85	449.2
1.625e+07	41.86	448.3
1.671e+07	41.84	447.8
1.718e+07	41.34	432
1.765e+07	41.27	428.3
1.814e+07	41.02	417.1
1.862e+07	41.07	416.6
1.912e+07	40.96	412.2
1.963e+07	41.05	416.6
2.014e+07	41.03	416.5
