# round trips	 doserror
0	-56.25
0	-56.23
0	-56.2
0	-56.16
0	-56.12
0	-56.1
0	-56.08
0	-56.03
0	-55.99
0	-55.95
0	-55.9
0	-55.88
0	-55.86
0	-55.81
0	-55.78
0	-55.74
0	-55.71
0	-55.65
0	-55.6
0	-55.57
0	-55.54
0	-55.51
0	-55.47
0	-55.44
0	-55.41
0	-55.38
0	-55.35
0	-55.34
0	-55.3
0	-55.27
0	-55.24
0	-55.21
0	-55.18
0	-55.14
0	-55.1
0	-55.08
0	-55.04
0	-55
0	-54.96
0	-54.93
0	-54.9
0	-54.86
0	-54.84
0	-54.81
0	-54.79
0	-54.78
0	-54.76
0	-54.71
0	-54.68
0	-54.66
0	-54.62
0	-54.59
0	-54.57
0	-54.54
0	-54.51
0	-54.48
0	-54.47
0	-54.43
0	-54.4
0	-54.36
0	-54.36
0	-54.33
0	-54.3
0	-54.26
0	-54.24
0	-54.22
0	-54.21
0	-54.17
0	-54.13
0	-54.11
0	-54.08
0	-54.07
0	-54.05
0	-54.02
0	-53.98
0	-53.97
0	-53.94
0	-53.91
0	-53.87
0	-53.85
0	-53.82
0	-53.79
0	-53.75
0	-53.73
0	-53.71
0	-53.7
0	-53.68
0	-53.65
0	-53.63
0	-53.6
0	-53.58
0	-53.55
0	-53.53
0	-53.51
0	-53.47
0	-53.46
0	-53.43
0	-53.4
0	-53.37
0	-53.34
0	-53.31
0	-53.29
0	-53.26
0	-53.24
0	-53.2
0	-53.17
0	-53.14
0	-53.12
0	-53.09
0	-53.08
0	-53.05
0	-53.03
0	-52.98
0	-52.96
0	-52.94
0	-52.93
0	-52.91
0	-52.89
0	-52.87
0	-52.85
0	-52.83
0	-52.82
0	-52.8
0	-52.77
0	-52.76
0	-52.74
0	-52.71
0	-52.69
0	-52.67
0	-52.64
0	-52.62
0	-52.6
0	-52.58
0	-52.55
0	-52.53
0	-52.5
0	-52.49
0	-52.47
0	-52.44
0	-52.43
0	-52.4
0	-52.38
0	-52.35
0	-52.33
0	-52.3
0	-52.29
0	-52.24
0	-52.22
0	-52.2
0	-52.18
0	-52.16
0	-52.12
0	-52.1
0	-52.07
0	-52.03
0	-52
0	-52
0	-51.98
0	-51.97
0	-51.94
0	-51.92
0	-51.9
0	-51.88
0	-51.86
0	-51.84
0	-51.82
0	-51.79
0	-51.76
0	-51.73
0	-51.7
0	-51.67
0	-51.66
0	-51.63
0	-51.62
0	-51.6
0	-51.58
0	-51.57
0	-51.54
0	-51.54
0	-51.51
0	-51.49
0	-51.48
0	-51.45
0	-51.43
0	-51.43
0	-51.41
0	-51.39
0	-51.37
0	-51.37
0	-51.34
0	-51.31
0	-51.28
0	-51.26
0	-51.25
0	-51.22
0	-51.21
0	-51.19
0	-51.16
0	-51.14
0	-51.13
0	-51.12
0	-51.11
0	-51.09
0	-51.06
0	-51.04
0	-51.01
0	-51
0	-50.98
0	-50.96
0	-50.94
0	-50.93
0	-50.91
0	-50.89
0	-50.87
0	-50.85
0	-50.83
0	-50.81
0	-50.8
0	-50.78
0	-50.77
0	-50.75
0	-50.73
0	-50.71
0	-50.69
0	-50.68
0	-50.67
0	-50.65
0	-50.62
0	-50.6
0	-50.57
0	-50.55
0	-50.53
0	-50.52
0	-50.49
0	-50.48
0	-50.46
0	-50.44
0	-50.43
0	-50.41
0	-50.39
0	-50.39
0	-50.37
0	-50.36
0	-50.34
0	-50.32
0	-50.3
0	-50.29
0	-50.26
0	-50.24
0	-50.23
0	-50.22
0	-50.2
0	-50.19
0	-50.17
0	-50.14
0	-50.14
0	-50.13
0	-50.11
0	-50.1
0	-50.08
0	-50.07
0	-50.05
0	-50.05
0	-50.03
0	-50.01
0	-49.99
0	-49.96
0	-49.96
0	-49.93
0	-49.91
0	-49.9
0	-49.89
0	-49.87
0	-49.85
0	-49.84
0	-49.83
0	-49.81
0	-49.79
0	-49.77
0	-49.76
0	-49.74
0	-49.72
0	-49.71
0	-49.69
0	-49.68
0	-49.67
0	-49.66
0	-49.64
0	-49.63
0	-49.62
0	-49.6
0	-49.58
0	-49.58
0	-49.57
0	-49.56
0	-49.54
0	-49.53
0	-49.52
0	-49.5
0	-49.49
0	-49.48
0	-49.47
0	-49.45
0	-49.44
0	-49.42
0	-49.41
0	-49.39
0	-49.37
0	-49.34
0	-49.33
0	-49.32
0	-49.3
0	-49.29
0	-49.27
0	-49.26
0	-49.24
0	-49.23
0	-49.21
0	-49.2
0	-49.19
0	-49.18
0	-49.16
0	-49.14
0	-49.13
0	-49.11
0	-49.1
0	-49.08
0	-49.07
0	-49.05
0	-49.03
0	-49.03
0	-49.02
0	-49.01
0	-49
0	-48.98
0	-48.98
0	-48.97
0	-48.96
0	-48.95
0	-48.93
0	-48.92
0	-48.91
0	-48.89
0	-48.88
0	-48.86
0	-48.85
0	-48.84
0	-48.82
0	-48.82
0	-48.8
0	-48.8
0	-48.77
0	-48.76
0	-48.75
0	-48.73
0	-48.73
0	-48.71
0	-48.7
0	-48.69
0	-48.67
0	-48.65
0	-48.64
0	-48.62
0	-48.61
0	-48.61
0	-48.59
0	-48.58
0	-48.57
0	-48.55
0	-48.55
0	-48.53
0	-48.51
0	-48.5
0	-48.48
0	-48.47
0	-48.46
0	-48.45
0	-48.43
0	-48.42
0	-48.42
0	-48.39
0	-48.38
0	-48.37
0	-48.36
0	-48.36
0	-48.34
0	-48.33
0	-48.32
0	-48.3
0	-48.3
0	-48.28
0	-48.27
0	-48.26
0	-48.25
0	-48.25
0	-48.24
0	-48.23
0	-48.21
0	-48.21
0	-48.2
0	-48.19
0	-48.17
0	-48.17
0	-48.16
0	-48.14
0	-48.14
0	-48.13
0	-48.12
0	-48.11
0	-48.1
0	-48.07
0	-48.07
0	-48.05
0	-48.05
0	-48.03
0	-48.03
0	-48.02
0	-48.02
0	-48.01
0	-48
0	-47.99
0	-47.97
0	-47.96
0	-47.94
0	-47.94
0	-47.93
0	-47.92
0	-47.91
0	-47.9
0	-47.9
0	-47.89
0	-47.88
0	-47.87
0	-47.85
0	-47.84
0	-47.84
0	-47.82
0	-47.82
0	-47.81
0	-47.81
0	-47.8
0	-47.8
0	-47.78
0	-47.76
0	-47.76
0	-47.75
0	-47.75
0	-47.74
0	-47.72
0	-47.72
0	-47.71
0	-47.69
0	-47.69
0	-47.67
0	-47.67
0	-47.65
0	-47.64
0	-47.63
0	-47.62
0	-47.62
0	-47.6
0	-47.6
0	-47.59
0	-47.59
0	-47.58
0	-47.56
0	-47.55
0	-47.55
0	-47.54
0	-47.53
0	-47.52
0	-47.51
0	-47.5
0	-47.49
0	-47.48
0	-47.47
0	-47.46
0	-47.45
0	-47.44
0	-47.44
0	-47.42
0	-47.42
0	-47.42
0	-47.4
0	-47.4
0	-47.38
0	-47.38
0	-47.37
0	-47.36
0	-47.35
0	-47.34
0	-47.32
0	-47.31
0	-47.31
0	-47.29
0	-47.28
0	-47.28
0	-47.26
0	-47.25
0	-47.23
0	-47.23
0	-47.22
0	-47.21
0	-47.21
0	-47.2
0	-47.19
0	-47.17
0	-47.17
0	-47.16
0	-47.15
0	-47.14
0	-47.14
0	-47.13
0	-47.12
0	-47.11
0	-47.11
0	-47.1
0	-47.09
0	-47.08
0	-47.06
0	-47.06
0	-47.05
0	-47.04
0	-47.03
0	-47.03
0	-47.02
0	-47.01
0	-47
0	-46.99
0	-46.98
0	-46.98
0	-46.97
0	-46.96
0	-46.95
0	-46.94
0	-46.93
0	-46.93
0	-46.92
0	-46.91
0	-46.9
0	-46.9
0	-46.89
0	-46.88
0	-46.87
0	-46.86
0	-46.85
0	-46.85
0	-46.84
0	-46.84
0	-46.83
0	-46.82
0	-46.81
0	-46.8
0	-46.79
0	-46.78
0	-46.77
0	-46.76
0	-46.75
0	-46.75
0	-46.75
0	-46.74
0	-46.73
0	-46.72
0	-46.71
0	-46.7
0	-46.7
0	-46.71
0	-46.7
0	-46.68
0	-46.68
0	-46.67
0	-46.66
0	-46.66
0	-46.65
0	-46.64
0	-46.65
0	-46.64
0	-46.63
0	-46.62
0	-46.62
0	-46.61
0	-46.6
0	-46.6
0	-46.59
0	-46.58
0	-46.58
0	-46.57
0	-46.56
0	-46.56
0	-46.54
0	-46.53
0	-46.53
0	-46.52
0	-46.51
0	-46.5
0	-46.49
0	-46.49
0	-46.49
0	-46.48
0	-46.47
0	-46.46
0	-46.46
0	-46.45
0	-46.44
0	-46.44
0	-46.43
0	-46.43
0	-46.42
0	-46.42
0	-46.41
0	-46.4
0	-46.39
0	-46.39
0	-46.37
0	-46.36
0	-46.35
0	-46.35
0	-46.34
0	-46.33
0	-46.32
0	-46.32
0	-46.31
0	-46.31
0	-46.3
0	-46.29
0	-46.29
0	-46.28
0	-46.27
0	-46.26
0	-46.26
0	-46.25
0	-46.24
0	-46.24
0	-46.23
0	-46.22
0	-46.22
0	-46.21
0	-46.21
0	-46.2
0	-46.2
0	-46.19
0	-46.18
0	-46.18
0	-46.17
0	-46.17
0	-46.16
0	-46.15
0	-46.14
0	-46.14
0	-46.13
0	-46.13
0	-46.12
0	-46.11
0	-46.11
0	-46.1
0	-46.1
0	-46.1
0	-46.09
0	-46.08
0	-46.07
0	-46.07
0	-46.06
0	-46.05
0	-46.05
0	-46.04
0	-46.03
0	-46.02
0	-46.02
0	-46.01
0	-46
0	-45.99
0	-45.98
0	-45.97
0	-45.97
0	-45.96
0	-45.96
0	-45.96
0	-45.95
0	-45.95
0	-45.95
0	-45.94
0	-45.94
0	-45.93
0	-45.93
0	-45.91
0	-45.9
0	-45.89
0	-45.89
0	-45.89
0	-45.88
0	-45.88
0	-45.87
0	-45.87
0	-45.86
0	-45.86
0	-45.86
0	-45.85
0	-45.84
0	-45.83
0	-45.82
0	-45.81
0	-45.8
0	-45.8
0	-45.8
0	-45.8
0	-45.8
0	-45.79
0	-45.78
0	-45.78
0	-45.77
0	-45.76
0	-45.75
0	-45.75
0	-45.74
0	-45.73
0	-45.73
0	-45.72
0	-45.72
0	-45.72
0	-45.72
0	-45.7
0	-45.7
0	-45.7
0	-45.7
0	-45.69
0	-45.69
0	-45.69
0	-45.68
0	-45.67
0	-45.67
0	-45.65
0	-45.65
0	-45.64
0	-45.64
0	-45.64
0	-45.63
0	-45.63
0	-45.62
0	-45.62
0	-45.6
0	-45.59
0	-45.59
0	-45.58
0	-45.58
0	-45.58
0	-45.57
0	-45.56
0	-45.55
0	-45.54
0	-45.54
0	-45.53
0	-45.53
0	-45.53
0	-45.52
0	-45.52
0	-45.5
0	-45.5
0	-45.5
0	-45.49
0	-45.49
0	-45.49
0	-45.48
0	-45.48
0	-45.47
0	-45.46
0	-45.46
0	-45.46
0	-45.45
0	-45.44
0	-45.43
0	-45.42
0	-45.42
0	-45.42
0	-45.42
0	-45.42
0	-45.4
0	-45.39
0	-45.39
0	-45.38
0	-45.38
0	-45.38
0	-45.37
0	-45.36
0	-45.36
0	-45.35
0	-45.35
0	-45.35
0	-45.34
0	-45.34
0	-45.34
0	-45.33
0	-45.33
0	-45.31
0	-45.31
0	-45.31
0	-45.3
0	-45.3
0	-45.29
0	-45.29
0	-45.28
0	-45.28
0	-45.27
0	-45.26
0	-45.26
0	-45.26
0	-45.26
0	-45.24
0	-45.24
0	-45.24
0	-45.24
0	-45.23
0	-45.22
0	-45.22
0	-45.22
0	-45.22
0	-45.21
0	-45.21
0	-45.2
0	-45.2
0	-45.19
0	-45.19
0	-45.19
0	-45.17
0	-45.17
0	-45.16
0	-45.16
0	-45.16
0	-45.15
0	-45.15
0	-45.15
0	-45.14
0	-45.14
0	-45.13
0	-45.12
0	-45.12
0	-45.12
0	-45.1
0	-45.1
0	-45.1
0	-45.1
0	-45.09
0	-45.08
0	-45.08
0	-45.07
0	-45.07
0	-45.07
0	-45.06
0	-45.06
0	-45.05
0	-45.05
0	-45.04
0	-45.04
0	-45.03
0	-45.03
0	-45.02
0	-45.01
0	-45.01
0	-45.01
0	-45.01
0	-45
0	-45
0	-45
0	-44.99
0	-44.99
0	-44.98
0	-44.98
0	-44.98
0	-44.97
0	-44.97
0	-44.97
0	-44.97
0	-44.95
0	-44.95
0	-44.94
0	-44.94
0	-44.93
0	-44.92
0	-44.92
0	-44.92
0	-44.9
0	-44.9
0	-44.9
0	-44.91
0	-44.9
0	-44.89
0	-44.89
0	-44.89
0	-44.88
0	-44.88
0	-44.87
0	-44.86
0	-44.86
0	-44.86
0	-44.86
0	-44.84
0	-44.84
0	-44.84
0	-44.84
0	-44.82
0	-44.82
0	-44.82
0	-44.82
0	-44.81
0	-44.8
0	-44.8
0	-44.8
0	-44.78
0	-44.78
0	-44.78
0	-44.77
0	-44.77
0	-44.76
0	-44.76
0	-44.75
0	-44.75
0	-44.74
0	-44.74
0	-44.73
0	-44.73
0	-44.73
0	-44.71
0	-44.71
0	-44.71
0	-44.7
0	-44.7
0	-44.69
0	-44.69
0	-44.67
0	-44.67
0	-44.67
0	-44.66
0	-44.66
0	-44.66
0	-44.65
0	-44.65
0	-44.65
0	-44.63
0	-44.63
0	-44.63
0	-44.62
0	-44.62
0	-44.62
0	-44.6
0	-44.6
0	-44.6
0	-44.59
0	-44.59
0	-44.59
0	-44.58
0	-44.57
0	-44.57
0	-44.57
0	-44.56
0	-44.56
0	-44.56
0	-44.55
0	-44.55
0	-44.55
0	-44.54
0	-44.54
0	-44.54
0	-44.53
0	-44.53
0	-44.52
0	-44.52
0	-44.51
0	-44.51
0	-44.5
0	-44.5
0	-44.5
0	-44.48
0	-44.49
0	-44.49
0	-44.48
0	-44.48
0	-44.47
0	-44.46
0	-44.46
0	-44.46
0	-44.46
0	-44.45
0	-44.44
0	-44.43
0	-44.43
0	-44.43
0	-44.42
0	-44.42
0	-44.43
0	-44.43
0	-44.42
0	-44.42
0	-44.4
0	-44.41
0	-44.41
0	-44.4
0	-44.4
0	-44.4
0	-44.39
0	-44.39
0	-44.38
0	-44.38
0	-44.38
0	-44.38
0	-44.37
0	-44.36
0	-44.36
0	-44.35
0	-44.35
0	-44.35
0	-44.34
0	-44.34
0	-44.34
0	-44.33
0	-44.33
0	-44.32
0	-44.32
0	-44.32
0	-44.31
0	-44.32
0	-44.31
0	-44.3
0	-44.3
0	-44.3
0	-44.3
0	-44.29
0	-44.29
0	-44.28
0	-44.28
0	-44.27
0	-44.27
0	-44.26
0	-44.25
0	-44.25
0	-44.25
0	-44.24
0	-44.24
0	-44.24
0	-44.23
0	-44.23
0	-44.23
0	-44.22
0	-44.22
0	-44.2
0	-44.2
0	-44.2
0	-44.19
0	-44.19
0	-44.19
0	-44.18
0	-44.18
0	-44.18
0	-44.17
0	-44.17
0	-44.16
0	-44.16
0	-44.16
0	-44.15
0	-44.16
0	-44.15
0	-44.14
0	-44.14
0	-44.13
0	-44.13
0	-44.13
0	-44.12
0	-44.12
0	-44.11
0	-44.11
0	-44.11
0	-44.1
0	-44.1
0	-44.1
0	-44.09
0	-44.09
0	-44.08
0	-44.08
0	-44.08
0	-44.07
0	-44.07
0	-44.06
0	-44.07
0	-44.07
0	-44.05
0	-44.05
0	-44.05
0	-44.05
0	-44.04
0	-44.03
0	-44.03
0	-44.03
0	-44.03
0	-44.02
0	-44.01
0	-44.01
0	-44.01
0	-43.99
0	-43.99
0	-43.99
0	-43.98
0	-43.98
0	-43.97
0	-43.97
0	-43.96
0	-43.96
0	-43.96
0	-43.95
0	-43.95
0	-43.95
0	-43.95
0	-43.93
0	-43.93
0	-43.93
0	-43.93
0	-43.91
0	-43.91
0	-43.91
0	-43.91
0	-43.9
0	-43.9
0	-43.9
0	-43.89
0	-43.89
0	-43.88
0	-43.89
0	-43.87
0	-43.88
0	-43.88
0	-43.87
0	-43.87
0	-43.86
0	-43.86
0	-43.86
0	-43.85
0	-43.85
0	-43.85
0	-43.85
0	-43.85
0	-43.84
0	-43.84
0	-43.83
0	-43.83
0	-43.83
0	-43.82
0	-43.82
0	-43.82
0	-43.81
0	-43.81
0	-43.8
0	-43.8
0	-43.8
0	-43.79
0	-43.79
0	-43.78
0	-43.78
0	-43.77
0	-43.77
0	-43.77
0	-43.76
0	-43.76
0	-43.75
0	-43.75
0	-43.74
0	-43.74
0	-43.74
0	-43.73
0	-43.73
0	-43.72
0	-43.72
0	-43.72
0	-43.71
0	-43.71
0	-43.71
0	-43.71
0	-43.71
0	-43.7
0	-43.7
0	-43.69
0	-43.69
0	-43.68
0	-43.68
0	-43.69
0	-43.68
0	-43.68
0	-43.67
0	-43.67
0	-43.66
0	-43.66
0	-43.66
0	-43.64
0	-43.65
0	-43.64
0	-43.64
0	-43.63
0	-43.63
0	-43.63
0	-43.62
0	-43.62
0	-43.61
0	-43.61
0	-43.6
0	-43.61
0	-43.61
0	-43.6
0	-43.6
0	-43.59
0	-43.59
0	-43.58
0	-43.58
0	-43.58
0	-43.58
0	-43.58
0	-43.57
0	-43.57
0	-43.56
0	-43.57
0	-43.56
0	-43.56
0	-43.55
0	-43.55
0	-43.55
0	-43.55
0	-43.55
0	-43.54
0	-43.54
0	-43.53
0	-43.53
0	-43.54
0	-43.53
0	-43.53
0	-43.52
0	-43.52
0	-43.51
0	-43.51
0	-43.5
0	-43.5
0	-43.5
0	-43.5
0	-43.5
0	-43.49
0	-43.49
0	-43.48
0	-43.48
0	-43.47
0	-43.47
0	-43.48
0	-43.47
0	-43.47
0	-43.46
0	-43.46
0	-43.45
0	-43.45
0	-43.45
0	-43.44
0	-43.44
0	-43.44
0	-43.44
0	-43.43
0	-43.43
0	-43.42
0	-43.43
0	-43.42
0	-43.41
0	-43.41
0	-43.41
0	-43.41
0	-43.4
0	-43.41
0	-43.4
0	-43.39
0	-43.39
0	-43.38
0	-43.39
0	-43.38
0	-43.39
0	-43.38
0	-43.38
0	-43.38
0	-43.37
0	-43.37
0	-43.37
0	-43.37
0	-43.37
0	-43.36
0	-43.36
0	-43.36
0	-43.36
0	-43.35
0	-43.35
0	-43.35
0	-43.35
0	-43.35
0	-43.34
0	-43.34
0	-43.34
0	-43.33
0	-43.33
0	-43.33
0	-43.33
0	-43.32
0	-43.32
0	-43.32
0	-43.31
0	-43.32
0	-43.31
0	-43.3
0	-43.31
0	-43.3
0	-43.3
0	-43.3
0	-43.3
0	-43.29
0	-43.29
0	-43.29
0	-43.29
0	-43.29
0	-43.29
0	-43.28
0	-43.29
0	-43.28
0	-43.28
0	-43.28
0	-43.27
0	-43.28
0	-43.27
0	-43.28
0	-43.27
0	-43.26
0	-43.27
0	-43.26
0	-43.26
0	-43.26
0	-43.25
0	-43.26
0	-43.25
0	-43.25
0	-43.24
0	-43.25
0	-43.24
0	-43.23
0	-43.24
0	-43.23
0	-43.22
0	-43.23
0	-43.22
0	-43.22
0	-43.22
0	-43.22
0	-43.21
0	-43.21
0	-43.21
0	-43.21
0	-43.21
0	-43.2
0	-43.2
0	-43.2
0	-43.19
0	-43.2
0	-43.19
0	-43.19
0	-43.19
0	-43.18
0	-43.18
0	-43.18
0	-43.17
0	-43.17
0	-43.17
0	-43.17
0	-43.16
0	-43.16
0	-43.16
0	-43.16
0	-43.16
0	-43.15
0	-43.15
0	-43.15
0	-43.15
0	-43.15
0	-43.14
0	-43.13
0	-43.14
0	-43.13
0	-43.14
0	-43.13
0	-43.12
0	-43.13
0	-43.12
0	-43.12
0	-43.12
0	-43.11
0	-43.12
0	-43.11
0	-43.11
0	-43.11
0	-43.11
0	-43.11
0	-43.1
0	-43.1
0	-43.1
0	-43.1
0	-43.09
0	-43.1
0	-43.09
0	-43.08
0	-43.09
0	-43.08
0	-43.09
0	-43.08
0	-43.08
0	-43.08
0	-43.07
0	-43.07
0	-43.07
0	-43.06
0	-43.07
0	-43.06
0	-43.06
0	-43.06
0	-43.05
0	-43.05
0	-43.05
0	-43.05
0	-43.05
0	-43.04
0	-43.04
0	-43.04
0	-43.04
0	-43.03
0	-43.03
0	-43.03
0	-43.03
0	-43.02
0	-43.02
0	-43.03
0	-43.02
0	-43.01
0	-43.01
0	-43.01
0	-43
0	-43.01
0	-43
0	-43.01
0	-43
0	-42.99
0	-43
0	-42.99
0	-42.99
0	-42.99
0	-42.99
0	-42.98
0	-42.99
0	-42.98
0	-42.99
0	-42.98
0	-42.98
0	-42.98
0	-42.97
0	-42.97
0	-42.97
0	-42.96
0	-42.96
0	-42.96
0	-42.96
0	-42.96
0	-42.96
0	-42.95
0	-42.96
0	-42.95
0	-42.94
0	-42.95
0	-42.94
0	-42.94
0	-42.94
0	-42.94
0	-42.93
0	-42.93
0	-42.93
0	-42.93
0	-42.93
0	-42.92
0	-42.93
0	-42.92
0	-42.92
0	-42.92
0	-42.92
0	-42.91
0	-42.92
0	-42.91
0	-42.9
0	-42.91
0	-42.91
0	-42.91
0	-42.9
0	-42.9
0	-42.9
0	-42.9
0	-42.89
0	-42.9
0	-42.89
0	-42.88
0	-42.89
0	-42.88
0	-42.88
0	-42.88
0	-42.88
0	-42.88
0	-42.87
0	-42.87
0	-42.87
0	-42.87
0	-42.87
0	-42.87
0	-42.87
0	-42.86
0	-42.86
0	-42.86
0	-42.85
0	-42.85
0	-42.85
0	-42.84
0	-42.85
0	-42.84
0	-42.84
0	-42.84
0	-42.83
0	-42.84
0	-42.83
0	-42.83
0	-42.83
0	-42.83
0	-42.82
0	-42.83
0	-42.82
0	-42.82
0	-42.82
0	-42.82
0	-42.81
0	-42.82
0	-42.81
0	-42.81
0	-42.81
0	-42.8
0	-42.81
0	-42.8
0	-42.8
0	-42.8
0	-42.8
0	-42.8
0	-42.79
0	-42.79
0	-42.78
0	-42.78
0	-42.77
0	-42.77
0	-42.77
0	-42.76
0	-42.76
0	-42.75
0	-42.75
0	-42.75
0	-42.74
0	-42.74
0	-42.73
0	-42.73
0	-42.73
0	-42.73
0	-42.73
0	-42.72
0	-42.72
0	-42.71
0	-42.71
0	-42.7
