# iterations	 errorinentropy	 maxerror	(generated with python figs/yaml-multi-comparison.py /home/jordan/ising-cp-data/ /home/jordan/deft/papers/histogram/data/ising-128-T15-reference-lndos.dat ising/N128 128 31968 0 true 8 ising-sad-128-T15
0.007812	2833	1.073e+04
0.01562	2833	1.073e+04
0.02344	2833	1.073e+04
0.03125	2833	1.073e+04
0.04688	2833	1.073e+04
0.05469	2833	1.073e+04
0.07812	2833	1.073e+04
0.1016	2833	1.073e+04
0.1406	2833	1.073e+04
0.1875	2833	1.073e+04
0.25	2833	1.073e+04
0.3281	2833	1.073e+04
0.4375	2833	1.073e+04
0.5859	2833	1.073e+04
0.7812	2833	1.073e+04
1.039	2833	1.073e+04
1.391	2833	1.073e+04
1.852	2833	1.073e+04
2.469	2833	1.073e+04
3.297	2833	1.073e+04
4.391	2833	1.073e+04
5.859	2833	1.073e+04
7.812	2833	1.073e+04
10.42	2833	1.073e+04
13.89	2833	1.073e+04
18.52	2833	1.073e+04
24.7	2833	1.073e+04
32.95	2833	1.073e+04
43.93	2833	1.073e+04
58.59	2833	1.073e+04
78.12	2833	1.073e+04
104.2	2833	1.073e+04
138.9	2832	1.073e+04
185.3	2831	1.073e+04
247.1	2831	1.072e+04
329.5	2830	1.071e+04
439.3	2829	1.071e+04
585.9	2827	1.066e+04
781.2	2824	1.066e+04
1042	2821	1.064e+04
1389	2817	1.064e+04
1853	2811	1.062e+04
2471	2804	1.058e+04
3295	2794	1.056e+04
4393	2779	1.05e+04
5859	2763	1.047e+04
7812	2740	1.044e+04
1.042e+04	2709	1.035e+04
1.389e+04	2669	1.025e+04
1.853e+04	2619	1.018e+04
2.471e+04	2557	1.002e+04
3.295e+04	2481	9898
4.393e+04	2396	9838
5.859e+04	2227	9692
7.812e+04	2024	9436
1.042e+05	1900	9122
1.389e+05	1805	8654
1.853e+05	1921	8365
2.471e+05	2059	7802
3.295e+05	2382	9120
4.393e+05	2742	1.03e+04
5.859e+05	3437	1.174e+04
7.812e+05	3985	1.3e+04
1.042e+06	4307	1.387e+04
1.389e+06	4617	1.536e+04
1.853e+06	5103	1.773e+04
2.471e+06	4015	1.83e+04
3.295e+06	3520	1.648e+04
4.393e+06	2769	1.927e+04
5.859e+06	1511	8495
7.812e+06	864.2	5604
1.042e+07	391.4	1874
1.389e+07	229.9	1315
1.853e+07	203.5	1304
2.471e+07	106.7	537.2
3.295e+07	37.31	182.2
4.393e+07	14.11	96.35
5.859e+07	25.77	106.5
7.812e+07	15.15	64.87
1.042e+08	5.039	24.02
1.389e+08	9.747	30.25
1.853e+08	0.8283	9.252
2.471e+08	1.223	7.06
3.295e+08	0.9327	5.418
4.393e+08	1.793	11
5.859e+08	0.3108	6.449
7.812e+08	0.1785	5.998
1.042e+09	0.5915	5.391
1.389e+09	0.6903	2.534
1.853e+09	0.5882	1.971
2.471e+09	0.3837	1.288
3.295e+09	0.1397	0.5697
4.393e+09	0.06422	0.2922
5.859e+09	0.04627	0.2286
7.812e+09	0.0249	0.1848
1.042e+10	0.02105	0.1488
1.389e+10	0.01572	0.1236
1.853e+10	0.009481	0.0627
2.471e+10	0.04774	0.1498
3.295e+10	0.0643	0.1898
4.393e+10	0.006734	0.03768
5.859e+10	0.009096	0.03514
