# round trips	 doserror
0	1227
0	1224
0	1222
0	1220
0	1217
0	1212
0	1210
0	1210
0	1210
0	1206
0	1200
0	1199
0	1188
0	1181
0	1181
0	1181
0	1181
0	1181
0	1181
0	1179
0	1179
0	1179
0	1175
0	1175
0	1175
0	1175
0	1175
0	1175
0	1175
0	1175
0	1175
0	1175
0	1175
0	1175
0	1162
0	1162
0	1162
0	1162
0	1162
0	1162
0	1124
0	1124
0	1123
0	1123
0	1123
0	1123
0	1121
0	1121
0	1120
0	1120
0	1120
0	1120
0	1120
0	1120
0	1120
0	1120
0	1120
0	1120
0	1120
0	1120
0	1120
0	1120
0	1120
0	1120
0	1120
0	1120
0	1120
0	1120
0	1120
0	1118
0	1118
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1099
0	1082
0	1082
0	1082
0	1082
0	1068
0	1068
0	1068
0	1069
0	1069
0	1068
0	1068
0	1068
0	1068
0	1068
0	1068
0	1068
0	1057
0	1053
0	1053
0	1053
0	1053
0	1053
0	1053
0	1053
0	1053
0	1053
0	1053
0	1053
0	1053
0	1053
0	1050
0	1050
0	1050
0	1050
0	1050
0	1050
0	1050
0	1050
0	1050
0	1050
0	1050
0	1050
0	1050
0	1050
0	1041
0	1041
0	1041
0	1041
0	1041
0	1041
0	1041
0	1041
0	1041
0	1040
0	1040
0	1040
0	1040
0	1040
0	1040
0	1019
0	1018
0	1018
0	1018
0	1018
0	1018
0	1018
0	1018
0	1018
0	1018
0	1018
0	1018
0	1010
0	1001
0	1001
0	1001
0	1001
0	1001
0	1001
0	1001
0	1001
0	1001
0	1001
0	1001
0	1001
0	1001
0	1001
0	1001
0	988.4
0	988.3
0	988.3
0	988.2
0	988.1
0	988.1
0	988.1
0	988.1
0	988
0	988
0	988
0	988
0	988
0	988
0	988
0	988
0	988
0	988
0	988
0	988
0	987.9
0	988
0	988
0	988
0	988
0	988
0	988
0	988
0	980.6
0	980.6
0	980.6
0	980.6
0	980.6
0	980.6
0	980.6
0	980.6
0	980.6
0	980.6
0	980.6
0	980.6
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	980.7
0	976.1
0	976
0	976
0	976
0	976
0	976
0	975.9
0	975.9
0	975.8
0	975.8
0	976.3
0	976.3
0	968.6
0	968.5
0	968.5
0	968.5
0	968.3
0	968.3
0	968.2
0	968.2
0	968.2
0	968.2
0	968.2
0	968.2
0	968.2
0	968.2
0	968.2
0	968.2
0	968.1
0	968.1
0	968.1
0	968.1
0	967.9
0	967.9
0	967.9
0	967.9
0	967.9
0	967.9
0	967.9
0	967.9
0	967.9
0	967.9
0	967.9
0	967.9
0	961.9
0	961.9
0	961.9
0	961.9
0	961.9
0	961.9
0	961.9
0	961.9
0	961.9
0	962.1
0	962.1
0	962.1
0	962.1
0	962.1
0	962.1
0	962
0	962
0	962
0	962
0	962
0	962
0	962
0	962
0	962
0	961.9
0	961.9
0	961.8
0	961.8
0	961.8
0	961.7
0	958
0	958
0	958
0	958
0	958
0	957.9
0	957.9
0	957.8
0	957.8
0	957.8
0	957.8
0	957.7
0	956.7
0	956.7
0	955.2
0	955.2
0	955
0	955
0	955
0	955
0	955
0	955
0	954.9
0	949
0	949
0	949
0	949
0	949
0	949
0	948.9
0	948.9
0	948.9
0	948.9
0	949
0	949
0	949
0	949
0	948.9
0	948.9
0	948.9
0	948.9
0	948.9
0	948.9
0	948.9
0	948.9
0	948.9
0	948.9
0	948.9
0	948.9
0	948.9
0	948.9
0	948.9
0	948.9
0	948.9
0	948.9
0	945.1
0	945.1
0	945
0	945
0	945
0	945
0	945
0	945
0	945
0	945
0	944.9
0	945
0	944.9
0	944.9
0	944.9
0	944.9
0	944.9
0	944.9
0	944.9
0	944.9
0	940.5
0	935.1
0	934.9
0	934.9
0	934.9
0	934.9
0	934.9
0	934.9
0	934.9
0	934.9
0	934.9
0	934.9
0	934.9
0	934.9
0	934.9
0	934.9
0	934.9
0	934.9
0	934.9
0	934.9
0	934.8
0	934.8
0	934.7
0	934.7
0	934.7
0	934.7
0	934.7
0	934.7
0	934.7
0	934.7
0	934.7
0	934.7
0	934.7
0	931.4
0	931.4
0	927.5
0	927.5
0	927.4
0	927.4
0	927.4
0	927.4
0	927.4
0	927.3
0	927.3
0	927.3
0	927.3
0	927.3
0	927.3
0	927.3
0	927.2
0	927.2
0	927.2
0	927.2
0	927.2
0	927.2
0	927.2
0	927.2
0	927.2
0	927.2
0	927.2
0	927.2
0	927.2
0	927.2
0	927.2
0	927.2
0	927.2
0	927.2
0	927.2
0	927.2
0	927.2
0	927.2
0	927.2
0	927.2
0	927.2
0	927.1
0	928.4
0	753.1
0	753
0	753.1
0	753.1
0	753.1
0	753.1
0	753.4
0	753.4
0	753.3
0	753.3
0	753.5
0	753.5
0	753.5
0	753.5
0	753.6
0	753.6
0	753.8
0	754.1
0	754.1
0	754.1
0	754.2
0	754.2
0	754.2
0	754.2
0	754.2
0	754.2
0	754.3
0	754.3
0	754.3
0	754.3
0	754.5
0	754.5
0	754.6
0	754.6
0	754.6
0	754.6
0	754.6
0	754.6
0	754.6
0	754.5
0	754.5
0	754.5
0	754.5
0	754.5
0	754.4
0	754.4
0	754.4
0	754.4
0	754.4
0	754.4
0	754.4
0	754.4
0	754.4
0	754.4
0	754.4
0	754.4
0	754.4
0	754.4
0	754.4
0	754.4
0	754.4
0	754.4
0	754.3
0	754.3
0	754.3
0	754.3
0	754.3
0	754.3
0	754.3
0	754.3
0	754.3
0	754.3
0	754.3
0	754.2
0	754.2
0	754.2
0	754.2
0	754.2
0	754.2
0	754.2
0	754.2
0	754.2
0	754.2
0	754.1
0	754.1
0	754.1
0	754.1
0	754.1
0	754
0	754
0	754
0	754
0	754
0	754
0	754
0	754
0	754
0	753.9
0	753.9
0	753.9
0	753.9
0	753.9
0	753.9
0	753.9
0	753.9
0	753.9
0	753.9
0	753.9
0	753.9
0	753.8
0	753.8
0	753.8
0	753.8
0	753.8
0	753.8
0	753.8
0	753.8
0	753.8
0	753.8
0	753.8
0	753.8
0	753.8
0	753.8
0	753.8
0	753.8
0	753.8
0	753.8
0	753.8
0	753.8
0	753.8
0	753.8
0	753.7
0	753.8
0	753.8
0	753.7
0	753.7
0	753.7
0	753.7
0	753.7
0	753.7
0	753.7
0	753.7
0	753.7
0	753.7
0	753.7
0	753.7
0	753.7
0	753.7
0	753.7
0	753.7
0	753.7
0	753.7
0	753.7
0	753.7
0	753.7
0	753.7
0	753.6
0	753.6
0	753.6
0	753.6
0	753.6
0	753.6
0	753.6
0	753.6
0	753.6
0	753.6
0	753.6
0	753.6
0	753.5
0	753.5
0	753.6
0	753.5
0	753.5
0	753.5
0	753.5
0	753.5
0	753.5
0	753.5
0	753.5
0	753.6
0	753.6
0	753.6
0	753.7
0	753.6
0	753.6
0	753.6
0	753.6
0	753.6
0	753.6
0	753.6
0	753.6
0	753.6
0	753.7
0	753.6
0	753.6
0	753.7
0	752.9
0	752.9
0	752.9
0	752.9
0	752.9
0	752.9
0	752.9
0	752.9
0	752.9
0	752.9
0	752.9
0	752.9
0	752.9
0	752.9
0	752.9
0	752.9
0	752.9
0	752.9
0	752.9
0	752.8
0	752.8
0	752.8
0	752.7
0	752.7
0	752.8
0	752.8
0	752.8
0	752.8
0	752.8
0	752.8
0	752.8
0	752.8
0	752.8
0	752.7
0	752.7
0	752.7
0	752.7
0	752.7
0	752.7
0	752.8
0	752.8
0	752.8
0	752.8
0	752.8
0	752.7
0	752.7
0	752.7
0	752.7
0	752.7
0	752.7
0	752.6
0	752.6
0	752.6
0	752.6
0	752.6
0	752.6
0	752.6
0	752.6
0	752.6
0	752.6
0	752.6
