# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 lv/ww1.30-ff0.22-60x8-sad-movie/002257-lndos.dat lv/ww1.30-ff0.22-60x8
3.921e+04	405.5	1789
7.563e+04	403.5	1770
1.24e+05	399.5	1739
1.83e+05	398.9	1735
2.552e+05	397.3	1726
3.396e+05	393.3	1702
4.347e+05	391.4	1688
5.427e+05	391.4	1688
6.634e+05	385.4	1657
7.941e+05	384.5	1656
9.379e+05	384.4	1656
1.095e+06	384	1652
1.264e+06	383.8	1652
1.442e+06	382.9	1648
1.634e+06	382.9	1648
1.838e+06	375.8	1616
2.049e+06	375.7	1616
2.277e+06	375.7	1616
2.515e+06	373.2	1605
2.765e+06	373.1	1605
3.03e+06	372.9	1603
3.301e+06	363.7	1565
3.581e+06	363.7	1565
3.883e+06	363.6	1565
4.195e+06	363.5	1565
4.52e+06	354.4	1531
4.846e+06	340	1478
5.167e+06	339.9	1478
5.497e+06	339.9	1478
5.842e+06	340	1478
6.197e+06	340.1	1478
6.566e+06	340.1	1478
6.947e+06	340.3	1478
7.33e+06	340.3	1478
7.74e+06	340.3	1478
8.167e+06	340.3	1478
8.588e+06	340.3	1478
9.032e+06	340.3	1478
9.485e+06	340.4	1478
9.94e+06	340.4	1478
1.042e+07	340.4	1478
1.093e+07	340.4	1478
1.147e+07	340.4	1478
1.199e+07	340.4	1478
1.252e+07	340.4	1478
1.308e+07	340.4	1478
1.366e+07	340.4	1478
1.424e+07	340.4	1478
1.484e+07	340.3	1478
1.545e+07	340.3	1478
1.607e+07	340.3	1478
1.671e+07	340.3	1478
1.735e+07	340.3	1478
1.801e+07	340.3	1478
1.868e+07	340.3	1478
1.936e+07	340.3	1478
2.005e+07	340.3	1478
2.075e+07	337.5	1470
2.142e+07	337.5	1470
2.214e+07	337.5	1470
2.289e+07	337.5	1470
2.365e+07	337.5	1470
2.441e+07	320.6	1412
2.512e+07	320.6	1412
2.587e+07	320.6	1412
2.668e+07	320.6	1412
2.75e+07	320.5	1412
2.832e+07	320.5	1412
2.916e+07	320.5	1412
3.002e+07	320.5	1412
3.088e+07	320.5	1412
3.174e+07	320.5	1412
3.26e+07	320.5	1412
3.348e+07	320.3	1412
3.432e+07	320.3	1412
3.524e+07	320.3	1412
3.617e+07	320.3	1412
3.712e+07	320.3	1412
3.808e+07	320.3	1412
3.905e+07	320.3	1412
4e+07	321	1412
4.091e+07	320.9	1412
4.18e+07	320.9	1412
4.274e+07	320.8	1412
4.367e+07	320.8	1412
4.47e+07	320.8	1412
4.574e+07	320.8	1412
4.679e+07	320.8	1412
4.785e+07	320.8	1412
4.892e+07	298.6	1343
4.989e+07	298.5	1343
5.086e+07	298.5	1343
5.183e+07	298.5	1343
5.282e+07	298.5	1343
5.386e+07	298.5	1343
5.487e+07	298.5	1343
5.589e+07	298.5	1343
5.7e+07	298.5	1343
5.812e+07	298.5	1343
5.933e+07	298.5	1343
6.055e+07	298.5	1343
6.178e+07	298.5	1343
6.302e+07	298.5	1343
6.427e+07	298.5	1343
6.552e+07	298.5	1343
6.679e+07	298.5	1343
6.805e+07	298.5	1343
6.935e+07	298.5	1343
7.061e+07	298.5	1343
7.185e+07	298.4	1343
7.309e+07	298.4	1343
7.443e+07	298.4	1343
7.577e+07	298.4	1343
7.707e+07	291.8	1323
7.83e+07	291.8	1323
7.958e+07	291.8	1323
8.082e+07	291.8	1323
8.217e+07	291.8	1323
8.351e+07	291.7	1323
8.495e+07	291.7	1323
8.643e+07	291.7	1323
8.788e+07	291.7	1323
8.935e+07	291.7	1323
9.084e+07	291.7	1323
9.229e+07	291.7	1323
9.381e+07	291.7	1323
9.529e+07	270.7	1263
9.655e+07	270.6	1263
9.783e+07	270.6	1263
9.913e+07	270.6	1263
1.004e+08	270.6	1263
1.018e+08	270.6	1263
1.031e+08	268.1	1256
1.044e+08	268.1	1256
1.059e+08	268.1	1256
1.075e+08	268.1	1256
1.09e+08	268.1	1256
1.106e+08	268.1	1256
1.122e+08	268	1256
1.137e+08	268	1256
1.152e+08	268	1256
1.167e+08	268	1256
1.184e+08	268	1256
1.201e+08	268	1255
1.218e+08	268	1255
1.236e+08	268	1255
1.253e+08	268	1255
1.271e+08	268	1255
1.288e+08	268	1255
1.306e+08	268	1255
1.322e+08	267.9	1255
1.338e+08	267.9	1255
1.354e+08	267.9	1255
1.372e+08	267.9	1255
1.39e+08	267.9	1255
1.407e+08	267.9	1255
1.426e+08	267.9	1255
1.445e+08	267.9	1255
1.462e+08	267.8	1255
1.478e+08	267.8	1255
1.495e+08	267.8	1255
1.512e+08	254.8	1218
1.527e+08	254.7	1218
1.543e+08	251.7	1210
1.558e+08	251.7	1210
1.574e+08	251.7	1210
1.59e+08	251.6	1210
1.606e+08	251.7	1210
1.623e+08	245.2	1192
1.639e+08	245.3	1192
1.655e+08	245.3	1192
1.672e+08	245.3	1192
1.689e+08	245.3	1192
1.705e+08	245.3	1192
1.724e+08	245.3	1192
1.742e+08	245.3	1192
1.761e+08	245.2	1192
1.783e+08	245.2	1192
1.803e+08	245.2	1192
1.822e+08	245.2	1192
1.843e+08	245.2	1192
1.865e+08	245.2	1192
1.887e+08	245.2	1192
1.907e+08	245.2	1192
1.929e+08	245.2	1192
1.952e+08	245.2	1192
1.974e+08	245.2	1192
1.997e+08	245.2	1192
2.019e+08	245.2	1192
2.038e+08	245.2	1192
2.059e+08	245.2	1192
2.078e+08	245.2	1192
2.097e+08	245.2	1192
2.117e+08	245.2	1192
2.136e+08	245.2	1192
2.156e+08	245.2	1192
2.18e+08	245.2	1192
2.204e+08	245.2	1192
2.226e+08	245.2	1192
2.247e+08	245.2	1192
2.268e+08	245.1	1192
2.29e+08	245.1	1192
2.31e+08	245.1	1192
2.33e+08	245.1	1192
2.35e+08	245.1	1192
2.369e+08	245.1	1192
2.391e+08	245.1	1192
2.411e+08	245.1	1192
2.431e+08	245.1	1192
2.452e+08	245.1	1192
2.473e+08	245.1	1192
2.495e+08	245.1	1192
2.517e+08	245.1	1192
2.539e+08	245	1192
2.56e+08	245	1192
2.58e+08	245	1192
2.601e+08	245	1192
2.623e+08	245	1192
2.643e+08	245	1192
2.665e+08	245	1192
2.686e+08	245	1192
2.708e+08	245	1192
2.733e+08	245	1192
2.757e+08	245	1192
2.781e+08	245	1192
2.805e+08	245	1192
2.829e+08	245	1192
2.855e+08	245	1192
2.879e+08	245	1192
2.905e+08	245	1192
2.93e+08	245	1192
2.957e+08	245	1192
2.984e+08	244.9	1192
3.012e+08	244.9	1192
3.04e+08	244.9	1192
3.067e+08	244.9	1192
3.092e+08	244.9	1192
3.118e+08	244.9	1192
3.146e+08	244.9	1192
3.174e+08	244.9	1192
3.202e+08	244.9	1192
3.23e+08	244.9	1192
3.259e+08	244.9	1192
3.288e+08	244.9	1192
3.317e+08	244.9	1192
3.347e+08	244.9	1191
3.376e+08	244.9	1191
3.406e+08	244.9	1191
3.435e+08	244.9	1191
3.465e+08	244.9	1191
3.495e+08	244.9	1191
3.524e+08	244.9	1191
3.554e+08	244.9	1191
3.583e+08	244.9	1191
3.614e+08	244.9	1191
3.645e+08	244.9	1191
3.672e+08	244.9	1191
3.701e+08	244.9	1191
3.731e+08	244.9	1191
3.762e+08	244.9	1191
3.793e+08	244.9	1191
3.825e+08	244.9	1191
3.856e+08	244.9	1191
3.888e+08	244.9	1191
3.92e+08	244.9	1191
3.951e+08	244.9	1191
3.983e+08	244.9	1191
4.012e+08	227.3	1143
4.037e+08	227.3	1143
4.063e+08	227.3	1143
4.09e+08	227.3	1143
4.117e+08	227.3	1143
4.148e+08	227.3	1142
4.18e+08	227.3	1142
4.213e+08	227.3	1142
4.243e+08	227.3	1142
4.272e+08	227.2	1142
4.304e+08	227.2	1142
4.337e+08	227.2	1142
4.37e+08	227.2	1142
4.403e+08	227.2	1142
4.435e+08	227.2	1142
4.466e+08	227.2	1142
4.498e+08	227.2	1142
4.532e+08	227.2	1142
4.566e+08	227.2	1142
4.595e+08	227.2	1142
4.624e+08	227.2	1142
4.658e+08	227.2	1142
4.692e+08	227.2	1142
4.726e+08	227.2	1142
4.762e+08	227.2	1142
4.794e+08	227.2	1142
4.829e+08	227.2	1142
4.862e+08	227.2	1142
4.897e+08	227.2	1142
4.933e+08	227.2	1142
4.967e+08	227.2	1142
5.003e+08	227.2	1142
5.039e+08	227.2	1142
5.071e+08	227.2	1142
5.101e+08	227.2	1142
5.132e+08	227.2	1142
5.165e+08	227.2	1142
5.2e+08	227.2	1142
5.237e+08	227.2	1142
5.274e+08	227.2	1142
5.311e+08	227.2	1142
5.348e+08	227.2	1142
5.384e+08	227.2	1142
5.42e+08	227.1	1142
5.458e+08	227.1	1142
5.492e+08	226.8	1141
5.523e+08	227.2	1142
5.553e+08	227.2	1142
5.586e+08	227.2	1142
5.624e+08	227.2	1142
5.662e+08	227.2	1142
5.7e+08	227.2	1142
5.738e+08	227.2	1142
5.775e+08	227.2	1142
5.814e+08	227.2	1142
5.851e+08	227.1	1142
5.883e+08	227	1141
5.914e+08	220.6	1124
5.945e+08	220.6	1124
5.976e+08	220.5	1123
6.006e+08	220.5	1123
6.038e+08	217.6	1116
6.068e+08	217.6	1115
6.099e+08	217.6	1115
6.131e+08	217.5	1115
6.162e+08	217.5	1115
6.193e+08	217.4	1115
6.225e+08	217.4	1115
6.256e+08	217.3	1115
6.289e+08	217.3	1115
6.322e+08	217.3	1115
6.357e+08	217.3	1115
6.391e+08	217.3	1115
6.423e+08	217.3	1115
6.456e+08	217.3	1115
6.489e+08	217.3	1115
6.524e+08	217.3	1115
6.557e+08	217.3	1115
6.591e+08	217.3	1115
6.633e+08	217.3	1115
6.673e+08	217.3	1115
6.713e+08	217.3	1115
6.746e+08	217.3	1115
6.779e+08	217.2	1115
6.813e+08	217.2	1115
6.846e+08	217.2	1115
6.881e+08	217.2	1114
6.914e+08	217.2	1114
6.95e+08	217.2	1114
6.985e+08	217.2	1114
7.021e+08	217.2	1114
7.054e+08	217.2	1114
7.088e+08	217.2	1114
7.122e+08	216.6	1113
7.156e+08	216.5	1113
7.19e+08	216.5	1113
7.23e+08	216.5	1113
7.273e+08	216.5	1113
7.315e+08	216.5	1113
7.355e+08	216.5	1113
7.396e+08	216.5	1113
7.439e+08	216.5	1113
7.484e+08	216.5	1113
7.528e+08	216.5	1113
7.573e+08	216.5	1113
7.618e+08	216.5	1113
7.662e+08	216.5	1113
7.707e+08	216.5	1113
7.751e+08	216.5	1113
7.796e+08	216.5	1113
7.838e+08	216.5	1113
7.883e+08	216.5	1113
7.927e+08	216.5	1112
7.965e+08	216.5	1112
8.002e+08	208.3	1089
8.037e+08	208.2	1089
8.076e+08	208.2	1089
8.118e+08	208.2	1089
