# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 509 data/samc-1e4-256-cpp-reference-lndos.dat s000/periodic-ww1.50-ff0.17-N256
1.27e+05	1082	3657
1.8e+05	787.5	2703
2.204e+05	536.4	1697
2.65e+05	634.2	2560
3.264e+05	913.2	3704
4.086e+05	695.3	2641
4.841e+05	820.7	2718
5.832e+05	536.5	2260
6.915e+05	499.6	1827
8.09e+05	249.7	963.3
9.357e+05	178.1	694
1.095e+06	130.3	500.2
1.242e+06	208.4	858.3
1.425e+06	117.2	569.7
1.591e+06	77.62	360.8
1.797e+06	213.3	742.6
2.016e+06	227.1	841.3
2.247e+06	76.44	341.5
2.491e+06	146.2	520.7
2.747e+06	16.93	99.03
3.016e+06	136.4	420.2
3.256e+06	111	454.2
3.548e+06	100.8	373.2
3.853e+06	90.11	330
4.17e+06	45.35	203.1
4.5e+06	61.61	234
4.842e+06	51.99	190
5.197e+06	31.89	110.2
5.511e+06	25.35	141.9
5.889e+06	41.7	144.7
6.28e+06	67.97	224.5
6.625e+06	23.81	107.2
7.039e+06	36.11	100.8
7.465e+06	62.75	220.9
7.904e+06	27.73	143
8.356e+06	52.03	212
8.82e+06	43.2	212.5
9.297e+06	52.59	214.3
9.786e+06	12	80.94
1.029e+07	23.8	90.66
1.08e+07	21.44	93.65
1.133e+07	5.913	26.69
1.187e+07	6.335	35.81
1.234e+07	26.54	88.29
1.282e+07	22.2	86.78
1.34e+07	28.47	110.4
1.398e+07	12.97	48.54
1.458e+07	29.36	98.14
1.519e+07	13.04	50.21
1.572e+07	10.45	65.27
1.636e+07	23.71	92.84
1.701e+07	28.95	89.16
1.767e+07	29.54	120.1
1.834e+07	26.55	123.3
1.902e+07	12.41	55.79
1.972e+07	8.452	40.05
2.043e+07	23.12	97.11
2.115e+07	17.3	71.73
2.189e+07	17.02	69.9
2.263e+07	8.728	39.02
2.339e+07	16.52	68.73
2.417e+07	21.81	76.26
2.495e+07	21.81	76.26
2.575e+07	16.6	61.9
2.656e+07	4.941	22.15
2.738e+07	21.71	86.01
2.822e+07	9.932	49.4
2.906e+07	13.28	54.63
2.992e+07	14.85	46.88
3.08e+07	8.917	34.37
3.168e+07	16.76	55.1
