# round trips	 doserror
0	-566.4
0	-566
0	-565.2
0	-565
0	-564.6
0	-564.2
0	-563.5
0	-562.9
0	-562.4
0	-562.1
0	-561.8
0	-561.8
0	-561.6
0	-561.3
0	-560.7
0	-560.6
0	-560.4
0	-560.3
0	-560.1
0	-559.4
0	-558.9
0	-558.5
0	-558.2
0	-557.9
0	-557.8
0	-557.4
0	-557
0	-556.7
0	-556.3
0	-556.1
0	-556
0	-555.7
0	-555.5
0	-555.4
0	-555.2
0	-555.2
0	-555.1
0	-555
0	-554.8
0	-554.7
0	-554.5
0	-554.4
0	-554.4
0	-554.2
0	-554.1
0	-554
0	-554
0	-553.8
0	-553.8
0	-553.6
0	-553.6
0	-553.5
0	-553.5
0	-553.4
0	-553.5
0	-553.4
0	-553.2
0	-553.1
0	-552.8
0	-552.7
0	-552.7
0	-552.6
0	-552
0	-551.9
0	-551.8
0	-551.7
0	-551.6
0	-551.5
0	-551.4
0	-551.3
0	-551.3
0	-550.9
0	-549.3
0	-548.7
0	-548.6
0	-548.5
0	-548.5
0	-548.3
0	-548.3
0	-548.2
0	-548.1
0	-547.8
0	-547.8
0	-547.7
0	-547.6
0	-547.6
0	-547.6
0	-547.6
0	-547.4
0	-547.4
0	-547.4
0	-547.4
0	-547.3
0	-547.3
0	-547.2
0	-547.2
0	-547.2
0	-547.1
0	-546.8
0	-546.8
0	-546.7
0	-546.7
0	-546.7
0	-546.6
0	-546.6
0	-546.4
0	-546.3
0	-546.4
0	-546.3
0	-546.3
0	-546.3
0	-546.2
0	-546.2
0	-546.1
0	-546
0	-545.9
0	-545.8
0	-545.8
0	-545.6
0	-545.5
0	-545.4
0	-545.3
0	-545.3
0	-545.2
0	-545.2
0	-545.2
0	-545.1
0	-545
0	-545
0	-544.9
0	-544.9
0	-544.8
0	-544.8
0	-544.7
0	-544.6
0	-544.6
0	-544.5
0	-544.4
0	-544.3
0	-544.3
0	-544.2
0	-544.1
0	-544.1
0	-544.1
0	-544
0	-544
0	-544
0	-543.9
0	-543.9
0	-543.9
0	-543.8
0	-543.8
0	-543.7
0	-543.7
0	-544
0	-543.9
0	-543.9
0	-543.8
0	-543.9
0	-543.9
0	-543.9
0	-543.9
0	-543.9
0	-543.9
0	-543.8
0	-543.8
0	-543.8
0	-543.8
0	-543.7
0	-543.7
0	-543.7
0	-543.7
0	-543.7
0	-543.7
0	-543.7
0	-543.7
0	-543.7
0	-543.6
0	-543.6
0	-543.6
0	-543.6
0	-543.6
0	-543.6
0	-543.6
0	-543.7
0	-543.7
0	-543.7
0	-543.7
0	-543.7
0	-543.6
0	-543.6
0	-543.6
0	-543.6
0	-543.7
0	-543.7
0	-543.7
0	-543.7
0	-543.6
0	-543.6
0	-543.7
0	-543.6
0	-543.6
0	-543.6
0	-543.6
0	-543.6
0	-543.6
0	-543.6
0	-543.6
0	-543.6
0	-543.5
0	-543.5
0	-543.5
0	-543.5
0	-543.5
0	-543.5
0	-543.4
0	-543.4
0	-543.4
0	-543.4
0	-543.3
0	-543.3
0	-543.3
0	-543.3
0	-543.3
0	-543.3
0	-543.3
0	-543.3
0	-543.3
0	-543.3
0	-543.3
0	-543.3
0	-543.4
0	-543.4
0	-543.3
0	-543.3
0	-543.3
0	-543.4
0	-543.4
0	-543.4
0	-543.3
0	-543.3
0	-543.3
0	-543.3
0	-543.2
0	-543.2
0	-543.2
0	-543.1
0	-543.1
0	-543.1
0	-543.1
0	-543.1
0	-543.1
0	-543
0	-543
0	-543
0	-543
0	-542.9
0	-542.9
0	-543
0	-542.9
0	-542.8
0	-542.8
0	-542.8
0	-542.8
0	-542.7
0	-542.7
0	-542.7
0	-542.6
0	-542.6
0	-542.6
0	-542.6
0	-542.7
0	-542.7
0	-542.7
0	-542.7
0	-542.7
0	-542.6
0	-542.6
0	-542.6
0	-542.6
0	-542.6
0	-542.6
0	-542.5
0	-542.5
0	-542.5
0	-542.5
0	-542.5
0	-542.5
0	-542.3
0	-542.3
0	-542.3
0	-542.2
0	-542.2
0	-542.2
0	-542.3
0	-542.3
0	-542.3
0	-542.3
0	-542.3
0	-542.2
0	-542.1
0	-542.1
0	-542.1
0	-542.1
0	-542
0	-542
0	-541.9
0	-541.9
0	-541.9
0	-541.9
0	-541.9
0	-541.9
0	-541.8
0	-541.8
0	-541.8
0	-541.8
0	-541.8
0	-541.8
0	-541.7
0	-541.7
0	-541.7
0	-541.7
0	-541.7
0	-541.7
0	-541.7
0	-541.7
0	-541.7
0	-541.6
0	-541.6
0	-541.6
0	-541.6
0	-541.6
0	-541.6
0	-541.6
0	-541.6
0	-541.6
0	-541.4
0	-541.3
0	-541.3
0	-541.3
0	-541.3
0	-541.3
0	-541.3
0	-541.3
0	-541.3
0	-541.3
0	-541.3
0	-541.3
0	-541.3
0	-541.3
0	-541.2
0	-541.2
0	-541.2
0	-540
0	-540
0	-540
0	-540
0	-540
0	-539.9
