0	0	8.19881	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	8.39878	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	8.59875	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	8.79872	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	8.9987	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	9.19867	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	9.39864	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	9.59861	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	9.79858	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	9.99855	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	10.1985	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	10.3985	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	10.5985	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	10.7984	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	10.9984	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	11.1984	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	11.3983	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	11.5983	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	11.7983	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	11.9983	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	12.1982	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	12.3982	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	12.5982	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	12.7981	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	12.9981	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	13.1981	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	13.3981	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	13.598	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	13.798	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	13.998	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	14.1979	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	14.3979	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	14.5979	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	14.7979	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	14.9978	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	15.1978	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	15.3978	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	15.5977	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	15.7977	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	15.9977	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	16.1977	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	16.3976	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	16.5976	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	16.7976	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	16.9975	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	17.1975	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	17.3975	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	17.5974	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	17.7974	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	17.9974	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	18.1974	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	18.3973	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	18.5973	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	18.7973	1.14e-05	3.79849e-08	0.000218867	0.969322
0	0	18.9972	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	19.1972	1.14e-05	3.79849e-08	0.000218867	0.969322
0	0	19.3972	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	19.5972	1.14e-05	3.79849e-08	0.000218867	0.969322
0	0	19.7971	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	19.9971	1.14e-05	3.79849e-08	0.000218867	0.969322
0	0	20.1971	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	20.397	1.14e-05	3.79849e-08	0.000218867	0.969322
0	0	20.597	1.14e-05	3.7985e-08	0.000218867	0.969322
0	0	20.797	1.14e-05	3.79849e-08	0.000218867	0.969322
0	0	20.997	1.14e-05	3.7985e-08	0.000218867	0.969323
0	0	21.1969	1.14e-05	3.79849e-08	0.000218867	0.969321
0	0	21.3969	1.14e-05	3.7985e-08	0.000218867	0.969323
0	0	21.5969	1.14e-05	3.79849e-08	0.000218867	0.969321
0	0	21.7968	1.14e-05	3.7985e-08	0.000218867	0.969323
0	0	21.9968	1.14e-05	3.79849e-08	0.000218867	0.969321
0	0	22.1968	1.14e-05	3.7985e-08	0.000218867	0.969323
0	0	22.3968	1.14e-05	3.79849e-08	0.000218867	0.969321
0	0	22.5967	1.14e-05	3.7985e-08	0.000218867	0.969323
0	0	22.7967	1.14e-05	3.79849e-08	0.000218867	0.969321
0	0	22.9967	1.14e-05	3.7985e-08	0.000218867	0.969323
0	0	23.1966	1.14e-05	3.79849e-08	0.000218867	0.969321
0	0	23.3966	1.14e-05	3.7985e-08	0.000218867	0.969323
0	0	23.5966	1.14e-05	3.79849e-08	0.000218867	0.969321
0	0	23.7966	1.14e-05	3.7985e-08	0.000218867	0.969323
0	0	23.9965	1.14e-05	3.79849e-08	0.000218867	0.969321
0	0	24.1965	1.14e-05	3.7985e-08	0.000218867	0.969323
0	0	24.3965	1.14e-05	3.79849e-08	0.000218867	0.969321
0	0	24.5964	1.14e-05	3.7985e-08	0.000218867	0.969323
0	0	24.7964	1.14e-05	3.79849e-08	0.000218867	0.969321
0	0	24.9964	1.14e-05	3.7985e-08	0.000218867	0.969323
0	0	25.1963	1.14e-05	3.79849e-08	0.000218867	0.969321
0	0	25.3963	1.14e-05	3.7985e-08	0.000218867	0.969323
0	0	25.5963	1.14e-05	3.79849e-08	0.000218867	0.969321
0	0	25.7963	1.14e-05	3.7985e-08	0.000218867	0.969323
0	0	25.9962	1.14e-05	3.79849e-08	0.000218867	0.969321
0	0	26.1962	1.14e-05	3.7985e-08	0.000218867	0.969323
0	0	26.3962	1.14e-05	3.79849e-08	0.000218867	0.969321
0	0	26.5961	1.14e-05	3.7985e-08	0.000218867	0.969323
0	0	26.7961	1.14e-05	3.79849e-08	0.000218867	0.969321
0	0	26.9961	1.14e-05	3.7985e-08	0.000218867	0.969323
0	0	27.1961	1.14e-05	3.79849e-08	0.000218867	0.969321
0	0	27.396	1.14e-05	3.7985e-08	0.000218867	0.969323
0	0	27.596	1.14e-05	3.79849e-08	0.000218867	0.96932
0	0	27.796	1.14e-05	3.7985e-08	0.000218867	0.969324
0	0	27.9959	1.14e-05	3.79849e-08	0.000218867	0.96932
0	0	28.1959	1.14e-05	3.7985e-08	0.000218868	0.969324
0	0	28.3959	1.14e-05	3.79849e-08	0.000218867	0.96932
0	0	28.5959	1.14e-05	3.79851e-08	0.000218868	0.969324
0	0	28.7958	1.14e-05	3.79849e-08	0.000218867	0.96932
0	0	28.9958	1.14e-05	3.79851e-08	0.000218868	0.969324
0	0	29.1958	1.14e-05	3.79849e-08	0.000218867	0.96932
0	0	29.3957	1.14e-05	3.79851e-08	0.000218868	0.969324
0	0	29.5957	1.14e-05	3.79849e-08	0.000218867	0.969319
0	0	29.7957	1.14e-05	3.79851e-08	0.000218868	0.969325
0	0	29.9957	1.14e-05	3.79848e-08	0.000218867	0.969319
0	0	30.1956	1.14e-05	3.79851e-08	0.000218868	0.969325
0	0	30.3956	1.14e-05	3.79848e-08	0.000218867	0.969319
0	0	30.5956	1.14e-05	3.7985e-08	0.000218868	0.969325
0	0	30.7955	1.14e-05	3.79827e-08	0.000218866	0.969319
0	0	30.9955	1.14e-05	3.7978e-08	0.000218866	0.969329
0	0	31.1955	1.14e-05	3.79682e-08	0.000218862	0.969325
0	0	31.3954	1.14e-05	3.7953e-08	0.000218859	0.96934
0	0	31.5954	1.14e-05	3.79285e-08	0.000218851	0.969341
0	0	31.7954	1.14e-05	3.78932e-08	0.000218844	0.969367
0	0	31.9954	1.14e-05	3.78417e-08	0.000218828	0.969377
0	0	32.1953	1.14e-05	3.77711e-08	0.000218812	0.96942
0	0	32.3953	1.14e-05	3.76741e-08	0.000218784	0.969448
0	0	32.5953	1.14e-05	3.75468e-08	0.000218753	0.969517
0	0	32.7952	1.14e-05	3.73801e-08	0.000218707	0.969573
0	0	32.9952	1.14e-05	3.71698e-08	0.000218656	0.969682
0	0	33.1952	1.14e-05	3.69057e-08	0.000218586	0.969776
0	0	33.3952	1.14e-05	3.65844e-08	0.00021851	0.969939
0	0	33.5951	1.14e-05	3.61956e-08	0.00021841	0.970082
0	0	33.7951	1.14e-05	3.57383e-08	0.000218306	0.970315
0	0	33.9951	1.14e-05	3.52024e-08	0.000218175	0.970516
0	0	34.195	1.14e-05	3.45907e-08	0.000218047	0.970834
0	0	34.395	1.14e-05	3.38934e-08	0.000217886	0.971093
0	0	34.595	1.14e-05	3.31191e-08	0.000217741	0.971519
0	0	34.795	1.14e-05	3.22552e-08	0.000217555	0.971817
0	0	34.9949	1.14e-05	3.13193e-08	0.000217406	0.972361
0	0	35.1949	1.14e-05	3.00987e-08	0.00021631	0.968472
0	0	35.3949	1.14e-05	2.8728e-08	0.000214842	0.963807
0	0	35.5948	1.14e-05	2.72554e-08	0.000213175	0.959295
0	0	35.7948	1.14e-05	2.56248e-08	0.000210985	0.954073
0	0	35.9948	1.14e-05	2.37718e-08	0.000207885	0.947617
0	0	36.1948	1.14e-05	2.15535e-08	0.000203074	0.939059
0	0	36.3947	1.14e-05	1.87693e-08	0.000195423	0.927866
0	0	36.5947	1.14e-05	1.50617e-08	0.000183017	0.91342
0	0	36.7947	1.14e-05	9.92264e-09	0.000163224	0.895562
0	0	36.9946	1.14e-05	2.55033e-09	0.00013215	0.874189
0	0	37.1946	1.14e-05	-8.10736e-09	8.4983e-05	0.849675
0	0	37.3946	1.14e-05	-2.35142e-08	1.55243e-05	0.822423
0	0	37.5946	1.14e-05	-4.53939e-08	-8.29704e-05	0.79314
0	0	37.7945	1.14e-05	-7.59014e-08	-0.000218238	0.762399
0	0	37.9945	9.32123e-05	1.42938e-07	0.000969486	0.730854
0	0	38.1945	0.000133778	2.33051e-07	0.00137918	0.698914
0	0	38.3944	0.000189994	3.71715e-07	0.00195734	0.666965
0	0	38.5944	0.000266317	5.77098e-07	0.00275396	0.635161
0	0	38.7944	0.00036754	8.69529e-07	0.00382184	0.603646
0	0	38.9943	0.00049838	1.26857e-06	0.00520904	0.572419
0	0	39.1943	0.000662879	1.79033e-06	0.00695316	0.541534
0	0	39.3943	0.000863767	2.4429e-06	0.00907187	0.510981
0	0	39.5943	0.00110181	3.22369e-06	0.0115585	0.480861
0	0	39.7942	0.00137537	4.11612e-06	0.014376	0.451251
0	0	39.9942	0.00168025	5.09062e-06	0.0174601	0.422346
0	0	40.1942	0.00200987	6.10504e-06	0.0207196	0.394298
0	0	40.3941	0.0023557	7.11099e-06	0.0240482	0.367359
0	0	40.5941	0.00270809	8.05586e-06	0.0273269	0.341668
0	0	40.7941	0.003057	8.89561e-06	0.0304474	0.317529
0	0	40.9941	0.00339287	9.6009e-06	0.0333229	0.295288
0	0	41.194	0.00370719	1.01367e-05	0.035849	0.274755
0	0	41.394	0.00399312	1.0491e-05	0.0379617	0.256
0	0	41.594	0.00424566	1.06629e-05	0.0396171	0.239015
0	0	41.7939	0.00446181	1.06642e-05	0.0407987	0.223781
0	0	41.9939	0.0046404	1.05136e-05	0.0415113	0.210235
0	0	42.1939	0.00478201	1.0235e-05	0.0417824	0.198297
0	0	42.3939	0.0048885	9.85302e-06	0.0416551	0.187867
0	0	42.5938	0.0049629	9.39144e-06	0.0411872	0.178832
0	0	42.7938	0.00500887	8.87043e-06	0.0404423	0.17107
0	0	42.9938	0.0050306	8.30725e-06	0.0394896	0.164453
0	0	43.1937	0.00503238	7.7154e-06	0.038395	0.158852
0	0	43.3937	0.00501858	7.10654e-06	0.0372221	0.154143
0	0	43.5937	0.00499324	6.49016e-06	0.0360255	0.150202
0	0	43.7937	0.00496052	5.87645e-06	0.0348571	0.146919
0	0	43.9936	0.00492454	5.27615e-06	0.0337639	0.144188
0	0	44.1936	0.00488882	4.6987e-06	0.0327825	0.141918
0	0	44.3936	0.0048565	4.15311e-06	0.0319423	0.140026
0	0	44.5935	0.00483032	3.64765e-06	0.0312669	0.138444
0	0	44.7935	0.00481249	3.18916e-06	0.0307721	0.13711
0	0	44.9935	0.0048047	2.78282e-06	0.0304673	0.135977
0	0	45.1935	0.00480779	2.43133e-06	0.0303515	0.135003
0	0	45.3934	0.00482204	2.13545e-06	0.0304173	0.134156
0	0	45.5934	0.00484754	1.89502e-06	0.030656	0.133409
0	0	45.7934	0.00488301	1.70604e-06	0.0310425	0.132741
0	0	45.9933	0.00492619	1.56194e-06	0.0315408	0.132138
0	0	46.1933	0.00497416	1.45441e-06	0.0321081	0.131588
0	0	46.3933	0.00502348	1.3738e-06	0.0326964	0.131083
0	0	46.5932	0.00507059	1.31013e-06	0.0332574	0.130618
0	0	46.7932	0.00511207	1.25374e-06	0.033746	0.130191
0	0	46.9932	0.00514506	1.19621e-06	0.0341254	0.129801
0	0	47.1932	0.00516749	1.13094e-06	0.0343691	0.129448
0	0	47.3931	0.00517825	1.05362e-06	0.0344644	0.129136
0	0	47.5931	0.00517725	9.62244e-07	0.0344112	0.128866
0	0	47.7931	0.00516536	8.57056e-07	0.0342221	0.128641
0	0	47.993	0.00514418	7.40042e-07	0.0339191	0.128462
0	0	48.193	0.00511587	6.14594e-07	0.0335318	0.128333
0	0	48.393	0.00508286	4.84826e-07	0.0330927	0.128254
0	0	48.593	0.00504766	3.55238e-07	0.0326357	0.128224
0	0	48.7929	0.0050126	2.3021e-07	0.0321921	0.128243
0	0	48.9929	0.00497979	1.13846e-07	0.0317893	0.128307
0	0	49.1929	0.00495088	9.63734e-09	0.0314491	0.128412
0	0	49.3928	0.00492718	-7.95397e-08	0.0311873	0.12855
0	0	49.5928	0.00490949	-1.51642e-07	0.0310129	0.128714
0	0	49.7928	0.00489824	-2.05388e-07	0.0309289	0.128894
0	0	49.9928	0.00489343	-2.40407e-07	0.0309327	0.129081
0	0	50.1927	0.00489475	-2.57108e-07	0.0310169	0.129265
0	0	50.3927	0.00490153	-2.56761e-07	0.03117	0.129437
0	0	50.5927	0.00491293	-2.41299e-07	0.0313779	0.12959
0	0	50.7926	0.00492787	-2.13329e-07	0.0316242	0.129718
0	0	50.9926	0.00494518	-1.75861e-07	0.0318919	0.129818
0	0	51.1926	0.00496362	-1.32259e-07	0.0321638	0.129888
0	0	51.3926	0.00498194	-8.59298e-08	0.0324235	0.129928
0	0	51.5925	0.00499899	-4.02421e-08	0.0326563	0.129942
0	0	51.7925	0.00501374	1.7959e-09	0.03285	0.129932
0	0	51.9925	0.00502536	3.75914e-08	0.032995	0.129903
0	0	52.1924	0.00503326	6.52294e-08	0.0330857	0.129862
0	0	52.3924	0.00503713	8.34472e-08	0.0331199	0.129814
0	0	52.5924	0.00503696	9.17899e-08	0.0330991	0.129764
0	0	52.7923	0.00503296	9.04705e-08	0.0330282	0.129717
0	0	52.9923	0.00502565	8.04125e-08	0.0329152	0.129677
0	0	53.1923	0.00501568	6.30281e-08	0.0327701	0.129647
0	0	53.3923	0.00500388	4.01834e-08	0.0326047	0.12963
0	0	53.5922	0.00499115	1.39217e-08	0.032431	0.129626
0	0	53.7922	0.00497838	-1.3593e-08	0.0322613	0.129636
0	0	53.9922	0.00496639	-4.03365e-08	0.0321063	0.129659
0	0	54.1921	0.00495592	-6.44502e-08	0.0319753	0.129693
0	0	54.3921	0.00494753	-8.44471e-08	0.0318751	0.129735
0	0	54.5921	0.00494161	-9.91812e-08	0.0318101	0.129785
0	0	54.7921	0.00493836	-1.07987e-07	0.0317821	0.129837
0	0	54.992	0.0049378	-1.10587e-07	0.0317903	0.129889
0	0	55.192	0.00493975	-1.07175e-07	0.0318313	0.129938
0	0	55.392	0.0049439	-9.82689e-08	0.0319004	0.129982
0	0	55.5919	0.00494983	-8.4748e-08	0.0319909	0.130018
0	0	55.7919	0.00495702	-6.76803e-08	0.0320955	0.130044
0	0	55.9919	0.00496494	-4.83301e-08	0.0322064	0.13006
0	0	56.1919	0.00497302	-2.7977e-08	0.0323163	0.130065
0	0	56.3918	0.00498075	-7.92222e-09	0.0324182	0.13006
0	0	56.5918	0.00498768	1.06806e-08	0.0325063	0.130045
0	0	56.7918	0.00499342	2.68021e-08	0.032576	0.130023
0	0	56.9917	0.00499771	3.96768e-08	0.0326244	0.129995
0	0	57.1917	0.00500039	4.875e-08	0.0326499	0.129963
0	0	57.3917	0.0050014	5.37798e-08	0.0326527	0.129931
0	0	57.5917	0.00500081	5.47501e-08	0.0326341	0.129899
0	0	57.7916	0.00499877	5.19356e-08	0.0325971	0.12987
0	0	57.9916	0.00499551	4.5786e-08	0.0325451	0.129845
0	0	58.1916	0.00499133	3.69633e-08	0.0324826	0.129826
0	0	58.3915	0.00498655	2.62098e-08	0.0324141	0.129813
0	0	58.5915	0.00498153	1.43715e-08	0.0323445	0.129807
0	0	58.7915	0.00497658	2.26411e-09	0.0322782	0.129807
0	0	58.9915	0.00497203	-9.3024e-09	0.032219	0.129814
0	0	59.1914	0.00496813	-1.96461e-08	0.0321702	0.129825
0	0	59.3914	0.00496508	-2.81761e-08	0.0321343	0.12984
0	0	59.5914	0.00496302	-3.44933e-08	0.0321124	0.129858
0	0	59.7913	0.00496201	-3.83332e-08	0.0321051	0.129878
0	0	59.9913	0.00496203	-3.96418e-08	0.0321117	0.129897
0	0	60.1913	0.00496304	-3.84973e-08	0.032131	0.129914
0	0	60.3912	0.00496487	-3.51621e-08	0.0321607	0.12993
0	0	60.5912	0.00496737	-2.99887e-08	0.0321983	0.129942
0	0	60.7912	0.00497033	-2.34546e-08	0.0322408	0.12995
0	0	60.9912	0.00497353	-1.60601e-08	0.0322852	0.129955
0	0	61.1911	0.00497674	-8.35605e-09	0.0323285	0.129955
0	0	61.3911	0.00497976	-8.43618e-10	0.032368	0.129951
0	0	61.5911	0.00498242	5.99441e-09	0.0324014	0.129944
0	0	61.791	0.00498456	1.17829e-08	0.0324271	0.129935
0	0	61.991	0.00498609	1.62124e-08	0.032444	0.129923
0	0	62.191	0.00498695	1.91116e-08	0.0324516	0.129911
0	0	62.391	0.00498715	2.03916e-08	0.0324501	0.129898
0	0	62.5909	0.00498671	2.01008e-08	0.0324402	0.129886
0	0	62.7909	0.00498571	1.83569e-08	0.0324233	0.129875
0	0	62.9909	0.00498425	1.53873e-08	0.0324009	0.129866
0	0	63.1908	0.00498247	1.14545e-08	0.0323748	0.12986
0	0	63.3908	0.00498049	6.88741e-09	0.032347	0.129856
0	0	63.5908	0.00497846	2.00583e-09	0.0323193	0.129854
0	0	63.7908	0.00497651	-2.84966e-09	0.0322935	0.129856
0	0	63.9907	0.00497475	-7.38932e-09	0.0322711	0.129859
0	0	64.1907	0.00497329	-1.13405e-08	0.0322532	0.129865
0	0	64.3907	0.00497219	-1.45104e-08	0.0322407	0.129872
0	0	64.5906	0.0049715	-1.67465e-08	0.0322339	0.12988
0	0	64.7906	0.00497122	-1.79879e-08	0.0322328	0.129888
0	0	64.9906	0.00497135	-1.82185e-08	0.0322371	0.129896
0	0	65.1906	0.00497184	-1.75084e-08	0.0322462	0.129903
0	0	65.3905	0.00497265	-1.59602e-08	0.032259	0.129909
0	0	65.5905	0.00497369	-1.37429e-08	0.0322746	0.129914
0	0	65.7905	0.00497489	-1.10347e-08	0.0322916	0.129917
0	0	65.9904	0.00497615	-8.05179e-09	0.032309	0.129918
0	0	66.1904	0.0049774	-4.99235e-09	0.0323257	0.129918
0	0	66.3904	0.00497855	-2.06394e-09	0.0323405	0.129916
0	0	66.5903	0.00497954	5.68235e-10	0.0323528	0.129913
0	0	66.7903	0.00498032	2.75171e-09	0.0323619	0.129908
0	0	66.9903	0.00498086	4.39175e-09	0.0323675	0.129903
0	0	67.1903	0.00498113	5.41764e-09	0.0323695	0.129898
0	0	67.3902	0.00498115	5.81993e-09	0.0323681	0.129893
0	0	67.5902	0.00498093	5.6126e-09	0.0323636	0.129888
0	0	67.7902	0.00498051	4.86317e-09	0.0323565	0.129884
0	0	67.9901	0.00497992	3.65216e-09	0.0323475	0.129881
0	0	68.1901	0.00497922	2.09816e-09	0.0323373	0.129879
0	0	68.3901	0.00497845	3.16824e-10	0.0323267	0.129877
0	0	68.5901	0.00497768	-1.55667e-09	0.0323163	0.129877
0	0	68.79	0.00497695	-3.40646e-09	0.0323068	0.129878
0	0	68.99	0.0049763	-5.1139e-09	0.0322987	0.12988
0	0	69.19	0.00497577	-6.59225e-09	0.0322924	0.129883
0	0	69.3899	0.00497538	-7.76328e-09	0.0322882	0.129886
0	0	69.5899	0.00497513	-8.58683e-09	0.0322861	0.12989
0	0	69.7899	0.00497505	-9.03545e-09	0.032286	0.129893
0	0	69.9899	0.00497511	-9.11881e-09	0.0322879	0.129897
0	0	70.1898	0.00497529	-8.85683e-09	0.0322914	0.1299
0	0	70.3898	0.00497559	-8.29969e-09	0.0322961	0.129902
0	0	70.5898	0.00497596	-7.50055e-09	0.0323017	0.129904
0	0	70.7897	0.00497639	-6.53256e-09	0.0323077	0.129904
0	0	70.9897	0.00497683	-5.46257e-09	0.0323137	0.129905
0	0	71.1897	0.00497726	-4.36666e-09	0.0323193	0.129904
0	0	71.3897	0.00497766	-3.30618e-09	0.0323243	0.129903
0	0	71.5896	0.00497801	-2.34294e-09	0.0323283	0.129901
0	0	71.7896	0.00497828	-1.51864e-09	0.0323313	0.129899
0	0	71.9896	0.00497848	-8.70313e-10	0.0323332	0.129896
0	0	72.1895	0.0049786	-4.13454e-10	0.0323339	0.129894
0	0	72.3895	0.00497864	-1.57842e-10	0.0323336	0.129891
0	0	72.5895	0.0049786	-9.40976e-11	0.0323325	0.129889
0	0	72.7895	0.0049785	-2.09333e-10	0.0323306	0.129887
0	0	72.9894	0.00497836	-4.76481e-10	0.0323282	0.129886
0	0	73.1894	0.00497818	-8.68982e-10	0.0323256	0.129885
0	0	73.3894	0.00497798	-1.352e-09	0.0323228	0.129885
0	0	73.5893	0.00497777	-1.8953e-09	0.0323202	0.129886
0	0	73.7893	0.00497756	-2.46559e-09	0.0323177	0.129887
0	0	73.9893	0.00497737	-3.03699e-09	0.0323156	0.129888
0	0	74.1892	0.00497719	-3.58401e-09	0.0323138	0.12989
0	0	74.3892	0.00497704	-4.08932e-09	0.0323125	0.129892
0	0	74.5892	0.00497692	-4.53733e-09	0.0323115	0.129894
0	0	74.7892	0.00497682	-4.91947e-09	0.0323108	0.129896
0	0	74.9891	0.00497674	-5.22857e-09	0.0323103	0.129898
0	0	75.1891	0.00497668	-5.46208e-09	0.03231	0.129899
0	0	75.3891	0.00497665	-5.6179e-09	0.0323099	0.1299
0	0	75.589	0.00497663	-5.69595e-09	0.0323098	0.129901
0	0	75.789	0.00497663	-5.69595e-09	0.0323098	0.129901
0	0	75.989	0.00497665	-5.6179e-09	0.0323099	0.1299
0	0	76.189	0.00497668	-5.46208e-09	0.03231	0.129899
0	0	76.3889	0.00497674	-5.22857e-09	0.0323103	0.129898
0	0	76.5889	0.00497682	-4.91947e-09	0.0323108	0.129896
0	0	76.7889	0.00497692	-4.53734e-09	0.0323115	0.129894
0	0	76.9888	0.00497704	-4.08932e-09	0.0323125	0.129892
0	0	77.1888	0.00497719	-3.58401e-09	0.0323138	0.12989
0	0	77.3888	0.00497737	-3.03699e-09	0.0323156	0.129888
0	0	77.5888	0.00497756	-2.46559e-09	0.0323177	0.129887
0	0	77.7887	0.00497777	-1.8953e-09	0.0323202	0.129886
0	0	77.9887	0.00497798	-1.352e-09	0.0323228	0.129885
0	0	78.1887	0.00497818	-8.68983e-10	0.0323256	0.129885
0	0	78.3886	0.00497836	-4.76482e-10	0.0323282	0.129886
0	0	78.5886	0.0049785	-2.09333e-10	0.0323306	0.129887
0	0	78.7886	0.0049786	-9.40979e-11	0.0323325	0.129889
0	0	78.9886	0.00497864	-1.57842e-10	0.0323336	0.129891
0	0	79.1885	0.0049786	-4.13455e-10	0.0323339	0.129894
0	0	79.3885	0.00497848	-8.70313e-10	0.0323332	0.129896
0	0	79.5885	0.00497828	-1.51864e-09	0.0323313	0.129899
0	0	79.7884	0.00497801	-2.34294e-09	0.0323283	0.129901
0	0	79.9884	0.00497766	-3.30618e-09	0.0323243	0.129903
0	0	80.1884	0.00497726	-4.36666e-09	0.0323193	0.129904
0	0	80.3883	0.00497683	-5.46257e-09	0.0323137	0.129905
0	0	80.5883	0.00497639	-6.53256e-09	0.0323077	0.129904
