#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85584	14.4172	13.4358	-1.09186	-31.8007	1.70955	0.6734	-3.2391e-05	100	40000	0.1	1	0.289691
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85347	14.3952	13.3966	-1.15551	-31.8007	1.6606	0.673252	-0.000251795	100	40000	0.1	2	0.289198
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85744	14.4265	13.4458	-1.07102	-31.8007	1.72558	0.673423	1.99301e-06	100	40000	0.1	3	0.288619
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85608	14.4139	13.4333	-1.09747	-31.8007	1.70524	0.673435	1.90608e-05	100	40000	0.1	4	0.288973
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85521	14.4054	13.4357	-1.10442	-31.8007	1.6999	0.673301	-0.000179531	100	40000	0.1	5	0.289685
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8549	14.4072	13.4247	-1.11399	-31.8007	1.69254	0.673403	-2.82234e-05	100	40000	0.1	6	0.289464
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85708	14.4244	13.4506	-1.06869	-31.8007	1.72738	0.673366	-8.23395e-05	100	40000	0.1	7	0.288038
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85521	14.4058	13.4301	-1.10958	-31.8007	1.69592	0.67338	-6.1984e-05	100	40000	0.1	8	0.2892
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85546	14.418	13.4372	-1.09016	-31.8007	1.71086	0.673358	-9.48206e-05	100	40000	0.1	9	0.289846
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85553	14.4119	13.4359	-1.09741	-31.8007	1.70528	0.673325	-0.000143429	100	40000	0.1	10	0.292469
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85636	14.4273	13.4444	-1.0727	-31.8007	1.7243	0.673377	-6.60672e-05	100	40000	0.1	11	0.289284
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85647	14.415	13.4398	-1.08942	-31.8007	1.71143	0.673426	6.58019e-06	100	40000	0.1	12	0.28964
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85526	14.4091	13.4224	-1.11403	-31.8007	1.6925	0.673332	-0.000133007	100	40000	0.1	13	0.28937
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85611	14.4114	13.4253	-1.10789	-31.8007	1.69723	0.673402	-2.92901e-05	100	40000	0.1	14	0.289158
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85367	14.3938	13.4061	-1.14718	-31.8007	1.667	0.673395	-3.96275e-05	100	40000	0.1	15	0.289651
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85585	14.4195	13.4463	-1.07918	-31.8007	1.71931	0.673421	-7.54407e-07	100	40000	0.1	16	0.289529
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85595	14.4262	13.464	-1.05456	-31.8007	1.73825	0.673396	-3.79722e-05	100	40000	0.1	17	0.289379
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8572	14.4257	13.4482	-1.06958	-31.8007	1.72669	0.673374	-7.14153e-05	100	40000	0.1	18	0.289316
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85633	14.4183	13.4385	-1.08757	-31.8007	1.71286	0.673401	-3.03752e-05	100	40000	0.1	19	0.289751
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85773	14.4343	13.47	-1.03879	-31.8007	1.75038	0.673453	4.59246e-05	100	40000	0.1	20	0.288415
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85564	14.4063	13.4188	-1.12001	-31.8007	1.6879	0.673353	-0.000101856	100	40000	0.1	21	0.289214
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85748	14.4267	13.4515	-1.06505	-31.8007	1.73018	0.673412	-1.46231e-05	100	40000	0.1	22	0.290256
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85481	14.3979	13.4086	-1.13944	-31.8007	1.67296	0.673335	-0.00012861	100	40000	0.1	23	0.289351
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85591	14.417	13.4462	-1.08171	-31.8007	1.71736	0.67339	-4.71305e-05	100	40000	0.1	24	0.288721
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85436	14.4065	13.4229	-1.117	-31.8007	1.69022	0.673347	-0.000110379	100	40000	0.1	25	0.289672
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85759	14.4333	13.4701	-1.0397	-31.8007	1.74968	0.673419	-4.15747e-06	100	40000	0.1	26	0.289008
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85558	14.4151	13.4351	-1.095	-31.8007	1.70714	0.673311	-0.000164274	100	40000	0.1	27	0.289212
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8558	14.4217	13.4488	-1.07445	-31.8007	1.72294	0.673406	-2.37276e-05	100	40000	0.1	28	0.289618
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85556	14.4137	13.4345	-1.09703	-31.8007	1.70558	0.673449	4.03718e-05	100	40000	0.1	29	0.28945
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85682	14.427	13.4513	-1.0657	-31.8007	1.72968	0.673393	-4.24795e-05	100	40000	0.1	30	0.289727
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85677	14.4181	13.4338	-1.09214	-31.8007	1.70934	0.673384	-5.66162e-05	100	40000	0.1	31	0.289399
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85483	14.4045	13.4279	-1.11354	-31.8007	1.69288	0.67328	-0.000210561	100	40000	0.1	32	0.288413
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85708	14.4255	13.4568	-1.06137	-31.8007	1.73301	0.673379	-6.32914e-05	100	40000	0.1	33	0.288093
