#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85652	14.4226	13.4432	-1.07842	-31.8007	1.71989	0.67339	-4.74633e-05	20	40000	0.1	1	0.327544
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85529	14.404	13.4086	-1.13284	-31.8007	1.67803	0.673386	-5.33423e-05	20	40000	0.1	2	0.323407
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85541	14.4094	13.4268	-1.10916	-31.8007	1.69625	0.673381	-5.99968e-05	20	40000	0.1	3	0.323822
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8575	14.4333	13.4734	-1.03658	-31.8007	1.75208	0.673452	4.52038e-05	20	40000	0.1	4	0.326536
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85398	14.3993	13.4212	-1.12626	-31.8007	1.68309	0.673323	-0.000146575	20	40000	0.1	5	0.324148
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85591	14.4183	13.4357	-1.09087	-31.8007	1.71032	0.673343	-0.00011654	20	40000	0.1	6	0.323469
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85656	14.4209	13.4454	-1.07792	-31.8007	1.72028	0.673346	-0.000112171	20	40000	0.1	7	0.323548
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85437	14.4002	13.4143	-1.13188	-31.8007	1.67877	0.673314	-0.000160439	20	40000	0.1	8	0.322623
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85597	14.4206	13.4471	-1.07707	-31.8007	1.72093	0.673372	-7.39225e-05	20	40000	0.1	9	0.323357
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8544	14.3925	13.3951	-1.15875	-31.8007	1.6581	0.673335	-0.000128755	20	40000	0.1	10	0.327085
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8551	14.4099	13.4234	-1.11237	-31.8007	1.69378	0.673293	-0.000190575	20	40000	0.1	11	0.324085
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85622	14.4219	13.447	-1.07556	-31.8007	1.72209	0.673375	-6.98603e-05	20	40000	0.1	12	0.323792
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85627	14.4183	13.4439	-1.08224	-31.8007	1.71696	0.673411	-1.56786e-05	20	40000	0.1	13	0.323994
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85651	14.4245	13.4412	-1.07852	-31.8007	1.71981	0.673317	-0.000156001	20	40000	0.1	14	0.324729
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85493	14.4053	13.4203	-1.12025	-31.8007	1.68772	0.673293	-0.000191307	20	40000	0.1	15	0.325858
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85355	14.3917	13.3892	-1.1663	-31.8007	1.65229	0.673203	-0.000325151	20	40000	0.1	16	0.333244
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85633	14.4248	13.4536	-1.06602	-31.8007	1.72943	0.673389	-4.92018e-05	20	40000	0.1	17	0.330004
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85409	14.3969	13.3964	-1.15339	-31.8007	1.66223	0.673263	-0.000236344	20	40000	0.1	18	0.324361
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85591	14.4212	13.4444	-1.07926	-31.8007	1.71925	0.673332	-0.000133837	20	40000	0.1	19	0.323498
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85655	14.4213	13.4448	-1.07811	-31.8007	1.72013	0.673375	-7.00809e-05	20	40000	0.1	20	0.324492
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85506	14.4126	13.4322	-1.10093	-31.8007	1.70258	0.67335	-0.000106037	20	40000	0.1	21	0.324558
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85523	14.4172	13.4463	-1.08203	-31.8007	1.71712	0.673423	1.58765e-06	20	40000	0.1	22	0.324528
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85544	14.4105	13.4285	-1.10627	-31.8007	1.69847	0.673314	-0.000159926	20	40000	0.1	23	0.324613
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
