#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85646	14.4201	13.4419	-1.08233	-31.8007	1.71689	0.673388	-4.97777e-05	50	40000	0.1	17	0.283679
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8578	14.435	13.467	-1.04092	-31.8007	1.74874	0.673425	5.40445e-06	50	40000	0.1	18	0.281537
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85488	14.4065	13.4173	-1.12205	-31.8007	1.68633	0.673382	-5.86391e-05	50	40000	0.1	19	0.283692
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85492	14.4014	13.4174	-1.12704	-31.8007	1.68249	0.673306	-0.000171578	50	40000	0.1	20	0.284296
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85617	14.4186	13.4495	-1.07642	-31.8007	1.72143	0.673433	1.64034e-05	50	40000	0.1	21	0.288013
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85511	14.4162	13.4436	-1.08577	-31.8007	1.71424	0.673333	-0.0001316	50	40000	0.1	22	0.28539
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85415	14.3971	13.411	-1.1385	-31.8007	1.67368	0.673353	-0.000102713	50	40000	0.1	23	0.283918
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85452	14.4024	13.4183	-1.12555	-31.8007	1.68364	0.673339	-0.000122268	50	40000	0.1	24	0.2797
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85501	14.4107	13.4303	-1.10481	-31.8007	1.6996	0.67341	-1.69154e-05	50	40000	0.1	25	0.283584
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85685	14.4251	13.4413	-1.07747	-31.8007	1.72062	0.673406	-2.3481e-05	50	40000	0.1	26	0.283863
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85391	14.3932	13.402	-1.15162	-31.8007	1.66359	0.673262	-0.000236923	50	40000	0.1	27	0.281506
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85706	14.4293	13.4594	-1.05498	-31.8007	1.73793	0.673411	-1.54589e-05	50	40000	0.1	28	0.284676
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85622	14.4194	13.4516	-1.07356	-31.8007	1.72363	0.673418	-5.40074e-06	50	40000	0.1	29	0.282307
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85657	14.4173	13.4388	-1.08805	-31.8007	1.71249	0.673388	-5.06345e-05	50	40000	0.1	30	0.281916
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85511	14.408	13.4203	-1.11733	-31.8007	1.68996	0.673431	1.38437e-05	50	40000	0.1	31	0.28444
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85582	14.4141	13.4331	-1.0978	-31.8007	1.70499	0.67339	-4.75051e-05	50	40000	0.1	32	0.286544
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85576	14.4136	13.4355	-1.09592	-31.8007	1.70643	0.673361	-8.98907e-05	50	40000	0.1	33	0.282156
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85615	14.4171	13.4419	-1.08565	-31.8007	1.71433	0.673423	2.44492e-06	50	40000	0.1	34	0.282297
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85519	14.4086	13.4223	-1.11468	-31.8007	1.69201	0.673328	-0.000139276	50	40000	0.1	35	0.28225
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85634	14.4139	13.4337	-1.09682	-31.8007	1.70574	0.673398	-3.46228e-05	50	40000	0.1	36	0.285423
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85649	14.4144	13.4301	-1.09973	-31.8007	1.7035	0.673356	-9.75671e-05	50	40000	0.1	37	0.281622
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85523	14.4081	13.4221	-1.11531	-31.8007	1.69151	0.673359	-9.33515e-05	50	40000	0.1	38	0.284061
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85633	14.4183	13.4363	-1.08977	-31.8007	1.71116	0.673409	-1.87773e-05	50	40000	0.1	39	0.281238
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85431	14.4037	13.4136	-1.12912	-31.8007	1.6809	0.673366	-8.30586e-05	50	40000	0.1	40	0.28385
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85597	14.4237	13.4495	-1.07157	-31.8007	1.72517	0.673368	-7.97323e-05	50	40000	0.1	41	0.284589
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85488	14.3942	13.3905	-1.16114	-31.8007	1.65626	0.673379	-6.36446e-05	50	40000	0.1	42	0.282881
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85418	14.3909	13.3917	-1.164	-31.8007	1.65406	0.673338	-0.000124587	50	40000	0.1	43	0.283809
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85615	14.4236	13.4416	-1.07942	-31.8007	1.71913	0.673352	-0.000103318	50	40000	0.1	44	0.285463
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85601	14.4104	13.4258	-1.10847	-31.8007	1.69678	0.673395	-3.98933e-05	50	40000	0.1	45	0.281912
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85472	14.4019	13.4145	-1.12961	-31.8007	1.68052	0.673371	-7.53314e-05	50	40000	0.1	46	0.281629
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85424	14.4045	13.4209	-1.12104	-31.8007	1.68711	0.673375	-6.88933e-05	50	40000	0.1	47	0.287871
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85624	14.4175	13.4426	-1.08435	-31.8007	1.71533	0.67341	-1.72545e-05	50	40000	0.1	48	0.280797
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85675	14.4164	13.4247	-1.10289	-31.8007	1.70107	0.673397	-3.62783e-05	50	40000	0.1	49	0.284247
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85667	14.4193	13.4428	-1.082	-31.8007	1.71714	0.673408	-2.05308e-05	50	40000	0.1	50	0.279983
