#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85618	14.4111	13.4126	-1.12085	-31.8007	1.68726	0.673359	-9.39505e-05	5	40000	0.1	1	0.400055
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85521	14.4182	13.4623	-1.06496	-31.8007	1.73025	0.673351	-0.000104438	5	40000	0.1	2	0.398389
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85528	14.42	13.4577	-1.06783	-31.8007	1.72804	0.673358	-9.51767e-05	5	40000	0.1	3	0.400697
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85557	14.4223	13.4507	-1.07213	-31.8007	1.72473	0.673321	-0.000149487	5	40000	0.1	4	0.400587
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85551	14.4132	13.4403	-1.09173	-31.8007	1.70966	0.67335	-0.000106072	5	40000	0.1	5	0.401765
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85429	14.3992	13.4156	-1.1316	-31.8007	1.67899	0.673318	-0.000154272	5	40000	0.1	6	0.396606
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85629	14.4206	13.4535	-1.07032	-31.8007	1.72612	0.673313	-0.000162243	5	40000	0.1	7	0.398004
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85583	14.4132	13.4334	-1.09832	-31.8007	1.70459	0.673364	-8.59847e-05	5	40000	0.1	8	0.401668
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85561	14.4105	13.4328	-1.10176	-31.8007	1.70194	0.673294	-0.000190459	5	40000	0.1	9	0.40166
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85619	14.4157	13.4381	-1.09076	-31.8007	1.7104	0.673438	2.40412e-05	5	40000	0.1	10	0.399107
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85695	14.4286	13.4686	-1.04656	-31.8007	1.7444	0.673422	4.18621e-07	5	40000	0.1	11	0.393454
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85472	14.4082	13.4345	-1.10335	-31.8007	1.70072	0.673324	-0.000145907	5	40000	0.1	12	0.399784
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85636	14.4237	13.4503	-1.07034	-31.8007	1.72611	0.673362	-8.86683e-05	5	40000	0.1	13	0.401536
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85672	14.4202	13.4463	-1.07747	-31.8007	1.72063	0.673362	-8.81169e-05	5	40000	0.1	14	0.399271
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85513	14.406	13.4259	-1.1138	-31.8007	1.69268	0.673358	-9.45762e-05	5	40000	0.1	15	0.403003
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85593	14.4121	13.4217	-1.11099	-31.8007	1.69484	0.6734	-3.22988e-05	5	40000	0.1	16	0.39962
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85514	14.3984	13.4045	-1.14271	-31.8007	1.67044	0.67329	-0.000196158	5	40000	0.1	17	0.400903
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85572	14.4079	13.4236	-1.11349	-31.8007	1.69292	0.673349	-0.000107637	5	40000	0.1	18	0.399346
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85387	14.395	13.3995	-1.15233	-31.8007	1.66304	0.673302	-0.000178409	5	40000	0.1	19	0.399098
