0.5	0.001		2.85518	14.4077	13.4238	-1.1141	-31.8007	1.69245	0.673335	-0.000128691	1000	10000	0.1	20	0.50522
0.5	0.001		2.85613	14.4155	13.4333	-1.09586	-31.8007	1.70648	0.673345	-0.00011338	1000	10000	0.1	21	0.513094
0.5	0.001		2.85709	14.4228	13.4461	-1.07467	-31.8007	1.72278	0.673434	1.79251e-05	1000	10000	0.1	22	0.513737
0.5	0.001		2.85613	14.415	13.4445	-1.0851	-31.8007	1.71476	0.673414	-1.14518e-05	1000	10000	0.1	23	0.504101
0.5	0.001		2.85608	14.4133	13.4231	-1.10819	-31.8007	1.69699	0.673405	-2.42205e-05	1000	10000	0.1	24	0.512791
0.5	0.001		2.85663	14.4168	13.4392	-1.08814	-31.8007	1.71242	0.673396	-3.90171e-05	1000	10000	0.1	25	0.50761
0.5	0.001		2.85644	14.4253	13.4493	-1.06967	-31.8007	1.72663	0.67335	-0.000106314	1000	10000	0.1	26	0.503871
0.5	0.001		2.85577	14.4084	13.4194	-1.11718	-31.8007	1.69008	0.673362	-8.88256e-05	1000	10000	0.1	27	0.503583
0.5	0.001		2.85754	14.4327	13.4619	-1.04858	-31.8007	1.74285	0.673467	6.65158e-05	1000	10000	0.1	28	0.504951
0.5	0.001		2.85743	14.4278	13.4587	-1.05676	-31.8007	1.73656	0.673473	7.55101e-05	1000	10000	0.1	29	0.504208
0.5	0.001		2.85602	14.4139	13.4321	-1.09865	-31.8007	1.70433	0.673392	-4.42796e-05	1000	10000	0.1	30	0.504125
0.5	0.001		2.85634	14.4166	13.4266	-1.10126	-31.8007	1.70232	0.6734	-3.30879e-05	1000	10000	0.1	31	0.507502
0.5	0.001		2.85593	14.4142	13.4371	-1.09359	-31.8007	1.70822	0.673375	-6.89208e-05	1000	10000	0.1	32	0.505229
0.5	0.001		2.85567	14.4138	13.4313	-1.1	-31.8007	1.70329	0.673301	-0.00017948	1000	10000	0.1	33	0.504067
0.5	0.001		2.85628	14.4229	13.4498	-1.0717	-31.8007	1.72507	0.67342	-3.31648e-06	1000	10000	0.1	34	0.503314
0.5	0.001		2.85618	14.4168	13.4387	-1.08907	-31.8007	1.7117	0.67337	-7.68061e-05	1000	10000	0.1	35	0.510025
0.5	0.001		2.85621	14.4202	13.4474	-1.0769	-31.8007	1.72106	0.673393	-4.25097e-05	1000	10000	0.1	36	0.504476
0.5	0.001		2.85575	14.4187	13.4391	-1.0872	-31.8007	1.71314	0.6734	-3.21164e-05	1000	10000	0.1	37	0.504509
0.5	0.001		2.85652	14.4173	13.4406	-1.08638	-31.8007	1.71377	0.673427	7.13509e-06	1000	10000	0.1	38	0.504847
0.5	0.001		2.85593	14.4169	13.4326	-1.09532	-31.8007	1.70689	0.673418	-5.79884e-06	1000	10000	0.1	39	0.504104
0.5	0.001		2.85612	14.42	13.4381	-1.08652	-31.8007	1.71367	0.673398	-3.55286e-05	1000	10000	0.1	40	0.50388
0.5	0.001		2.85701	14.4264	13.4541	-1.06329	-31.8007	1.73153	0.673375	-6.90172e-05	1000	10000	0.1	41	0.506324
0.5	0.001		2.85718	14.4274	13.4468	-1.06931	-31.8007	1.7269	0.673432	1.53486e-05	1000	10000	0.1	42	0.503917
0.5	0.001		2.85682	14.4219	13.4416	-1.08037	-31.8007	1.71839	0.673368	-8.05806e-05	1000	10000	0.1	43	0.504919
0.5	0.001		2.8561	14.4219	13.4474	-1.07537	-31.8007	1.72224	0.673373	-7.18143e-05	1000	10000	0.1	44	0.50421
0.5	0.001		2.85648	14.4255	13.4486	-1.07016	-31.8007	1.72625	0.673476	8.02598e-05	1000	10000	0.1	45	0.504287
0.5	0.001		2.85702	14.4201	13.4437	-1.07998	-31.8007	1.7187	0.673457	5.25037e-05	1000	10000	0.1	46	0.504189
0.5	0.001		2.85764	14.4304	13.4561	-1.05654	-31.8007	1.73672	0.673471	7.26704e-05	1000	10000	0.1	47	0.510535
0.5	0.001		2.85517	14.4109	13.4262	-1.10854	-31.8007	1.69673	0.673381	-6.11732e-05	1000	10000	0.1	48	0.50528
0.5	0.001		2.85715	14.421	13.4367	-1.08588	-31.8007	1.71415	0.673441	2.79522e-05	1000	10000	0.1	49	0.507156
0.5	0.001		2.8557	14.4063	13.4208	-1.11788	-31.8007	1.68954	0.673376	-6.78972e-05	1000	10000	0.1	50	0.504933
