# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 s000/periodic-ww1.30-ff0.30-N500-tmi3-golden-movie/005913-lndos.dat s000/periodic-ww1.30-ff0.30-N500 allmethods
496	414.4	1556
861	414.4	1555
1431	414.3	1553
2415	414.1	1551
4005	414.1	1549
6441	413.3	1540
1.001e+04	413.1	1538
1.505e+04	412.5	1532
2.174e+04	412.2	1528
3.038e+04	411.4	1521
4.133e+04	410	1509
5.462e+04	408.4	1498
7.088e+04	407.5	1491
9.01e+04	406.2	1483
1.126e+05	406.2	1483
1.386e+05	406.2	1483
1.679e+05	406.2	1483
2.013e+05	404.5	1473
2.384e+05	402.7	1463
2.794e+05	401.2	1455
3.244e+05	400.3	1450
3.737e+05	397.3	1436
4.274e+05	395.9	1429
4.856e+05	393.2	1416
5.486e+05	391.5	1409
6.155e+05	386.9	1396
6.874e+05	387.3	1391
7.645e+05	385.2	1382
8.456e+05	384.2	1378
9.323e+05	383.2	1376
1.023e+06	381.3	1368
1.118e+06	378.5	1356
1.219e+06	373	1340
1.324e+06	374.3	1340
1.434e+06	373.1	1335
1.55e+06	371.1	1329
1.67e+06	368.6	1319
1.795e+06	366.1	1310
1.916e+06	364.7	1305
2.039e+06	363.9	1303
2.168e+06	363	1300
2.312e+06	361.8	1295
2.456e+06	361.5	1295
2.609e+06	360	1290
2.769e+06	358.7	1286
2.934e+06	357	1280
3.104e+06	356.6	1279
3.278e+06	354.8	1273
3.457e+06	354.3	1272
3.644e+06	350.5	1264
3.832e+06	351.7	1262
4.029e+06	349.5	1255
4.23e+06	347.7	1250
4.436e+06	347.4	1249
4.647e+06	346.3	1246
4.863e+06	341.6	1234
5.083e+06	341.3	1234
5.309e+06	341.1	1231
5.539e+06	341.1	1231
5.775e+06	340.3	1226
6.015e+06	339.4	1224
6.26e+06	338.3	1220
6.511e+06	337	1218
6.766e+06	336.2	1214
7.029e+06	336.1	1214
7.298e+06	333.6	1207
7.572e+06	331.5	1200
7.851e+06	331.5	1200
8.135e+06	330.6	1197
8.423e+06	329.8	1195
8.717e+06	327.9	1189
9.012e+06	328.7	1191
9.316e+06	325.6	1183
9.625e+06	323.9	1179
9.939e+06	322	1171
1.026e+07	320.8	1169
1.058e+07	318.5	1161
1.091e+07	318.5	1161
1.124e+07	318.1	1160
1.158e+07	316.9	1156
1.192e+07	315.8	1154
1.227e+07	313.7	1148
1.263e+07	312.6	1144
1.298e+07	311.3	1140
1.335e+07	308.7	1134
1.372e+07	307.3	1129
1.409e+07	306.8	1128
1.447e+07	304.7	1122
1.485e+07	303.9	1119
1.524e+07	303.8	1119
1.564e+07	301.8	1115
1.604e+07	301.7	1114
1.644e+07	300.4	1109
1.685e+07	300.1	1109
1.727e+07	300.1	1109
1.769e+07	297.1	1102
1.811e+07	297	1102
1.854e+07	296	1097
1.898e+07	294.1	1092
1.942e+07	293.3	1089
1.986e+07	292.6	1087
2.031e+07	291.2	1084
2.077e+07	290.8	1083
2.123e+07	288.3	1077
2.169e+07	288.9	1078
2.216e+07	287.7	1075
2.264e+07	285.2	1069
2.312e+07	284.8	1067
2.36e+07	284.8	1067
2.41e+07	282.8	1061
2.459e+07	282.7	1060
2.51e+07	280.8	1055
2.56e+07	279.7	1052
2.611e+07	279	1050
2.663e+07	279	1050
2.715e+07	278.2	1048
2.769e+07	275.6	1042
2.822e+07	275.5	1042
2.875e+07	274.9	1039
2.93e+07	274.5	1038
2.985e+07	272.3	1033
3.041e+07	272.4	1033
3.097e+07	270.8	1029
3.153e+07	268.8	1024
3.211e+07	268.8	1023
3.268e+07	268.7	1023
3.326e+07	266.6	1016
3.383e+07	266.1	1015
3.442e+07	266.1	1015
3.502e+07	266.1	1015
3.563e+07	263.6	1008
3.623e+07	262	1004
3.684e+07	261.3	1002
3.744e+07	259.9	999.5
3.807e+07	257.7	994
3.869e+07	257.1	991.2
3.932e+07	257.2	991.2
3.996e+07	256.4	988.7
4.059e+07	254.9	985
4.124e+07	254.5	983.8
4.189e+07	254.4	983.7
4.255e+07	252.2	978.2
4.322e+07	250.9	974.5
4.388e+07	249.8	971.7
4.455e+07	248.5	967.7
4.522e+07	248.5	967.7
4.591e+07	246.1	961.2
4.66e+07	246	960.9
4.729e+07	244.2	957.8
4.8e+07	244.8	957.8
4.869e+07	243.2	953.6
4.94e+07	243.2	953.6
