# round trips	 doserror
0	672.4
0	672.2
0	672.1
0	672.1
0	672.1
0	672.1
0	670
0	668
0	667.8
0	664
0	662.9
0	662.4
0	660.1
0	657.8
0	656.2
0	654.7
0	653.2
0	651.6
0	651.2
0	648.7
0	648.7
0	648.7
0	646.9
0	645.9
0	642.7
0	642.7
0	642.6
0	643.7
0	641.5
0	640.3
0	640.2
0	638.5
0	638.3
0	636.8
0	634
0	634.3
0	633.8
0	631.2
0	630.7
0	628.4
0	625.3
0	622.2
0	620.5
0	620.5
0	616.4
0	615.1
0	612.2
0	612.1
0	611
0	611
0	608.2
0	608.6
0	608.5
0	608.5
0	605.3
0	605.2
0	603.2
0	603.2
0	598.6
0	599.1
0	596.9
0	596.7
0	596.7
0	595.6
0	592
0	592
0	591.6
0	590.9
0	587.6
0	587.6
0	587.6
0	586.5
0	586.5
0	586.8
0	584.4
0	583.9
0	583.9
0	583.1
0	583.2
0	581.2
0	581.2
0	579.8
0	577.2
0	575.1
0	573.2
0	573.1
0	570.9
0	570.9
0	568.9
0	567.4
0	565.7
0	565.7
0	565.5
0	565.4
0	562
0	562.2
0	560.1
0	557.6
0	555.5
0	555.7
0	554.1
0	551.6
0	551.5
0	549.1
0	548.3
0	545.9
0	542.9
0	540.9
0	539.8
0	537.2
0	534.8
0	534.3
0	532.9
0	530.4
0	528.2
0	528
0	527.1
0	527.1
0	525.8
0	525.3
0	522.4
0	522.3
0	520.8
0	518.3
0	516.5
0	516.4
0	516.4
0	513.7
0	513.2
0	513.2
0	510.9
0	507.8
0	506.6
0	506.6
0	506.6
0	506.6
0	502.6
0	502.5
0	501.9
0	499.4
0	497.1
0	496
0	496
0	495.7
0	495.7
0	495
0	493.4
0	493.4
0	491.2
0	491.7
0	488.4
0	488.8
0	488.8
0	486.9
0	486.9
0	485.3
0	484
0	483.7
0	481.7
0	478.8
0	478.6
0	476.4
0	476.7
0	476.7
0	474.5
0	474.4
0	472.4
0	472.4
0	468.6
0	468.4
0	466.4
0	467.5
0	464.7
0	463.4
0	458.2
0	458.6
0	455.5
0	455.5
0	455.5
0	455.3
0	452.9
0	452.5
0	449.2
0	448.3
0	444.1
0	442.1
0	444.6
0	442.1
0	438.1
0	437.8
0	437.8
0	435.5
0	435.6
0	433.1
0	433
0	433.3
0	428.2
0	428.1
0	425.8
0	425.8
0	425.7
0	425.2
0	422.8
0	422.8
0	422.8
0	422.8
0	422.7
0	419.7
0	419.3
0	417.8
0	413.4
0	412.1
0	410.9
0	410.9
0	410.2
0	407.4
0	407.2
0	404.7
0	403.4
0	400.2
0	402
0	402
0	397.9
0	392.3
0	392.3
0	392.3
0	392.2
0	391.6
0	392.4
0	388.6
0	386.7
0	384.9
0	384.7
0	385.2
0	381.8
0	380.1
0	378.4
0	376.5
0	375.6
0	373.1
0	372.6
0	371.9
0	371.9
0	371.9
0	370.8
0	370.8
0	367.7
0	364.5
0	363.7
0	363.4
0	361.3
0	361.2
0	361.2
0	358.6
0	358.2
0	356.4
0	356.4
0	355.7
0	352.6
0	352.6
0	350.1
0	350.1
0	348.3
0	348.1
0	348.1
0	343.8
0	342.2
0	342
0	342
0	335.2
0	334.9
0	334.9
0	334.9
0	334.6
0	334.6
0	332.7
0	332.3
0	326.8
0	326.1
0	326.1
0	326
0	323.8
0	325.5
0	325.3
0	325.3
0	323.9
0	322.9
0	322.5
0	322
0	317.5
0	317.4
0	316.1
0	315.3
0	313.2
0	313.5
0	313.4
0	310
0	309.2
0	309
0	304.4
0	303.4
0	303.9
0	303.5
0	300.1
0	298.9
0	298.3
0	298.2
0	295.5
0	295.8
0	294.6
0	292.8
0	290.5
0	290.8
0	289.2
0	288.6
0	284.7
0	282
0	282.1
0	280.4
0	277.5
0	277.5
0	277.5
0	275.1
0	275.1
0	275.1
0	275.1
0	272.5
0	270.8
0	267
0	266.5
0	264.5
0	265.4
0	263.8
0	262.8
0	259.8
0	254.5
0	254.7
0	255
0	255
0	255
0	255
0	251.1
0	251.1
0	251.8
0	247.1
0	246.9
0	247
0	246.3
0	246.3
0	245.4
0	241
0	241
0	238.8
0	238.1
0	237.8
0	236.7
0	236.4
0	235.9
0	233.3
0	229.2
0	228.8
0	227.6
0	227.6
0	228.1
0	228
