0	2.28e-05	0.976552
0.0998822	2.28e-05	0.95732
0.199764	2.28e-05	0.96169
0.299647	2.28e-05	0.949073
0.399529	2.28e-05	0.942652
0.499411	2.28e-05	0.849559
0.599293	2.28e-05	0.706959
0.699176	2.28e-05	0.589681
0.799058	2.28e-05	0.519836
0.89894	2.28e-05	0.468392
0.998822	2.28e-05	0.42837
1.0987	2.28e-05	0.395107
1.19859	2.28e-05	0.368085
1.29847	2.28e-05	0.344825
1.39835	2.28e-05	0.325111
1.49823	2.28e-05	0.308164
1.59812	2.28e-05	0.29333
1.698	2.28e-05	0.279976
1.79788	2.28e-05	0.26831
1.89776	2.28e-05	0.25784
1.99764	2.28e-05	0.248208
2.09753	2.28e-05	0.239138
2.19741	2.28e-05	0.230672
2.29729	2.28e-05	0.222846
2.39717	2.28e-05	0.215645
2.49706	2.28e-05	0.208885
2.59694	2.28e-05	0.202522
2.69682	2.28e-05	0.196609
2.7967	2.28e-05	0.19106
2.89659	2.28e-05	0.18567
2.99647	2.28e-05	0.180242
3.09635	2.28e-05	0.175238
3.19623	2.28e-05	0.170776
3.29611	2.28e-05	0.166606
3.396	0.018551	0.162515
3.49588	0.015758	0.158908
3.59576	0.013575	0.155448
3.69564	0.0118519	0.152234
3.79553	0.0104791	0.149254
3.89541	0.00937241	0.146519
3.99529	0.00847297	0.143988
4.09517	0.00773372	0.141666
4.19505	0.00712122	0.139445
4.29494	0.00661051	0.137471
4.39482	0.00618295	0.135611
4.4947	0.00582408	0.133869
4.59458	0.00552122	0.132244
4.69447	0.00526422	0.130786
4.79435	0.00504567	0.129285
4.89423	0.00485942	0.12785
4.99411	0.00470038	0.126233
5.09399	0.00456512	0.125647
5.19388	0.00445088	0.124288
5.29376	0.00435507	0.123901
5.39364	0.00427556	0.123351
5.49352	0.00421055	0.122999
5.59341	0.00415849	0.121871
5.69329	0.00411801	0.121696
5.79317	0.00408809	0.121425
5.89305	0.00406795	0.12129
5.99293	0.00405696	0.1214
6.09282	0.00405436	0.121119
6.1927	0.00405951	0.12305
6.29258	0.00407222	0.125727
6.39246	0.00409236	0.12886
6.49235	0.00411936	0.131113
6.59223	0.00415258	0.133107
6.69211	0.00419133	0.134488
6.79199	0.00423586	0.13568
6.89187	0.00428556	0.136417
6.99176	0.00434031	0.137034
7.09164	0.00440035	0.137307
7.19152	0.00446511	0.137514
7.2914	0.00453396	0.137462
7.39129	0.00460625	0.137384
7.49117	0.00468128	0.137111
7.59105	0.00475838	0.136842
7.69093	0.00483682	0.136426
7.79082	0.00491595	0.136036
7.8907	0.00499499	0.135537
7.99058	0.0050734	0.135079
8.09046	0.00515046	0.134543
8.19034	0.00522628	0.134057
8.29023	0.00529933	0.133515
8.39011	0.00536776	0.133029
8.48999	0.00542913	0.132504
8.58987	0.00548286	0.13204
8.68976	0.00552994	0.13155
8.78964	0.00556738	0.131122
8.88952	0.00559333	0.130679
8.9894	0.00560687	0.130297
9.08928	0.0055999	0.129909
9.18917	0.00556566	0.129581
9.28905	0.00551008	0.129252
9.38893	0.005442	0.128982
9.48881	0.00536833	0.128716
9.5887	0.00529338	0.128506
9.68858	0.00522017	0.128303
9.78846	0.00515051	0.128154
9.88834	0.00508566	0.128014
9.98822	0.00502626	0.127925
10.0881	0.00497273	0.127846
10.188	0.00492517	0.127816
10.2879	0.0048836	0.127795
10.3878	0.00484789	0.12782
10.4876	0.00481784	0.127855
10.5875	0.00479322	0.127931
10.6874	0.00477375	0.128016
10.7873	0.00475913	0.128138
10.8872	0.00474907	0.128267
10.987	0.00474322	0.128428
11.0869	0.00474129	0.128592
11.1868	0.00474294	0.128785
11.2867	0.00474785	0.128976
11.3866	0.00475569	0.129191
11.4865	0.00476615	0.129399
11.5863	0.00477891	0.129623
11.6862	0.00479366	0.129834
11.7861	0.00481007	0.130055
11.886	0.00482786	0.130254
11.9859	0.00484671	0.130453
12.0858	0.00486633	0.130617
12.1856	0.00488644	0.130767
12.2855	0.00490677	0.130873
12.3854	0.00492703	0.130959
12.4853	0.00494698	0.131003
12.5852	0.00496636	0.131029
12.685	0.00498497	0.131018
12.7849	0.00500257	0.130995
12.8848	0.00501898	0.13094
12.9847	0.00503401	0.13088
13.0846	0.00504753	0.130795
13.1845	0.00505938	0.13071
13.2843	0.00506947	0.130607
13.3842	0.00507772	0.130508
13.4841	0.00508406	0.130396
13.584	0.00508846	0.130293
13.6839	0.00509094	0.130181
13.7837	0.0050915	0.130081
13.8836	0.00509021	0.129977
13.9835	0.00508715	0.129886
14.0834	0.00508242	0.129793
14.1833	0.00507616	0.129715
14.2832	0.00506852	0.129638
14.383	0.00505968	0.129576
14.4829	0.00504983	0.129516
14.5828	0.00503918	0.129472
14.6827	0.00502795	0.129429
14.7826	0.00501636	0.129403
14.8825	0.00500466	0.129379
14.9823	0.00499309	0.12937
15.0822	0.00498186	0.129362
