0	2.28e-05	0.23707
0.0998853	2.28e-05	0.237001
0.199771	2.28e-05	0.236895
0.299656	2.28e-05	0.236662
0.399541	2.28e-05	0.236415
0.499427	2.28e-05	0.236083
0.599312	2.28e-05	0.235773
0.699197	2.28e-05	0.235436
0.799083	2.28e-05	0.235272
0.898968	2.28e-05	0.235457
0.998853	2.28e-05	0.236483
1.09874	2.28e-05	0.236537
1.19862	2.28e-05	0.235362
1.29851	2.28e-05	0.233555
1.39839	2.28e-05	0.231289
1.49828	2.28e-05	0.228878
1.59817	2.28e-05	0.226284
1.69805	2.28e-05	0.22354
1.79794	2.28e-05	0.220731
1.89782	2.28e-05	0.21785
1.99771	2.28e-05	0.214972
2.09759	2.28e-05	0.212114
2.19748	2.28e-05	0.209284
2.29736	2.28e-05	0.206457
2.39725	2.28e-05	0.203704
2.49713	2.28e-05	0.201044
2.59702	2.28e-05	0.198461
2.6969	2.28e-05	0.195897
2.79679	2.28e-05	0.193407
2.89667	2.28e-05	0.191
2.99656	2.28e-05	0.188696
3.09645	2.28e-05	0.186474
3.19633	2.28e-05	0.18435
3.29622	2.28e-05	0.1823
3.3961	2.28e-05	0.180339
3.49599	2.28e-05	0.178442
3.59587	2.28e-05	0.176619
3.69576	2.28e-05	0.174856
3.79564	2.28e-05	0.173159
3.89553	2.28e-05	0.171491
3.99541	2.28e-05	0.169853
4.0953	2.28e-05	0.168278
4.19518	2.28e-05	0.166806
4.29507	2.28e-05	0.165391
4.39495	2.28e-05	0.164003
4.49484	2.28e-05	0.162628
4.59473	2.28e-05	0.161246
4.69461	2.28e-05	0.159878
4.7945	0.0149734	0.158514
4.89438	0.0141048	0.157197
4.99427	0.0132775	0.155977
5.09415	0.0125001	0.154825
5.19404	0.0117427	0.153782
5.29392	0.0110038	0.152836
5.39381	0.0103142	0.151926
5.49369	0.00969437	0.151004
5.59358	0.0091137	0.150122
5.69346	0.00855545	0.149307
5.79335	0.00805001	0.148483
5.89323	0.00759183	0.147659
5.99312	0.00714772	0.146904
6.09301	0.00675054	0.14613
6.19289	0.00639591	0.145341
6.29278	0.00605401	0.144614
6.39266	0.00574887	0.14387
6.49255	0.00548529	0.143092
6.59243	0.00523656	0.142357
6.69232	0.00501462	0.14162
6.7922	0.00479623	0.140956
6.89209	0.00460982	0.140257
6.99197	0.00445266	0.139532
7.09186	0.00430906	0.138839
7.19174	0.00418311	0.138156
7.29163	0.00406842	0.137505
7.39151	0.00396514	0.136881
7.4914	0.00386618	0.136309
7.59129	0.00379612	0.135685
7.69117	0.00374295	0.135067
7.79106	0.00370109	0.134474
7.89094	0.00367175	0.133903
7.99083	0.00365275	0.133359
8.09071	0.00364649	0.132834
8.1906	0.00364952	0.13234
8.29048	0.00366679	0.131859
8.39037	0.0036942	0.131407
8.49025	0.00374454	0.130938
8.59014	0.00379464	0.130546
8.69002	0.0038428	0.130224
8.78991	0.0039034	0.129914
8.88979	0.00397421	0.129627
8.98968	0.00406499	0.129329
9.08957	0.00416756	0.129057
9.18945	0.00426029	0.128876
9.28934	0.00437289	0.128678
9.38922	0.00450483	0.128476
9.48911	0.00464293	0.128311
9.58899	0.004789	0.128174
9.68888	0.00494639	0.128054
9.78876	0.00511031	0.127961
9.88865	0.00530086	0.127842
9.98853	0.0054954	0.127763
10.0884	0.00569644	0.12771
10.1883	0.00590596	0.127674
10.2882	0.00614707	0.127605
10.3881	0.00637111	0.127614
10.488	0.00656709	0.127705
10.5878	0.00651262	0.128304
10.6877	0.0063629	0.128996
10.7876	0.00623486	0.129539
10.8875	0.00609633	0.130015
10.9874	0.00596909	0.13039
11.0873	0.00583719	0.130708
11.1872	0.00571414	0.13095
11.287	0.00558962	0.131148
11.3869	0.0054738	0.131286
11.4868	0.00535939	0.13139
11.5867	0.00525396	0.131447
11.6866	0.00515155	0.131479
11.7865	0.00505801	0.131475
11.8864	0.00496858	0.131452
11.9862	0.00488829	0.131402
12.0861	0.00481291	0.131339
12.186	0.00474643	0.131255
12.2859	0.0046854	0.131163
12.3858	0.00463323	0.131055
12.4857	0.00458652	0.130944
12.5856	0.00454828	0.130823
12.6854	0.00451555	0.130702
12.7853	0.00449089	0.130574
12.8852	0.00447163	0.130449
12.9851	0.00446002	0.130321
13.085	0.00445355	0.130198
13.1849	0.00445424	0.130075
13.2847	0.00445956	0.129959
13.3846	0.00447151	0.129845
13.4845	0.00448784	0.129739
13.5844	0.00451019	0.129637
13.6843	0.00453621	0.129544
13.7842	0.00456756	0.129457
13.8841	0.00460212	0.129379
13.9839	0.0046415	0.129306
14.0838	0.00468339	0.129243
14.1837	0.00472905	0.129187
14.2836	0.00477627	0.129142
14.3835	0.00482632	0.129102
14.4834	0.00487698	0.129074
14.5833	0.00492936	0.129053
14.6831	0.00498112	0.129042
14.783	0.00503323	0.129038
14.8829	0.00508366	0.129045
14.9828	0.00513351	0.129056
15.0827	0.00518042	0.129078
15.1826	0.00522518	0.129106
15.2825	0.00526574	0.129143
15.3823	0.00530284	0.129185
15.4822	0.00533411	0.129237
15.5821	0.00536032	0.129295
15.682	0.00537931	0.129362
15.7819	0.00539164	0.129435
15.8818	0.00539506	0.129518
15.9817	0.00539032	0.129606
16.0815	0.00537527	0.129704
16.1814	0.0053508	0.129807
16.2813	0.00531702	0.129913
16.3812	0.00527909	0.130005
16.4811	0.00523832	0.130082
16.581	0.00519681	0.130143
16.6809	0.00515426	0.130191
16.7807	0.00511244	0.130225
16.8806	0.00507092	0.130248
16.9805	0.00503128	0.13026
17.0804	0.00499294	0.130263
17.1803	0.00495728	0.130255
17.2802	0.00492365	0.130242
17.38	0.00489326	0.13022
17.4799	0.00486537	0.130195
17.5798	0.00484104	0.130162
17.6797	0.00481948	0.130128
17.7796	0.00480162	0.130089
17.8795	0.00478661	0.130048
17.9794	0.0047753	0.130005
18.0792	0.00476681	0.129963
18.1791	0.00476188	0.129919
18.279	0.00475961	0.129876
18.3789	0.00476068	0.129833
18.4788	0.00476415	0.129793
18.5787	0.00477064	0.129754
18.6786	0.00477921	0.129719
18.7784	0.00479042	0.129684
18.8783	0.00480331	0.129654
18.9782	0.00481841	0.129627
19.0781	0.00483473	0.129603
19.178	0.00485277	0.129583
19.2779	0.00487156	0.129567
19.3778	0.00489156	0.129553
19.4776	0.00491178	0.129545
19.5775	0.00493268	0.129539
19.6774	0.00495328	0.129539
19.7773	0.00497404	0.129541
19.8772	0.00499397	0.129547
19.9771	0.00501353	0.129556
20.077	0.00503178	0.129569
20.1768	0.00504917	0.129585
20.2767	0.0050648	0.129604
20.3766	0.00507915	0.129625
20.4765	0.00509137	0.129649
20.5764	0.00510196	0.129675
20.6763	0.00511015	0.129703
20.7761	0.00511648	0.129732
20.876	0.00512024	0.129763
20.9759	0.00512203	0.129793
21.0758	0.00512121	0.129825
21.1757	0.00511844	0.129856
21.2756	0.00511318	0.129888
21.3755	0.00510614	0.129917
21.4753	0.00509688	0.129947
21.5752	0.00508619	0.129974
21.6751	0.00507371	0.129999
21.775	0.00506032	0.130021
21.8749	0.00504575	0.13004
21.9748	0.00503094	0.130055
