0	2.28e-05	0.94765
0.0999652	2.28e-05	0.947587
0.19993	2.28e-05	0.947674
0.299895	2.28e-05	0.947601
0.399861	2.28e-05	0.94769
0.499826	2.28e-05	0.947625
0.599791	2.28e-05	0.947737
0.699756	2.28e-05	0.947712
0.799721	2.28e-05	0.947829
0.899686	2.28e-05	0.947799
0.999652	2.28e-05	0.947955
1.09962	2.28e-05	0.947968
1.19958	2.28e-05	0.948161
1.29955	2.28e-05	0.948198
1.39951	2.28e-05	0.948406
1.49948	2.28e-05	0.948417
1.59944	2.28e-05	0.948567
1.69941	2.28e-05	0.948572
1.79937	2.28e-05	0.948755
1.89934	2.28e-05	0.948822
1.9993	2.28e-05	0.949117
2.09927	2.28e-05	0.949194
2.19923	2.28e-05	0.949415
2.2992	2.28e-05	0.949505
2.39916	2.28e-05	0.949855
2.49913	2.28e-05	0.949991
2.59909	2.28e-05	0.950235
2.69906	2.28e-05	0.950302
2.79902	2.28e-05	0.950642
2.89899	2.28e-05	0.950752
2.99895	2.28e-05	0.951036
3.09892	2.28e-05	0.951204
3.19889	2.28e-05	0.951593
3.29885	2.28e-05	0.951738
3.39882	2.28e-05	0.952176
3.49878	2.28e-05	0.952301
3.59875	2.28e-05	0.952682
3.69871	2.28e-05	0.9529
3.79868	2.28e-05	0.95333
3.89864	2.28e-05	0.953537
3.99861	2.28e-05	0.953947
4.09857	2.28e-05	0.954154
4.19854	2.28e-05	0.954623
4.2985	2.28e-05	0.954876
4.39847	2.28e-05	0.955443
4.49843	2.28e-05	0.95566
4.5984	2.28e-05	0.956144
4.69836	2.28e-05	0.956348
4.79833	2.28e-05	0.956987
4.89829	2.28e-05	0.957179
4.99826	2.28e-05	0.95784
5.09822	2.28e-05	0.958016
5.19819	2.28e-05	0.958751
5.29815	2.28e-05	0.958933
5.39812	2.28e-05	0.959501
5.49808	2.28e-05	0.960102
5.59805	2.28e-05	0.949299
5.69801	2.28e-05	0.882005
5.79798	2.28e-05	0.815397
5.89794	2.28e-05	0.766256
5.99791	2.28e-05	0.724717
6.09788	2.28e-05	0.690729
6.19784	2.28e-05	0.660997
6.29781	2.28e-05	0.635097
6.39777	2.28e-05	0.612171
6.49774	2.28e-05	0.591837
6.5977	2.28e-05	0.573187
6.69767	2.28e-05	0.555984
6.79763	2.28e-05	0.540431
6.8976	2.28e-05	0.526066
6.99756	2.28e-05	0.5125
7.09753	2.28e-05	0.499698
7.19749	2.28e-05	0.487609
7.29746	2.28e-05	0.476097
7.39742	2.28e-05	0.465114
7.49739	2.28e-05	0.454603
7.59735	2.28e-05	0.444482
7.69732	2.28e-05	0.434702
7.79728	2.28e-05	0.425226
7.89725	2.28e-05	0.416012
7.99721	2.28e-05	0.407036
8.09718	2.28e-05	0.398274
8.19714	2.28e-05	0.389708
8.29711	2.28e-05	0.381313
8.39707	2.28e-05	0.373082
8.49704	2.28e-05	0.365003
8.597	2.28e-05	0.357078
8.69697	2.28e-05	0.349301
8.79693	2.28e-05	0.34167
8.8969	2.28e-05	0.334185
8.99686	2.28e-05	0.326849
9.09683	2.28e-05	0.319662
9.1968	2.28e-05	0.312631
9.29676	2.28e-05	0.305758
9.39673	2.28e-05	0.299048
9.49669	2.28e-05	0.292506
9.59666	2.28e-05	0.286138
9.69662	2.28e-05	0.279945
9.79659	2.28e-05	0.273933
