0	0	0	1.14e-05	0.983335
0	0.199619	0	1.14e-05	0.983149
0	0.399238	0	1.14e-05	0.982534
0	0.598857	0	1.14e-05	0.981313
0	0.798476	0	1.14e-05	0.979161
0	0.998095	0	1.14e-05	0.975567
0	1.19771	0	1.14e-05	0.969792
0	1.39733	0	1.14e-05	0.960876
0	1.59695	0	1.14e-05	0.947701
0	1.79657	0	1.14e-05	0.929187
0	1.99619	0	1.14e-05	0.904585
0	2.19581	0	1.14e-05	0.873804
0	2.39543	0	1.14e-05	0.837583
0	2.59505	0	1.14e-05	0.7974
0	2.79467	0	1.14e-05	0.755124
0	2.99428	0	1.14e-05	0.712584
0	3.1939	0	1.14e-05	0.67124
0	3.39352	0	1.14e-05	0.632029
0	3.59314	0	1.14e-05	0.595387
0	3.79276	0	1.14e-05	0.561368
0	3.99238	0	1.14e-05	0.529801
0	4.192	0	1.14e-05	0.500431
0	4.39162	0	1.14e-05	0.473016
0	4.59124	0	1.14e-05	0.447373
0	4.79085	0	1.14e-05	0.423384
0	4.99047	0	1.14e-05	0.400971
0	5.19009	0	1.14e-05	0.380072
0	5.38971	0	1.14e-05	0.360621
0	5.58933	0	1.14e-05	0.342544
0	5.78895	0	1.14e-05	0.325759
0	5.98857	0	1.14e-05	0.310179
0	6.18819	0	1.14e-05	0.295722
0	6.38781	0	1.14e-05	0.282311
0	6.58743	0	1.14e-05	0.269878
0	6.78704	0	1.14e-05	0.258362
0	6.98666	0	1.14e-05	0.24771
0	7.18628	0	1.14e-05	0.237874
0	7.3859	0	1.14e-05	0.228809
0	7.58552	0	1.14e-05	0.22047
0	7.78514	0	1.14e-05	0.212817
0	7.98476	0	1.14e-05	0.205806
0	8.18438	0	1.14e-05	0.199395
0	8.384	0	1.14e-05	0.193541
0	8.58362	0	1.14e-05	0.1882
0	8.78323	0	1.14e-05	0.183331
0	8.98285	0	1.14e-05	0.178891
0	9.18247	0	1.14e-05	0.174838
0	9.38209	0	1.14e-05	0.171133
0	9.58171	0	0.010247	0.167739
0	9.78133	0	0.00957813	0.164619
0	9.98095	0	0.00893389	0.161742
0	10.1806	0	0.00832345	0.159078
0	10.3802	0	0.00775312	0.156599
0	10.5798	0	0.00722691	0.154282
0	10.7794	0	0.006747	0.152106
0	10.979	0	0.00631417	0.150055
0	11.1787	0	0.00592824	0.148114
0	11.3783	0	0.00558827	0.146273
0	11.5779	0	0.00529292	0.144523
0	11.7775	0	0.00504055	0.142859
0	11.9771	0	0.00482941	0.14128
0	12.1768	0	0.00465773	0.139783
0	12.3764	0	0.0045238	0.138371
0	12.576	0	0.00442594	0.137045
0	12.7756	0	0.00436253	0.135808
0	12.9752	0	0.00433191	0.134666
0	13.1749	0	0.00433229	0.133621
0	13.3745	0	0.00436157	0.13268
0	13.5741	0	0.00441712	0.131845
0	13.7737	0	0.00449566	0.131121
0	13.9733	0	0.00459297	0.13051
0	14.1729	0	0.00470385	0.130013
0	14.3726	0	0.00482216	0.129628
0	14.5722	0	0.00494101	0.129354
0	14.7718	0	0.00505325	0.129184
0	14.9714	0	0.00515211	0.129108
0	15.171	0	0.00523194	0.129115
0	15.3707	0	0.00528885	0.129189
0	15.5703	0	0.00532112	0.129311
0	15.7699	0	0.00532925	0.129463
0	15.9695	0	0.00531569	0.129627
0	16.1691	0	0.00528431	0.129785
0	16.3688	0	0.00523971	0.129925
0	16.5684	0	0.00518667	0.130037
0	16.768	0	0.00512966	0.130117
0	16.9676	0	0.00507254	0.130163
0	17.1672	0	0.00501845	0.130176
0	17.3668	0	0.00496974	0.130161
0	17.5665	0	0.00492808	0.130123
0	17.7661	0	0.00489447	0.130066
0	17.9657	0	0.00486942	0.129998
0	18.1653	0	0.00485296	0.129923
0	18.3649	0	0.00484478	0.129847
0	18.5646	0	0.00484425	0.129773
0	18.7642	0	0.00485053	0.129706
0	18.9638	0	0.00486258	0.129648
0	19.1634	0	0.00487923	0.129601
0	19.363	0	0.00489921	0.129567
0	19.5627	0	0.00492124	0.129546
0	19.7623	0	0.00494405	0.129537
0	19.9619	0	0.00496645	0.12954
0	20.1615	0	0.00498736	0.129555
0	20.3611	0	0.00500588	0.129578
0	20.5608	0	0.00502129	0.129609
0	20.7604	0	0.00503313	0.129646
0	20.96	0	0.00504112	0.129686
0	21.1596	0	0.00504525	0.129727
0	21.3592	0	0.00504569	0.129768
0	21.5588	0	0.00504279	0.129806
0	21.7585	0	0.00503705	0.129841
0	21.9581	0	0.00502905	0.12987
0	22.1577	0	0.00501942	0.129895
0	22.3573	0	0.00500882	0.129913
0	22.5569	0	0.00499786	0.129926
0	22.7566	0	0.00498711	0.129934
0	22.9562	0	0.00497704	0.129936
0	23.1558	0	0.00496804	0.129934
0	23.3554	0	0.0049604	0.129929
0	23.555	0	0.00495432	0.129922
0	23.7547	0	0.00494987	0.129913
0	23.9543	0	0.00494706	0.129904
0	24.1539	0	0.0049458	0.129895
0	24.3535	0	0.00494597	0.129887
