0	0	0	2.28e-05
0	0.0999289	0	2.28e-05
0	0.199858	0	2.28e-05
0	0.299787	0	2.28e-05
0	0.399715	0	2.28e-05
0	0.499644	0	2.28e-05
0	0.599573	0	2.28e-05
0	0.699502	0	2.28e-05
0	0.799431	0	2.28e-05
0	0.89936	0	2.28e-05
0	0.999289	0	2.28e-05
0	1.09922	0	2.28e-05
0	1.19915	0	2.28e-05
0	1.29908	0	2.28e-05
0	1.399	0	2.28e-05
0	1.49893	0	2.28e-05
0	1.59886	0	2.28e-05
0	1.69879	0	2.28e-05
0	1.79872	0	2.28e-05
0	1.89865	0	2.28e-05
0	1.99858	0	2.28e-05
0	2.09851	0	2.28e-05
0	2.19843	0	2.28e-05
0	2.29836	0	2.28e-05
0	2.39829	0	2.28e-05
0	2.49822	0	2.28e-05
0	2.59815	0	2.28e-05
0	2.69808	0	2.28e-05
0	2.79801	0	2.28e-05
0	2.89794	0	2.28e-05
0	2.99787	0	2.28e-05
0	3.09779	0	2.28e-05
0	3.19772	0	2.28e-05
0	3.29765	0	2.28e-05
0	3.39758	0	2.28e-05
0	3.49751	0	2.28e-05
0	3.59744	0	2.28e-05
0	3.69737	0	2.28e-05
0	3.7973	0	2.28e-05
0	3.89723	0	2.28e-05
0	3.99715	0	2.28e-05
0	4.09708	0	2.28e-05
0	4.19701	0	2.28e-05
0	4.29694	0	2.28e-05
0	4.39687	0	2.28e-05
0	4.4968	0	2.28e-05
0	4.59673	0	2.28e-05
0	4.69666	0	2.28e-05
0	4.79659	0	2.28e-05
0	4.89651	0	2.28e-05
0	4.99644	0	2.28e-05
0	5.09637	0	2.28e-05
0	5.1963	0	2.28e-05
0	5.29623	0	2.28e-05
0	5.39616	0	2.28e-05
0	5.49609	0	2.28e-05
0	5.59602	0	2.28e-05
0	5.69595	0	2.28e-05
0	5.79587	0	2.28e-05
0	5.8958	0	2.28e-05
0	5.99573	0	2.28e-05
0	6.09566	0	2.28e-05
0	6.19559	0	2.28e-05
0	6.29552	0	2.28e-05
0	6.39545	0	2.28e-05
0	6.49538	0	2.28e-05
0	6.5953	0	2.28e-05
0	6.69523	0	2.28e-05
0	6.79516	0	2.28e-05
0	6.89509	0	2.28e-05
0	6.99502	0	2.28e-05
0	7.09495	0	2.28e-05
