# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 s000/periodic-ww1.30-ff0.20-N50-tmi3-golden-movie/001090-lndos.dat s000/periodic-ww1.30-ff0.20-N50 allmethods
2.48e+04	13.54	76.91
1.271e+06	9.358	72.27
1.776e+06	8.505	65.83
2.228e+06	8.49	64.01
2.781e+06	7.5	53.95
3.413e+06	6.255	45.74
4.151e+06	5.893	44.92
5.006e+06	5.387	41.52
5.917e+06	4.976	39.78
6.93e+06	4.606	37.72
8.08e+06	4.198	35.15
9.318e+06	3.811	33.37
1.064e+07	3.503	30.77
1.209e+07	3.25	29.31
1.363e+07	2.869	25.22
1.519e+07	2.882	25.56
1.691e+07	2.63	23.64
1.873e+07	2.526	22.46
2.063e+07	2.48	22.51
2.263e+07	2.417	22.39
2.473e+07	2.255	21.46
2.686e+07	2.104	20.18
2.913e+07	2.001	19.62
3.15e+07	1.909	19.18
3.396e+07	1.814	18.36
3.657e+07	1.774	18.3
3.922e+07	1.699	17.92
4.196e+07	1.622	17.3
4.472e+07	1.533	16.71
4.764e+07	1.473	16.2
5.066e+07	1.458	16.28
5.384e+07	1.448	16.4
5.704e+07	1.346	14.54
6.033e+07	1.299	14.21
6.372e+07	1.304	14.09
6.72e+07	1.252	13.56
7.077e+07	1.226	13.46
7.443e+07	1.225	13.42
7.819e+07	1.225	13.42
8.231e+07	1.225	13.42
8.644e+07	1.131	12.42
9.058e+07	1.09	11.94
9.482e+07	1.03	10.97
9.915e+07	0.957	10.29
1.035e+08	0.9319	10.22
1.078e+08	0.9077	10.19
1.123e+08	0.8896	10.15
1.17e+08	0.8651	9.866
1.218e+08	0.7936	9.165
1.267e+08	0.7643	8.984
1.317e+08	0.7538	9.023
1.367e+08	0.744	8.788
1.418e+08	0.7262	8.708
1.47e+08	0.7045	8.538
1.522e+08	0.6975	8.537
1.577e+08	0.6829	8.47
1.631e+08	0.6841	8.503
1.687e+08	0.6873	8.578
1.743e+08	0.6569	8.328
1.8e+08	0.6575	8.297
1.858e+08	0.6251	8.109
1.918e+08	0.6229	8.067
1.978e+08	0.6036	7.79
2.038e+08	0.6082	7.875
2.1e+08	0.5858	7.692
2.165e+08	0.5766	7.528
2.228e+08	0.5742	7.56
2.294e+08	0.5634	7.444
2.362e+08	0.5583	7.443
2.428e+08	0.5528	7.391
2.496e+08	0.5458	7.33
2.564e+08	0.5456	7.346
2.635e+08	0.5258	7.243
2.705e+08	0.5223	7.237
2.776e+08	0.5241	7.28
2.85e+08	0.5244	7.336
2.923e+08	0.5176	7.245
2.999e+08	0.5092	7.235
3.074e+08	0.5092	7.248
3.152e+08	0.496	7.071
3.228e+08	0.4872	6.966
3.306e+08	0.471	6.547
3.385e+08	0.4603	6.462
3.466e+08	0.4549	6.409
3.547e+08	0.4445	6.246
3.63e+08	0.4386	6.19
3.712e+08	0.4353	6.185
3.796e+08	0.4266	6.137
3.88e+08	0.4221	6.132
3.967e+08	0.4175	6.067
4.055e+08	0.4135	6.016
4.144e+08	0.4114	6.025
4.232e+08	0.4144	6.057
4.323e+08	0.4076	5.963
4.413e+08	0.3968	5.804
4.504e+08	0.3933	5.806
4.596e+08	0.3835	5.698
4.69e+08	0.3797	5.656
4.786e+08	0.3732	5.63
4.881e+08	0.3696	5.556
4.976e+08	0.3651	5.524
5.073e+08	0.3501	5.308
5.165e+08	0.3491	5.296
5.264e+08	0.3474	5.227
5.363e+08	0.3403	5.156
5.463e+08	0.3392	5.098
5.564e+08	0.336	5.067
5.668e+08	0.3323	5.032
5.773e+08	0.3327	5.029
5.877e+08	0.3266	4.96
5.984e+08	0.3122	4.669
6.09e+08	0.3036	4.495
6.199e+08	0.31	4.543
6.309e+08	0.3099	4.509
6.42e+08	0.3092	4.486
6.529e+08	0.3095	4.508
6.642e+08	0.3144	4.542
6.754e+08	0.3056	4.319
6.866e+08	0.3068	4.308
6.981e+08	0.3022	4.283
7.098e+08	0.2996	4.274
7.216e+08	0.2944	4.209
7.332e+08	0.2932	4.208
7.449e+08	0.2939	4.208
7.564e+08	0.2908	4.173
7.683e+08	0.293	4.184
7.802e+08	0.2873	4.116
7.926e+08	0.2805	4.023
8.047e+08	0.2772	4.016
8.17e+08	0.2775	4.009
8.296e+08	0.2735	3.984
8.42e+08	0.2727	3.982
8.548e+08	0.273	3.985
8.677e+08	0.2713	3.967
8.808e+08	0.269	3.943
8.939e+08	0.2648	3.887
9.071e+08	0.2625	3.865
9.201e+08	0.2554	3.759
9.331e+08	0.2511	3.735
9.463e+08	0.245	3.709
9.596e+08	0.2433	3.704
9.73e+08	0.2376	3.656
9.864e+08	0.2334	3.607
1e+09	0.2321	3.584
1.014e+09	0.2321	3.564
1.028e+09	0.2342	3.563
1.042e+09	0.2338	3.56
1.056e+09	0.2338	3.58
1.071e+09	0.2335	3.593
1.085e+09	0.2317	3.559
1.099e+09	0.2307	3.508
1.113e+09	0.2288	3.497
1.128e+09	0.2284	3.493
1.143e+09	0.2276	3.466
1.158e+09	0.2253	3.448
1.172e+09	0.225	3.466
1.187e+09	0.2224	3.463
1.202e+09	0.2232	3.458
1.217e+09	0.2181	3.392
1.232e+09	0.2184	3.394
1.247e+09	0.2161	3.366
1.263e+09	0.2144	3.345
1.278e+09	0.2115	3.306
1.294e+09	0.2023	3.115
1.31e+09	0.1971	3.061
1.325e+09	0.1948	3.052
1.341e+09	0.1949	3.064
1.357e+09	0.196	3.028
1.373e+09	0.1997	3.063
1.389e+09	0.1971	3.016
1.405e+09	0.1957	3.006
1.421e+09	0.1966	3.014
1.438e+09	0.1965	3.028
1.454e+09	0.1944	2.972
1.471e+09	0.1941	2.975
1.487e+09	0.1947	2.994
1.504e+09	0.1948	2.973
1.521e+09	0.1947	2.978
1.538e+09	0.1929	2.944
1.555e+09	0.1923	2.947
1.572e+09	0.1912	2.94
1.59e+09	0.187	2.903
1.607e+09	0.185	2.881
1.624e+09	0.1825	2.859
1.642e+09	0.1819	2.844
1.66e+09	0.1846	2.864
1.678e+09	0.1824	2.854
1.695e+09	0.182	2.842
1.713e+09	0.1807	2.835
1.731e+09	0.1767	2.808
1.749e+09	0.1763	2.808
1.767e+09	0.1763	2.808
1.785e+09	0.1763	2.808
1.803e+09	0.1763	2.808
1.822e+09	0.1763	2.808
1.842e+09	0.1763	2.808
1.862e+09	0.1763	2.808
1.881e+09	0.1763	2.808
1.901e+09	0.1763	2.808
1.921e+09	0.1763	2.808
1.94e+09	0.1763	2.808
1.96e+09	0.1762	2.808
1.98e+09	0.1738	2.797
1.999e+09	0.1695	2.744
2.018e+09	0.1674	2.731
2.038e+09	0.1663	2.727
2.058e+09	0.1633	2.681
2.077e+09	0.1601	2.649
2.097e+09	0.159	2.642
2.117e+09	0.1593	2.646
2.137e+09	0.1604	2.663
2.157e+09	0.161	2.666
2.178e+09	0.1605	2.67
2.198e+09	0.1573	2.643
2.219e+09	0.1564	2.633
2.239e+09	0.1539	2.61
2.26e+09	0.1523	2.578
2.281e+09	0.1511	2.563
2.301e+09	0.1493	2.549
2.322e+09	0.1495	2.544
2.342e+09	0.1481	2.533
2.363e+09	0.148	2.526
2.384e+09	0.1491	2.544
2.404e+09	0.1474	2.515
2.425e+09	0.1482	2.504
2.446e+09	0.1494	2.519
2.467e+09	0.1502	2.533
2.489e+09	0.1474	2.496
2.51e+09	0.1447	2.475
2.531e+09	0.1446	2.471
2.553e+09	0.1453	2.48
2.574e+09	0.1449	2.472
2.596e+09	0.144	2.46
2.617e+09	0.1422	2.441
2.639e+09	0.1428	2.448
2.661e+09	0.1438	2.457
2.683e+09	0.1424	2.446
2.705e+09	0.1421	2.444
2.727e+09	0.1408	2.432
2.749e+09	0.1403	2.431
2.772e+09	0.1398	2.434
2.794e+09	0.1379	2.407
2.817e+09	0.1381	2.413
2.839e+09	0.138	2.402
2.862e+09	0.1374	2.397
2.884e+09	0.1281	2.139
2.908e+09	0.1282	2.137
2.93e+09	0.1279	2.126
2.954e+09	0.1285	2.126
2.977e+09	0.1299	2.135
3e+09	0.1234	2.028
3.024e+09	0.1232	2.025
3.047e+09	0.1236	2.027
3.071e+09	0.1236	2.02
3.094e+09	0.122	2.014
3.118e+09	0.1232	2.028
3.142e+09	0.1214	2.005
3.165e+09	0.1205	1.999
3.19e+09	0.1186	1.964
3.213e+09	0.1197	1.972
3.238e+09	0.1205	1.991
3.262e+09	0.1202	1.992
3.286e+09	0.1195	1.975
3.311e+09	0.1179	1.955
3.336e+09	0.1178	1.959
3.361e+09	0.1168	1.945
3.386e+09	0.116	1.938
3.411e+09	0.1161	1.945
3.436e+09	0.1166	1.946
3.461e+09	0.1153	1.93
3.486e+09	0.1156	1.932
3.511e+09	0.1163	1.937
3.536e+09	0.1169	1.938
3.562e+09	0.1175	1.946
3.587e+09	0.1159	1.933
3.612e+09	0.1166	1.939
3.638e+09	0.1154	1.921
3.664e+09	0.116	1.926
3.69e+09	0.1135	1.905
3.715e+09	0.1124	1.897
3.741e+09	0.1128	1.897
3.768e+09	0.1111	1.887
3.794e+09	0.1115	1.891
3.82e+09	0.1105	1.886
3.846e+09	0.1116	1.894
3.873e+09	0.1099	1.871
3.9e+09	0.1096	1.866
3.927e+09	0.1089	1.863
3.953e+09	0.1079	1.844
3.98e+09	0.1074	1.843
4.007e+09	0.1072	1.841
4.034e+09	0.1078	1.851
4.062e+09	0.1064	1.829
4.089e+09	0.1055	1.816
4.117e+09	0.1067	1.826
4.144e+09	0.1049	1.812
4.172e+09	0.1045	1.811
4.199e+09	0.1044	1.811
4.227e+09	0.1037	1.798
4.255e+09	0.1037	1.798
4.283e+09	0.1032	1.769
4.311e+09	0.102	1.758
4.339e+09	0.1017	1.759
4.368e+09	0.1018	1.761
4.395e+09	0.1029	1.773
4.424e+09	0.1015	1.758
4.452e+09	0.1015	1.761
4.481e+09	0.1015	1.762
4.509e+09	0.09907	1.717
4.538e+09	0.09853	1.713
4.567e+09	0.09749	1.701
4.597e+09	0.09727	1.697
4.626e+09	0.09651	1.685
4.655e+09	0.09565	1.672
4.684e+09	0.09409	1.659
4.714e+09	0.09318	1.65
4.743e+09	0.09285	1.647
4.773e+09	0.09304	1.649
4.803e+09	0.0931	1.649
4.832e+09	0.09412	1.657
4.862e+09	0.0945	1.656
4.892e+09	0.09491	1.663
4.922e+09	0.09332	1.648
4.952e+09	0.0935	1.646
4.983e+09	0.09425	1.653
5.013e+09	0.09449	1.654
5.043e+09	0.0948	1.656
5.073e+09	0.09455	1.65
5.104e+09	0.09541	1.655
5.135e+09	0.0961	1.657
5.166e+09	0.09537	1.654
5.196e+09	0.09513	1.652
5.227e+09	0.09476	1.653
5.258e+09	0.09484	1.658
5.289e+09	0.09432	1.654
5.321e+09	0.09418	1.653
5.352e+09	0.09375	1.651
5.383e+09	0.09288	1.641
5.414e+09	0.09379	1.65
5.446e+09	0.09346	1.649
5.478e+09	0.09439	1.659
5.51e+09	0.09482	1.661
5.542e+09	0.09486	1.665
5.573e+09	0.09559	1.673
5.605e+09	0.0953	1.674
5.637e+09	0.09524	1.673
5.67e+09	0.09487	1.668
5.701e+09	0.09444	1.665
5.734e+09	0.09494	1.667
5.767e+09	0.09505	1.671
5.799e+09	0.0898	1.577
5.831e+09	0.08898	1.569
5.864e+09	0.08853	1.568
5.897e+09	0.08835	1.57
5.93e+09	0.08754	1.566
5.963e+09	0.0879	1.567
5.997e+09	0.08614	1.545
6.03e+09	0.08719	1.552
6.063e+09	0.08577	1.536
6.097e+09	0.08585	1.54
6.13e+09	0.08676	1.547
6.164e+09	0.087	1.55
6.198e+09	0.0869	1.549
6.232e+09	0.08623	1.538
6.266e+09	0.08597	1.534
