# round trips	 doserror
0	45.97
0	12.64
0	22.23
0	9.325
0	0.1658
0	15.73
0	15.73
0	-3.257
0	8.869
0	15.35
0	1.457
0	-14.39
0	-14.39
0	7.923
0	8.508
0	6.81
0	3.714
0	-1.751
0	7.422
0	-7.44
0	2.887
0	1.141
0	6.786
0	-4.426
0	-4.209
0	3.126
0	3.121
0	-2.184
0	-1.301
0	-0.9155
0	1.542
0	-5.12
0	-2.803
0	-8.913
0	5.597
0	2.859
0	-1.876
0	-6.052
0	-1.631
0	-0.5353
0	0.3667
0	4.229
0	2.439
0	-1.953
0	2.384
0	-0.1213
0	-0.8163
0	-1.128
0	0.1488
0	3.63
0	0.1926
0	-0.8393
0	-0.9899
0	-1.782
0	-2.659
0	-1.657
0	-1.204
0	0.4675
0	-1.672
0	-1.672
0	-1.672
0	-1.672
0	-0.3704
0	0.6201
0	-2.373
0	-0.4584
0	-0.4531
0	0.5136
0	-0.04397
0	0.9887
0	-0.07754
0	-1.636
0	-1.191
0	3.004
0	-0.2515
0	3.392
0	-1.033
0	-1.626
0	-0.2544
0	1.212
0	-0.5055
0	1.637
0	-1.86
0	-0.7224
0	-1.344
0	0.7916
0	1.831
0	0.1679
0	0.3221
0	-0.7269
0	-0.4262
0	0.07976
0	1.157
0	0.3624
0	-0.5644
0	0.9399
0	-0.7841
0	-1.588
0	-0.7273
0	0.4859
0	-2.124
0	1.847
0	1.564
0	2.516
0	0.1085
0	0.1384
0	-1.431
0	-0.2073
0	1.298
0	-0.02351
0	0.7423
0	1.564
0	0.1276
0	-0.4589
0	0.09088
0	-0.2673
0	-0.2094
0	-0.9538
0	0.01173
0	0.7956
0	0.7956
0	-0.6248
0	0.3526
0	0.9549
0	0.1155
0	0.2563
0	-0.2582
0	0.1027
0	-0.3656
0	0.133
0	-0.212
0	0.3803
0	-1.435
0	0.515
0	0.4708
0	-0.759
0	-0.378
0	-0.9599
0	-0.3678
0	-0.2682
0	-1.072
0	-0.9436
0	0.8866
0	-0.03387
0	0.5466
0	1.621
0	0.2039
0	-0.4863
0	-0.8307
0	-0.4864
0	0.4066
0	-0.5252
0	-1.754
0	-0.6789
0	-0.2386
0	-0.3857
0	1.158
0	-1.666
0	-1.837
0	1.739
0	0.4634
0	0.6127
0	-0.3414
0	-0.6864
0	-0.8239
0	0.3767
0	0.3768
0	-0.2612
0	-0.1847
0	0.798
0	0.4592
0	0.698
0	-0.09253
0	0.2747
0	1.444
0	0.3306
0	0.7106
0	0.3007
0	0.3698
0	-0.3424
0	0.1046
0	1.309
0	-0.02159
0	-0.4735
0	0.06711
0	-0.08914
0	0.7387
0	-1.479
0	-0.59
0	-1.388
0	-0.1484
0	0.1353
0	0.3457
0	-0.2835
0	-0.08702
0	-0.1114
0	-0.03948
0	0.4085
0	-0.1938
0	-0.05554
0	-0.4061
0	0.4645
0	-0.8019
0	-0.6006
0	1.092
0	0.8884
0	0.1047
0	0.2494
0	-0.7118
0	-0.3429
0	-0.05474
0	0.6943
0	0.4035
0	0.07133
0	1.053
0	-0.8246
0	0.3972
0	-0.5776
0	-0.5517
0	0.08181
0	0.3669
0	-0.8764
0	-0.8764
0	-0.8764
0	-0.8764
0	-0.8764
0	-0.8764
0	-0.8764
0	-0.8764
0	-0.2115
0	-0.8073
0	-0.8508
0	0.1779
0	0.1819
0	-0.5543
0	0.2742
0	0.3235
0	-0.6186
0	0.001791
0	-0.1876
0	0.8077
0	0.6643
0	-0.08527
0	-0.6241
0	-0.04223
0	0.307
0	-0.5131
0	-0.2928
0	-0.131
0	0.5582
0	0.3544
0	0.6267
0	0.1465
0	-0.2754
0	-0.06948
0	0.115
0	0.2224
0	0.4719
0	-0.5061
0	-0.69
0	0.7272
0	-1.191
0	-0.3819
0	0.3576
0	-0.07012
0	-0.5354
0	0.0237
0	0.001019
0	0.6594
0	0.1233
0	-0.167
0	0.3348
0	-0.1462
0	0.7692
0	-0.5581
0	0.5583
0	0.08167
0	-0.5787
0	-0.2445
0	-0.9372
0	-0.657
0	0.6227
0	0.2779
0	0.09836
0	0.3839
0	-0.5661
0	0.2675
0	0.2814
0	-0.08957
0	0.2858
0	0.3228
0	0.1366
0	0.9492
0	0.447
0	-0.001008
0	-0.6197
0	-0.37
0	-0.8093
0	0.1774
0	-0.1306
0	-0.09437
0	-0.2462
0	-0.4467
0	0.8954
0	-0.06823
0	-0.08796
0	-0.5188
0	-0.487
0	1.002
0	-0.04825
0	0.3511
0	0.04905
0	-0.04758
0	-0.1776
0	-0.1104
0	-0.7723
0	0.03044
0	-0.2563
0	-0.03845
0	-0.5494
0	-0.1641
0	-0.1131
0	-0.3557
0	-0.317
0	0.537
0	0.2134
0	0.1658
0	0.2226
0	0.075
0	0.1552
0	0.1432
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
0	-0.05531
