# iterations	 errorinentropy	 maxerror	(generated with python figs/yaml-multi-comparison.py /home/jordan/weniger-cp-data/ /home/jordan/deft/papers/histogram/data/samc-1e3-T13-reference-lndos.dat s000/periodic-ww1.30-ff0.30-N50 50 248 120 true 8 sad-50 wl-50 wl-inv-t-50 samc-1e3-50 samc-1e4-50 samc-1e5-50 samc-1e6-50
0.02	51.64	198.1
0.04	52.18	204.1
0.06	52.55	246.8
0.08	52.83	278.8
0.12	53.24	325.7
0.14	53.39	344
0.2	53.77	387
0.26	54.04	419.2
0.36	54.4	459.5
0.48	54.71	495.4
0.64	55.03	531.6
0.84	55.33	565.9
1.12	55.65	602.4
1.5	55.97	639.5
2	56.3	676.1
2.66	56.62	712.5
3.56	56.36	714.5
4.74	55.97	714.5
6.32	55.56	714.5
8.44	55.73	714.5
11.24	54.77	714.5
15	53.72	714.5
20	52.03	714.5
26.68	49.82	701.5
35.56	47.03	701.5
47.42	43.71	698.7
63.24	43.35	698.7
84.34	51.35	698.7
112.5	61.68	698.7
150	78.21	698.7
200	102.5	698.7
266.7	108.8	685.2
355.7	152.5	683.9
474.3	172.1	664.4
632.5	222.5	672.5
843.4	315.5	889.4
1125	446.1	1276
1500	463.4	1348
2000	643.5	1640
2667	907.2	2295
3557	839.1	2338
4743	1171	3201
6325	1559	4105
8434	1546	4717
1.125e+04	2192	6503
1.5e+04	2537	8047
2e+04	3237	1.073e+04
2.667e+04	1951	1.206e+04
3.557e+04	3211	1.67e+04
4.743e+04	4129	2.25e+04
6.325e+04	910.1	6621
8.434e+04	231.4	1870
1.125e+05	253	2567
1.5e+05	83.98	1051
2e+05	68.31	1347
2.667e+05	5.67	32.43
3.557e+05	2.594	21.43
4.743e+05	1.039	8.727
6.325e+05	0.7794	9.852
8.434e+05	0.8515	10.16
1.125e+06	0.8451	8.727
1.5e+06	0.3547	2.19
2e+06	0.2114	0.8004
2.667e+06	0.1589	0.5526
3.557e+06	0.1096	0.664
4.743e+06	0.08581	0.4155
6.325e+06	0.2303	1.259
8.434e+06	0.2007	0.9888
1.125e+07	0.1832	0.9467
1.5e+07	0.1342	0.6484
2e+07	0.06325	0.34
2.667e+07	0.1016	0.6935
3.557e+07	0.05479	0.3913
4.743e+07	0.04979	0.3299
6.325e+07	0.0342	0.1946
8.434e+07	0.01811	0.161
1.125e+08	0.01663	0.08635
1.5e+08	0.02419	0.1102
2e+08	0.01271	0.1118
2.667e+08	0.01	0.05082
3.557e+08	0.008736	0.07219
4.743e+08	0.007164	0.03717
6.325e+08	0.004463	0.04153
8.434e+08	0.007517	0.06265
1.125e+09	0.00801	0.05644
1.5e+09	0.004311	0.03623
2e+09	0.005052	0.03893
2.667e+09	0.01004	0.06212
3.557e+09	0.007952	0.03429
4.743e+09	0.008831	0.04574
6.325e+09	0.005683	0.02471
8.434e+09	0.004127	0.01824
1.125e+10	0.002692	0.01462
1.5e+10	0.002521	0.01208
2e+10	0.00125	0.01039
2.667e+10	0.001023	0.007644
3.557e+10	0.001363	0.01098
4.743e+10	0.001569	0.01393
6.325e+10	0.001398	0.01081
