# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 1 s000/periodic-ww1.30-ff0.30-N500-samc-1e+06-movie/003991 s000/periodic-ww1.30-ff0.30-N500
2.48e+05	51.62	227.5
2.805e+05	12.05	208.6
3.15e+05	27.98	208.6
3.515e+05	36.61	208.6
3.9e+05	22.71	208.6
4.305e+05	23.23	208.6
4.95e+05	25.63	208.6
5.64e+05	18.58	208.6
6.375e+05	9.168	178.8
7.155e+05	16.7	178.8
7.98e+05	7.455	178.8
8.85e+05	16.01	178.8
9.765e+05	8.115	178.8
1.072e+06	8.766	178.8
1.173e+06	7.982	178.8
1.278e+06	8.354	178.8
1.388e+06	8.623	178.8
1.502e+06	10.6	178.8
1.660e+06	4.898	143.3
1.785e+06	6.013	143.3
1.958e+06	5.278	143.3
2.139e+06	6.345	143.3
2.328e+06	6.351	143.3
2.525e+06	19.24	143.3
2.73e+06	16.39	143.3
2.943e+06	9.138	143.3
3.164e+06	8.226	143.3
3.393e+06	23.49	143.3
3.63e+06	14.78	143.3
3.875e+06	11.07	143.3
4.128e+06	11.74	120.8
4.389e+06	12.06	120.8
4.658e+06	6.67	120.8
4.935e+06	8.681	120.8
5.22e+06	11.99	120.8
5.513e+06	6.724	120.8
5.814e+06	7.08	120.8
6.123e+06	6.695	120.8
6.44e+06	4.929	120.8
6.765e+06	6.25	120.8
7.098e+06	3.993	120.8
7.439e+06	5.645	120.8
7.788e+06	10.37	120.8
8.145e+06	5.067	120.8
8.51e+06	4.919	120.8
8.883e+06	5.28	120.8
9.264e+06	8.346	120.8
9.653e+06	6.299	120.8
1.005e+07	3.897	120.8
1.046e+07	4.045	120.8
1.087e+07	6.457	120.8
1.129e+07	3.967	120.8
1.172e+07	4.119	120.8
1.216e+07	4.987	120.8
1.26e+07	5.137	120.8
1.305e+07	3.38	115.5
1.351e+07	4.503	115.5
1.398e+07	3.667	115.5
1.446e+07	5.526	115.5
1.494e+07	5.253	115.5
1.544e+07	4.632	115.5
1.594e+07	4.207	115.5
1.645e+07	3.638	108.5
1.696e+07	3.979	99.62
1.749e+07	4.478	99.62
1.802e+07	3.793	99.62
1.856e+07	4.221	99.62
1.911e+07	4.508	99.62
1.967e+07	3.698	99.62
2.024e+07	3.573	99.62
2.081e+07	4.654	99.62
2.139e+07	4.569	99.62
2.198e+07	3.68	68.89
2.258e+07	6.429	68.89
2.318e+07	8.169	68.89
2.379e+07	4.387	68.89
2.441e+07	6.252	68.89
2.504e+07	4.812	68.89
2.568e+07	4.444	68.89
2.632e+07	8.546	69.26
2.698e+07	6.534	68.89
2.764e+07	5.174	68.89
2.831e+07	4.319	68.89
2.898e+07	4.531	68.89
2.967e+07	5.793	68.89
3.036e+07	4.315	68.89
3.106e+07	7.734	68.89
3.177e+07	7.66	68.89
3.249e+07	7.05	68.89
3.322e+07	5.74	68.89
3.395e+07	5.083	68.89
3.469e+07	4.182	68.89
3.544e+07	5.732	68.89
3.62e+07	4.113	68.89
3.696e+07	5.82	68.89
3.773e+07	7.104	68.89
3.851e+07	5.115	68.89
3.93e+07	5.116	68.89
4.01e+07	6.721	68.89
4.090e+07	6.945	68.89
4.172e+07	4.753	68.89
4.254e+07	6.099	68.89
4.337e+07	4.53	68.89
4.420e+07	6.824	68.89
4.505e+07	5.963	68.89
4.59e+07	4.788	68.89
4.676e+07	6.406	68.89
4.763e+07	6.098	68.89
4.851e+07	3.993	68.89
4.94e+07	4.003	68.89
5.029e+07	4.775	68.89
5.119e+07	5.177	68.89
5.21e+07	4.19	68.89
5.302e+07	5.38	68.89
5.394e+07	4.865	68.89
5.487e+07	6.15	68.89
5.581e+07	4.326	68.89
5.676e+07	4.46	68.89
5.772e+07	5.719	68.89
5.868e+07	4.951	68.89
5.966e+07	4.257	68.89
6.064e+07	4.646	68.89
6.163e+07	3.954	57.79
6.262e+07	6.391	62.03
6.363e+07	5.9	62.51
6.464e+07	4.78	57.79
6.566e+07	7.098	64.18
6.669e+07	3.973	57.79
6.773e+07	5.021	57.79
6.878e+07	5.136	57.79
6.983e+07	7.156	65.77
7.089e+07	6.466	62.52
7.196e+07	4.779	57.79
7.304e+07	3.559	57.79
7.412e+07	5.606	58.45
7.521e+07	5.357	57.79
7.631e+07	5.759	59.66
7.742e+07	4.959	57.79
7.854e+07	4.579	57.79
7.966e+07	6.091	50.52
8.08e+07	4.869	56.27
8.194e+07	6.306	63.46
8.309e+07	5.474	57.93
8.424e+07	5.456	57.67
8.541e+07	6.449	61.44
8.658e+07	4.956	54.14
8.776e+07	4.403	53.44
8.895e+07	6.535	62.16
9.015e+07	7.124	64.49
9.136e+07	5.583	57.39
9.257e+07	5.967	59.32
9.379e+07	4.954	54.67
9.502e+07	7.627	64.95
9.626e+07	4.358	48.8
9.75e+07	4.991	53.95
9.875e+07	5.011	52.3
1e+08	6.341	59.38
1.013e+08	6.558	59.29
1.026e+08	6.068	57.76
1.038e+08	5.292	54.92
1.051e+08	7.297	62.35
1.064e+08	5.438	55.36
1.077e+08	5.71	56.22
1.091e+08	7.823	65.34
1.104e+08	4.717	52.25
1.117e+08	5.638	56.22
1.131e+08	5.228	55.19
1.144e+08	5.175	53.75
1.158e+08	5.406	55.01
1.171e+08	5.497	55.6
1.185e+08	4.229	49.89
1.199e+08	5.31	54.75
1.213e+08	3.608	49.26
1.227e+08	4.304	48.74
1.241e+08	4.884	52.39
1.255e+08	3.979	49.99
1.266e+08	4.445	51.17
1.28e+08	5.207	54.63
1.294e+08	4.673	52.33
1.309e+08	5.825	58.53
1.323e+08	4.628	51.94
1.338e+08	4.446	50.43
