# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 data/samc-500-1e5-reference-lndos.dat s000/periodic-ww1.30-ff0.30-N500
2.48e+05	132.5	707.7
2.805e+05	103.5	507
3.15e+05	57.88	376.3
3.515e+05	29.91	184.9
3.9e+05	34.37	203.5
4.515e+05	56.27	267.8
5.175e+05	55.82	334.1
5.88e+05	61.2	348.4
6.63e+05	58.36	319.3
7.425e+05	28.91	178.3
8.265e+05	42.64	189
8.85e+05	33.35	216.8
9.455e+05	22.68	162.1
1.008e+06	29.12	172.6
1.072e+06	13.38	120.3
1.173e+06	31.29	160.1
1.314e+06	27.59	198.4
1.463e+06	14.34	132.5
1.62e+06	7.087	56.13
1.785e+06	12.7	98.36
1.914e+06	21.9	125
2.002e+06	24.3	142.2
2.093e+06	18.03	108.7
2.232e+06	8.398	85.71
2.426e+06	15.36	123.6
2.626e+06	25.25	155.5
2.836e+06	15.15	96.17
2.998e+06	5.755	58.98
3.108e+06	10.03	79.89
3.278e+06	10	99.14
3.510e+06	11.14	106
3.752e+06	10.16	87.02
4.000e+06	13.97	103.3
4.128e+06	10.88	82.79
4.323e+06	8.035	68.11
4.59e+06	7.102	67.68
4.865e+06	9.349	74.69
5.076e+06	8.119	82.11
5.22e+06	10.87	91.38
5.588e+06	7.568	67.4
5.890e+06	8.789	70.47
6.123e+06	8.789	70.47
6.36e+06	9.583	87.5
6.683e+06	15.29	106.8
7.098e+06	17.69	100
7.439e+06	8.383	78.55
7.788e+06	12.18	98.46
7.966e+06	9.568	67.04
8.326e+06	11.55	63.81
8.696e+06	6.664	63.8
9.168e+06	10.31	84.59
9.555e+06	11.82	97.66
9.95e+06	15.64	118.7
1.035e+07	7.986	69.2
1.066e+07	7.388	63.25
1.118e+07	7.091	63.17
1.161e+07	10.17	74.14
1.204e+07	11.7	92.64
1.238e+07	7.834	75.07
1.283e+07	7.501	78.2
1.328e+07	7.665	78.98
1.363e+07	6.408	63.64
1.41e+07	11.31	81.3
1.446e+07	11.88	88.48
1.494e+07	10.82	86.48
1.531e+07	12.13	93.13
1.569e+07	10.66	77.01
1.607e+07	10.66	77.01
1.645e+07	10.66	77.01
1.696e+07	5.228	58.97
1.736e+07	6.932	66.55
1.789e+07	10.04	80.1
1.829e+07	8.445	75.69
1.884e+07	6.448	55.15
1.925e+07	5.724	57.68
1.981e+07	4.879	43.49
2.024e+07	4.068	44.64
2.081e+07	6.901	51.16
2.124e+07	6.901	51.16
2.183e+07	6.68	58.58
2.242e+07	11.4	71.77
2.303e+07	8.934	82.06
2.349e+07	7.179	72.59
2.395e+07	9.484	85.11
2.441e+07	6.365	57.72
2.504e+07	6.622	70.48
2.568e+07	8.694	76.32
2.616e+07	9.115	81.61
2.681e+07	6.636	64.98
2.731e+07	7.589	69.58
2.814e+07	7.006	64.96
2.865e+07	9.028	68.85
2.95e+07	9.566	81.19
3.019e+07	8.229	77.63
3.071e+07	8.559	80.98
3.142e+07	8.141	68.55
3.213e+07	8.473	67.08
3.267e+07	6.479	63.86
3.322e+07	7.844	70.28
3.413e+07	9.276	82.49
3.469e+07	7.127	70.79
3.544e+07	7.446	69.9
3.62e+07	6.842	73.22
3.677e+07	7.801	73.22
3.754e+07	6.174	66.17
3.832e+07	7.775	69.05
3.891e+07	8.608	74.57
3.97e+07	7.169	66.53
4.03e+07	8.708	73.23
4.111e+07	6.092	60.7
4.192e+07	7.336	67.01
4.275e+07	7.717	70.98
4.379e+07	6.694	66.32
4.442e+07	6.531	64.63
4.505e+07	6.904	65.3
4.59e+07	6.931	67.83
4.676e+07	10.11	77.95
4.763e+07	9.48	76.13
4.829e+07	6.867	67.06
4.917e+07	4.993	58.59
4.984e+07	6.756	60.12
5.074e+07	6.733	58.01
5.164e+07	4.372	46.89
5.256e+07	5.369	47.9
5.348e+07	4.532	47.9
5.441e+07	5.744	53.84
5.534e+07	5.574	59.15
5.629e+07	6.963	64.96
5.724e+07	7.193	70.62
5.82e+07	8.385	76.6
5.917e+07	8.157	69.76
6.015e+07	7.2	66.93
