# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 n50-T13-reference-lndos.dat s000/periodic-ww1.30-ff0.30-N50
2.48e+04	90.76	357.3
6.44e+05	34.97	345.5
9.168e+05	40.04	166.4
1.14e+06	42.15	209.2
1.422e+06	34.9	247.4
1.736e+06	5.697	44.96
2.11e+06	20.83	92.69
2.552e+06	44.02	201.9
3.036e+06	31.06	198.4
3.544e+06	18.07	136.2
4.131e+06	9.052	61.73
4.742e+06	13.44	72.97
5.417e+06	3.876	35.22
6.138e+06	8.546	59.61
6.904e+06	4.229	40.1
7.687e+06	6.758	49.11
8.541e+06	5.263	40.45
9.41e+06	9.198	59.38
1.032e+07	11.66	94.31
1.134e+07	17.29	107.3
1.241e+07	5.232	32.77
1.349e+07	11.28	70.67
1.465e+07	11.19	71.17
1.586e+07	7.971	37.81
1.712e+07	3.674	34.58
1.843e+07	4.1	13.15
1.974e+07	1.552	6.512
2.109e+07	3.087	26.13
2.254e+07	4.029	26.42
2.403e+07	4.34	24.93
2.548e+07	3.336	18.08
2.712e+07	5.342	47.07
2.865e+07	3.487	22.66
3.028e+07	5.425	46.59
3.201e+07	4.547	25.04
3.379e+07	2.011	21.31
3.561e+07	2.078	27.26
3.748e+07	4.76	30.23
3.941e+07	6.991	44.56
4.131e+07	1.594	6.175
4.333e+07	2.847	25.98
4.539e+07	4.691	23.23
4.751e+07	3.187	24.98
4.967e+07	3.237	24.34
5.173e+07	2.311	15.6
5.391e+07	2.811	19.97
5.606e+07	1.411	9.845
5.841e+07	1.347	13.49
6.072e+07	2.221	8.242
6.316e+07	2.379	19.09
6.565e+07	0.5072	2.821
6.81e+07	2.271	16.16
7.069e+07	1.153	4.904
7.332e+07	1.347	11.04
7.599e+07	1.028	11.55
7.854e+07	0.8599	8.133
8.123e+07	0.557	5.073
8.404e+07	1.102	11.35
8.691e+07	1.238	5.469
8.973e+07	0.8529	7.516
9.269e+07	0.9772	7.346
9.57e+07	1.07	4.326
9.875e+07	1.432	11.63
1.019e+08	1.191	6.045
1.049e+08	0.7377	6.668
1.081e+08	1.954	13.13
1.112e+08	2.455	13.62
1.144e+08	0.7686	6.939
1.178e+08	1.137	8.22
1.212e+08	2.096	9.899
1.247e+08	1.141	7.957
1.281e+08	1.338	11.52
1.317e+08	1.46	8.062
1.353e+08	1.848	9.223
1.389e+08	2.273	21.28
1.427e+08	1.543	9.977
1.465e+08	3.445	18.55
1.501e+08	2.302	16.81
1.539e+08	2.929	17.18
1.577e+08	1.598	11.48
1.615e+08	0.8693	9.208
1.652e+08	0.9197	10.76
1.692e+08	1.553	14.04
1.733e+08	0.8883	8.339
1.771e+08	1.455	15.31
1.811e+08	1.671	18.72
1.853e+08	2.376	13.74
1.894e+08	1.655	6.107
1.937e+08	1.924	14.99
1.98e+08	1.382	12.46
2.024e+08	0.7815	9.464
2.069e+08	2.82	21.05
2.115e+08	1.767	11.71
2.16e+08	3.566	19.05
2.206e+08	1.763	12.5
2.251e+08	2.108	18.25
2.296e+08	2.396	13.29
2.343e+08	1.66	9.706
2.388e+08	2.54	16.47
2.436e+08	0.9035	8.406
2.483e+08	1.443	11.35
2.53e+08	2.6	13.81
2.578e+08	2.393	16.12
2.627e+08	0.8549	6.572
2.676e+08	1.131	10.38
2.727e+08	1.516	4.458
2.778e+08	1.751	9.602
2.83e+08	0.8003	8.6
2.882e+08	1.567	14.27
2.935e+08	1.251	13.32
2.989e+08	1.758	14.26
3.042e+08	0.7484	8.289
3.093e+08	1.175	6.125
3.148e+08	0.7101	3.681
3.203e+08	0.7585	6.274
3.261e+08	1.219	9.39
3.317e+08	0.599	4.453
3.37e+08	1.854	9.2
3.427e+08	0.8458	3.775
3.485e+08	1.197	5.248
3.543e+08	0.8637	6.064
3.598e+08	0.8167	8.594
3.657e+08	2.644	13.76
3.716e+08	0.5472	4.892
3.772e+08	0.5842	5.274
3.833e+08	0.63	7.576
3.894e+08	0.6364	4.646
3.953e+08	1.112	8.173
4.015e+08	0.7991	3.536
4.075e+08	0.4465	2.412
4.138e+08	0.7024	5.836
4.201e+08	0.7794	6.746
4.265e+08	0.7745	8.227
4.33e+08	0.4765	3.138
4.392e+08	0.7552	3.429
4.455e+08	0.6549	5.997
4.523e+08	1.352	9.667
4.591e+08	0.4582	3.039
4.656e+08	0.5367	4.261
4.721e+08	0.4471	3.165
4.786e+08	0.7019	3.913
4.854e+08	0.4615	3.92
4.921e+08	0.5445	4.003
4.99e+08	1.226	6.916
5.057e+08	0.8829	8.683
5.127e+08	0.521	4.575
5.193e+08	0.3438	2.203
5.261e+08	0.6805	5.122
5.333e+08	0.5646	6.332
5.407e+08	0.5999	6.443
5.477e+08	1.002	8.988
5.55e+08	0.2886	1.483
5.616e+08	0.6357	2.278
5.687e+08	0.3215	2.937
5.761e+08	1.251	5.897
5.838e+08	0.9019	4.052
5.904e+08	0.5525	2.59
5.974e+08	0.3769	1.647
6.05e+08	0.4963	2.241
6.124e+08	0.5952	3.725
6.204e+08	0.5043	3.883
6.281e+08	0.2321	1.044
6.359e+08	0.1907	0.8202
6.438e+08	0.3635	2.957
6.517e+08	0.2668	3.562
6.596e+08	0.4784	4.879
6.676e+08	0.91	6.992
6.759e+08	1.468	9.331
6.84e+08	0.7527	6.375
6.921e+08	0.2661	3.881
7e+08	0.6161	5.639
7.082e+08	0.4515	4.348
7.165e+08	0.3063	1.882
7.243e+08	0.3556	2.337
7.324e+08	0.07819	0.583
7.408e+08	0.5449	2.191
7.493e+08	0.3339	1.801
7.572e+08	0.2492	1.959
7.655e+08	0.2635	2.745
7.741e+08	0.4189	4.37
7.827e+08	0.4118	2.25
7.903e+08	0.8209	3.338
7.988e+08	0.352	1.614
8.076e+08	0.2441	0.9113
8.164e+08	0.4342	2.038
8.253e+08	0.4499	3.35
8.342e+08	0.5138	3.128
8.432e+08	0.3563	1.993
8.519e+08	0.2164	1.538
8.607e+08	0.4982	2.957
8.683e+08	0.8724	4.667
8.763e+08	0.7086	3.484
8.852e+08	0.2865	1.977
8.945e+08	0.09901	0.725
9.038e+08	0.15	1.041
9.131e+08	0.3463	2.1
9.225e+08	0.5656	3.371
9.319e+08	0.841	4.55
9.414e+08	0.5225	4.613
9.51e+08	0.1757	2.453
9.602e+08	0.3179	2.65
9.699e+08	0.1749	1.973
9.789e+08	0.3542	1.862
9.88e+08	0.2725	2.319
9.978e+08	0.2087	3.165
1.007e+09	0.255	3.693
1.017e+09	0.5266	4.893
1.027e+09	0.69	5.016
1.037e+09	0.3453	2.915
1.047e+09	0.6138	4.041
1.057e+09	0.7768	4.819
1.067e+09	0.508	2.823
1.077e+09	0.7423	4.022
1.087e+09	0.7114	4.552
1.097e+09	0.6216	5.96
1.108e+09	0.7532	6.591
1.118e+09	1.031	7.462
1.128e+09	0.8703	4.669
1.139e+09	0.5215	4.102
1.149e+09	0.5663	4.581
1.159e+09	0.3789	2.064
1.169e+09	0.9053	5.287
1.18e+09	1.098	9.296
1.19e+09	1.026	8.2
1.201e+09	0.7784	6.151
1.212e+09	0.8042	5.066
1.222e+09	0.664	5.044
1.233e+09	1.61	6.423
1.243e+09	1.205	4.503
1.254e+09	0.7582	7.456
1.265e+09	0.274	3.248
1.275e+09	0.7048	3.075
1.286e+09	0.7115	6.069
1.298e+09	0.8993	3.157
1.309e+09	0.9926	5.749
1.32e+09	0.2019	1.8
1.331e+09	0.8327	7.791
1.343e+09	1.272	10.4
1.354e+09	0.512	3.394
1.365e+09	0.4364	5.632
1.377e+09	1.408	11.43
1.388e+09	0.6638	3.867
1.399e+09	0.5963	3.556
1.411e+09	0.4473	3.59
1.423e+09	0.7099	7.244
1.435e+09	0.4728	6.194
1.446e+09	0.5365	3.52
1.458e+09	0.2863	3.206
1.47e+09	0.4871	4.19
1.481e+09	0.606	5.437
1.493e+09	0.3405	3.6
1.505e+09	0.6906	7.143
1.517e+09	1.616	11.86
1.529e+09	0.4086	3.657
1.541e+09	0.4622	3.874
1.553e+09	0.6895	7.142
1.566e+09	0.9978	10.46
1.578e+09	0.6015	2.266
1.59e+09	0.3413	3.437
1.603e+09	0.7176	5.54
1.615e+09	0.729	6.88
1.627e+09	0.9422	5.886
1.64e+09	1.178	9.531
1.652e+09	0.8892	10.71
1.665e+09	1.467	12.82
1.678e+09	0.4681	4.296
1.69e+09	1.324	3.988
1.703e+09	0.3664	2.676
1.715e+09	1.135	6.339
1.727e+09	0.5739	3.413
1.74e+09	0.4522	2.349
1.753e+09	0.134	0.6109
1.766e+09	0.8176	4.84
1.779e+09	0.7727	5.6
1.792e+09	0.5142	1.714
1.805e+09	0.1885	0.9647
1.818e+09	0.2413	1.004
1.831e+09	0.6359	4.33
1.844e+09	0.4059	2.046
1.858e+09	0.3543	3.45
1.871e+09	0.2265	1.979
1.884e+09	0.4325	3.349
1.897e+09	0.2192	1.282
1.91e+09	0.8	3.086
1.923e+09	0.3402	2.74
1.937e+09	1.083	6.645
1.95e+09	0.3911	2.762
1.964e+09	0.8513	6.008
1.977e+09	0.6564	2.511
1.991e+09	0.438	2.822
2.005e+09	0.9052	5.786
2.018e+09	0.3403	3.519
2.032e+09	0.3573	1.711
2.046e+09	0.3986	1.608
2.06e+09	0.3854	1.973
2.074e+09	0.5804	4.643
2.088e+09	0.7173	5.288
2.102e+09	0.8412	6.753
2.116e+09	0.9419	8.657
2.13e+09	0.3892	1.454
2.144e+09	0.5076	3.309
2.159e+09	1.034	6.21
2.173e+09	0.2098	1.109
2.187e+09	0.4925	3.129
2.201e+09	0.2988	3.228
2.216e+09	0.3761	5.008
2.23e+09	0.7251	7.01
2.245e+09	0.467	4.786
2.26e+09	0.5355	3.12
2.274e+09	0.1482	0.8409
2.288e+09	0.5124	2.664
2.303e+09	0.9579	5.351
2.318e+09	0.2885	2.244
2.333e+09	0.4181	4.246
2.344e+09	0.659	4.345
2.353e+09	0.2949	2.816
2.363e+09	0.491	1.808
2.372e+09	0.3142	1.516
2.383e+09	0.3407	1.328
2.392e+09	0.5532	3.001
2.402e+09	0.6347	4.079
2.412e+09	0.6396	3.694
2.422e+09	0.3738	1.597
2.431e+09	0.5181	2.212
2.441e+09	0.2808	2.521
2.451e+09	0.3802	1.8
2.46e+09	0.2802	1.11
2.471e+09	0.3708	1.31
2.481e+09	0.6224	3.881
2.49e+09	0.3176	2.443
2.5e+09	0.2018	1.068
2.51e+09	0.2868	1.288
2.52e+09	0.3602	2.193
2.53e+09	0.1469	1.403
2.54e+09	0.7275	4.257
2.551e+09	0.4961	3.404
2.561e+09	0.5478	2.719
2.571e+09	0.3005	1.469
2.581e+09	0.1901	1.552
2.592e+09	0.2017	1.11
2.602e+09	0.288	2.341
2.612e+09	0.6851	3.931
2.623e+09	0.6109	3.842
2.633e+09	0.4483	4.405
2.644e+09	0.7379	5.749
2.655e+09	0.4033	4.249
2.665e+09	0.1184	0.8184
2.675e+09	0.699	3.923
2.685e+09	0.4237	2.638
2.695e+09	0.1406	1.144
2.706e+09	0.3456	2.457
2.716e+09	0.3962	1.95
2.727e+09	0.2114	0.9255
2.738e+09	0.1272	1.135
2.749e+09	0.2057	2.568
2.76e+09	0.2501	1.948
2.77e+09	0.424	3.086
2.781e+09	0.6523	4.562
2.792e+09	0.1025	1.025
2.803e+09	0.2433	2.135
2.814e+09	0.553	3.492
2.825e+09	0.8211	4.841
2.836e+09	0.3359	3.128
2.848e+09	0.4697	4.301
2.859e+09	0.3355	2.793
2.87e+09	0.4448	3.707
2.882e+09	0.5386	4.31
2.893e+09	0.591	4.922
2.904e+09	0.5921	5.418
2.916e+09	0.7495	6.577
2.927e+09	0.6536	3.967
2.938e+09	0.3524	2.093
2.949e+09	0.8912	4.856
2.961e+09	0.5302	3.31
2.972e+09	0.4639	2.278
2.984e+09	0.2241	0.9007
2.996e+09	0.1891	1.265
3.007e+09	0.2438	1.15
3.019e+09	0.2817	1.351
3.031e+09	0.2247	1.789
3.043e+09	0.3237	2.567
3.056e+09	0.4889	3.735
3.068e+09	0.231	2.617
3.08e+09	0.9077	3.515
3.093e+09	0.8907	3.664
3.107e+09	0.4097	2.279
3.12e+09	0.5357	1.998
3.133e+09	0.2813	1.233
3.146e+09	0.1479	1.123
3.159e+09	0.3823	2.423
3.172e+09	0.5691	3.769
3.183e+09	0.4832	2.921
3.195e+09	0.3693	2.537
3.206e+09	0.4406	2.416
3.217e+09	0.7625	3.479
3.228e+09	0.4665	2.493
3.24e+09	0.1979	1.39
3.252e+09	0.3676	1.522
3.264e+09	0.417	1.914
3.276e+09	0.2039	1.933
3.287e+09	0.4618	2.087
3.298e+09	0.3164	1.098
3.31e+09	0.1981	0.89
3.322e+09	0.417	2.322
3.334e+09	0.2638	2.856
3.345e+09	0.3021	1.764
3.356e+09	0.3871	2.304
3.367e+09	0.616	3.005
3.379e+09	0.2863	1.883
3.391e+09	0.688	3.809
3.402e+09	0.6881	3.81
3.414e+09	0.5022	3.068
3.426e+09	0.2797	1.952
3.438e+09	0.2246	1.407
3.451e+09	0.2109	1.093
3.462e+09	0.5841	3.205
3.474e+09	0.3361	2.289
3.487e+09	0.1675	1.55
3.499e+09	0.2474	1.454
3.511e+09	0.2848	1.272
3.524e+09	0.462	2.186
3.536e+09	0.343	2.748
3.549e+09	0.2443	1.448
3.561e+09	0.2057	2.321
3.573e+09	0.3036	3.26
3.586e+09	0.3007	2.101
3.598e+09	0.2061	1.243
3.61e+09	0.2013	1.998
3.623e+09	0.2601	2.848
3.635e+09	0.241	2.12
3.648e+09	0.2143	2.393
3.661e+09	0.4683	3.429
3.673e+09	0.2197	2.819
3.685e+09	0.5685	4.028
3.698e+09	0.4579	4.287
3.711e+09	0.5289	5.469
3.724e+09	0.7604	6.067
3.737e+09	0.6791	4.844
3.748e+09	0.2332	1.273
3.759e+09	0.07395	0.7652
3.771e+09	0.1906	0.7823
3.784e+09	0.1325	1.057
3.798e+09	0.2271	1.985
3.812e+09	0.4324	2.813
3.824e+09	0.5513	3.703
3.838e+09	0.6368	4.478
3.852e+09	0.543	3.519
3.865e+09	0.2109	1.525
3.878e+09	0.5177	2.407
3.892e+09	0.6552	3.287
3.905e+09	0.3191	2.524
3.918e+09	0.1892	1.094
3.932e+09	0.2383	1.426
3.945e+09	0.2248	0.8354
3.958e+09	0.1052	0.7622
3.972e+09	0.3223	1.93
3.985e+09	0.2236	2.136
3.999e+09	0.1386	0.6832
4.013e+09	0.08651	0.4391
4.027e+09	0.1699	0.9896
4.042e+09	0.2857	1.809
4.057e+09	0.2553	2.388
4.071e+09	0.3269	3.138
4.086e+09	0.5634	4.2
4.101e+09	0.3416	3.058
4.115e+09	0.4504	3.831
4.13e+09	0.6236	4.723
4.144e+09	0.4894	3.415
4.159e+09	0.1082	1.453
4.173e+09	0.176	1.883
4.188e+09	0.4148	3.307
4.203e+09	0.4863	3.689
4.218e+09	0.6523	4.501
4.232e+09	0.6444	4.451
4.247e+09	0.3325	1.813
4.262e+09	0.4687	2.738
4.277e+09	0.2416	2.409
4.292e+09	0.2594	2.768
4.306e+09	0.1499	0.5704
4.32e+09	0.1207	1.051
4.335e+09	0.1906	0.9323
4.35e+09	0.4066	1.786
4.364e+09	0.4427	2.929
4.378e+09	0.2655	1.892
4.393e+09	0.1628	1.102
4.409e+09	0.09271	0.5141
4.424e+09	0.095	0.572
4.439e+09	0.3501	1.521
4.455e+09	0.2796	2.39
4.47e+09	0.338	1.454
4.485e+09	0.6252	3.203
4.499e+09	1.152	5.685
4.514e+09	1.003	5.273
4.53e+09	0.7752	4.408
4.545e+09	0.6568	3.768
4.561e+09	0.4475	2.935
4.576e+09	0.2897	2.232
4.592e+09	0.3001	1.658
4.607e+09	0.5253	2.133
4.622e+09	0.5268	2.149
4.637e+09	0.5268	2.15
4.651e+09	0.716	2.922
4.665e+09	0.8996	4.202
4.681e+09	0.6754	3.531
4.702e+09	0.4421	2.473
4.726e+09	0.3622	1.555
4.75e+09	0.8295	4.438
4.772e+09	0.4752	3.195
4.797e+09	0.2436	2.083
4.822e+09	0.1678	1.378
4.846e+09	0.156	0.7831
4.867e+09	0.07542	0.486
4.884e+09	0.2607	1.206
4.901e+09	0.2211	1.518
4.919e+09	0.3303	2.071
4.936e+09	0.231	2.652
4.954e+09	0.1892	1.184
4.971e+09	0.3463	1.858
4.987e+09	0.2705	1.896
5.005e+09	0.2458	1.287
5.021e+09	0.09692	0.7067
5.04e+09	0.2659	1.135
5.058e+09	0.1213	0.9807
5.075e+09	0.2848	1.725
5.093e+09	0.304	2.189
5.11e+09	0.2884	2.67
5.128e+09	0.09898	1.293
5.146e+09	0.2494	1.96
5.165e+09	0.3846	2.691
5.183e+09	0.1229	0.5527
5.199e+09	0.1177	0.4188
5.217e+09	0.2101	0.9131
5.236e+09	0.2277	1.558
5.253e+09	0.08272	0.6001
5.271e+09	0.1799	1.125
5.289e+09	0.2418	1.678
5.308e+09	0.3049	2.243
5.326e+09	0.3568	2.913
5.345e+09	0.2504	1.752
5.362e+09	0.1768	1.347
5.381e+09	0.1423	1.042
5.399e+09	0.1305	0.7669
5.417e+09	0.1897	1.277
5.435e+09	0.3413	1.735
5.453e+09	0.3609	1.865
5.472e+09	0.1499	1.401
5.49e+09	0.1475	1.311
5.507e+09	0.1026	0.8246
5.526e+09	0.176	0.9127
5.545e+09	0.09329	0.7093
5.563e+09	0.2815	1.967
5.58e+09	0.2443	1.476
5.599e+09	0.2629	1.056
5.618e+09	0.04914	0.3391
5.637e+09	0.1807	0.6653
5.655e+09	0.1443	0.5899
5.673e+09	0.1444	0.5899
5.693e+09	0.1461	0.5899
5.71e+09	0.391	2.091
5.729e+09	0.3261	1.911
5.748e+09	0.3066	3.023
5.767e+09	0.5039	2.147
5.786e+09	0.2967	2.287
5.805e+09	0.6413	5.183
5.824e+09	0.8453	7.274
5.843e+09	0.4468	5.452
5.862e+09	0.6135	5.251
5.881e+09	0.289	2.081
5.9e+09	0.5234	2.257
5.919e+09	1.09	4.972
5.939e+09	0.2416	2.057
5.958e+09	0.4539	2.22
5.977e+09	0.3761	1.513
5.997e+09	0.525	1.937
6.016e+09	0.8989	5.077
6.035e+09	0.6717	3.761
6.055e+09	0.3177	1.277
6.073e+09	0.3449	2.086
6.091e+09	0.564	4.001
6.108e+09	1.086	5.775
6.125e+09	0.2799	1.165
6.142e+09	0.6765	2.559
6.16e+09	0.1387	0.9348
6.178e+09	0.6071	3.208
6.196e+09	0.6705	3.067
6.213e+09	0.9122	4.117
6.23e+09	0.5059	3.374
6.249e+09	0.2428	1.658
6.267e+09	0.1468	0.9485
6.285e+09	0.2077	1.422
6.302e+09	0.4155	3.138
6.32e+09	0.4013	3.677
6.337e+09	0.3987	4.498
6.355e+09	0.1025	0.7179
6.372e+09	0.3232	2.278
6.391e+09	0.5268	3.209
6.408e+09	0.3849	1.628
6.427e+09	0.3922	1.425
6.444e+09	0.3462	1.751
6.462e+09	0.5228	2.899
6.481e+09	0.4563	3.761
6.498e+09	0.1752	0.9779
6.515e+09	0.464	3.304
6.532e+09	0.3671	2.044
6.551e+09	0.364	1.968
6.569e+09	0.3948	3.322
6.587e+09	0.5469	2.876
6.604e+09	0.2453	1.355
6.623e+09	0.341	1.706
6.641e+09	0.4723	3.779
6.659e+09	0.6546	4.91
6.677e+09	1.038	5.625
6.695e+09	0.2503	1.216
6.712e+09	0.1298	0.7887
6.73e+09	0.364	1.675
6.748e+09	0.3998	1.913
6.766e+09	0.2846	1.722
6.784e+09	0.5064	3.484
6.803e+09	0.6608	5.051
6.821e+09	0.3981	1.481
6.838e+09	0.2265	1.492
6.856e+09	0.6932	3.731
6.874e+09	0.7883	5.414
6.893e+09	0.937	6.765
6.911e+09	0.457	1.853
6.928e+09	0.477	4.409
6.944e+09	0.3827	2.888
6.963e+09	0.405	2.353
6.981e+09	0.5792	2.728
6.999e+09	0.3943	2.842
7.018e+09	0.7143	3.474
7.036e+09	0.144	0.8927
7.054e+09	0.1757	1.264
7.072e+09	0.738	2.824
7.089e+09	0.1712	0.7781
7.108e+09	0.3969	1.479
7.126e+09	0.3944	2.37
7.145e+09	0.3045	2.064
7.164e+09	0.2232	1.463
7.182e+09	0.5333	2.916
7.202e+09	0.2421	1.086
7.22e+09	0.3488	1.8
7.239e+09	0.7277	3.562
7.258e+09	0.4922	2.932
7.276e+09	0.5283	3.256
7.293e+09	0.5529	3.606
7.311e+09	0.3639	2.461
7.329e+09	0.3273	1.584
7.347e+09	0.3771	2.571
7.365e+09	0.1854	1.245
7.382e+09	0.2557	2.239
7.4e+09	0.4123	3.607
7.418e+09	0.2479	1.664
7.436e+09	0.5343	3.434
7.454e+09	0.5231	4.737
7.472e+09	0.6078	5.557
7.49e+09	0.2224	2.2
7.508e+09	0.335	1.894
7.526e+09	0.855	4.673
7.542e+09	0.5472	3.346
7.561e+09	0.4369	2.588
7.579e+09	0.143	0.6498
7.597e+09	0.2838	2.073
7.616e+09	0.5369	2.746
7.633e+09	0.1604	1.152
7.651e+09	0.1825	0.9468
7.67e+09	0.2218	0.8914
7.688e+09	0.1917	0.7193
7.707e+09	0.08414	0.9765
7.725e+09	0.5063	2.681
7.744e+09	0.3489	2.223
7.761e+09	0.1495	1.996
7.779e+09	0.5281	3.485
7.797e+09	0.5134	3.606
7.815e+09	0.2392	1.545
7.832e+09	0.6136	2.966
7.85e+09	0.268	1.421
7.868e+09	0.0832	0.9248
7.886e+09	0.5045	2.455
7.905e+09	0.3664	3.54
7.922e+09	0.4575	4.54
7.94e+09	0.5995	3.736
7.958e+09	0.2826	1.194
7.975e+09	0.3869	1.497
7.993e+09	0.2786	1.911
8.011e+09	0.5175	3.019
8.029e+09	0.2933	3.549
8.047e+09	0.4681	5.09
8.064e+09	0.2174	1.459
8.082e+09	0.3965	2.675
8.1e+09	0.3495	3.273
8.118e+09	0.3527	3.607
8.136e+09	0.3434	2.297
8.154e+09	0.3464	2.015
8.172e+09	0.7563	3.507
8.19e+09	0.8722	4.82
8.208e+09	0.326	2.332
8.225e+09	0.2651	1.531
8.242e+09	0.3487	1.783
8.261e+09	0.3157	1.825
8.279e+09	0.3543	3.226
8.297e+09	0.354	1.655
8.314e+09	0.2281	1.551
8.332e+09	0.2015	1.328
8.351e+09	0.2445	1.745
8.369e+09	0.48	3.315
8.386e+09	0.4882	2.416
8.405e+09	0.2353	1.358
8.423e+09	0.246	0.9849
8.441e+09	0.101	1.251
8.46e+09	0.3147	2.474
8.478e+09	0.5903	3.861
8.497e+09	0.2416	1.059
8.514e+09	0.2337	0.7891
8.533e+09	0.2629	1.983
8.551e+09	0.1964	2.166
8.57e+09	0.4613	3.432
8.588e+09	0.5873	4.597
8.607e+09	0.6504	4.386
8.624e+09	0.5724	3.91
8.642e+09	0.3057	2.054
8.66e+09	0.177	0.9085
8.678e+09	0.25	1.409
8.697e+09	0.1709	1.615
8.715e+09	0.3038	2.558
