2	0.518267
2.005	0.517298
2.015	0.515358
2.025	0.508515
2.035	0.504103
2.045	0.497831
2.055	0.488121
2.065	0.487579
2.075	0.478627
2.085	0.475549
2.095	0.46912
2.105	0.467089
2.115	0.462842
2.125	0.459897
2.135	0.456572
2.145	0.446991
2.155	0.445327
2.165	0.440509
2.175	0.43517
2.185	0.432034
2.195	0.425929
2.205	0.424474
2.215	0.417485
2.225	0.41398
2.235	0.41268
2.245	0.407364
2.255	0.405425
2.265	0.402009
2.275	0.396969
2.285	0.390634
2.295	0.391854
2.305	0.38687
2.315	0.386505
2.325	0.382705
2.335	0.378012
2.345	0.375382
2.355	0.372717
2.365	0.367045
2.375	0.364878
2.385	0.36094
2.395	0.359841
2.405	0.355848
2.415	0.353963
2.425	0.348124
2.435	0.346925
2.445	0.347524
2.455	0.342752
2.465	0.339626
2.475	0.335126
2.485	0.332655
2.495	0.333006
2.505	0.330342
2.515	0.327679
2.525	0.322128
2.535	0.321968
2.545	0.319858
2.555	0.317715
2.565	0.314661
2.575	0.313411
2.585	0.311865
2.595	0.308474
2.605	0.307503
2.615	0.306314
2.625	0.3017
2.635	0.301227
2.645	0.30015
2.655	0.298345
2.665	0.295523
2.675	0.293623
2.685	0.291937
2.695	0.290489
2.705	0.288029
2.715	0.288241
2.725	0.283592
2.735	0.281952
2.745	0.282933
2.755	0.279011
2.765	0.279801
2.775	0.276625
2.785	0.274142
2.795	0.273072
2.805	0.270096
2.815	0.269812
2.825	0.268618
2.835	0.265583
2.845	0.26718
2.855	0.264109
2.865	0.264981
2.875	0.263978
2.885	0.258761
2.895	0.259585
2.905	0.25809
2.915	0.256604
2.925	0.255679
2.935	0.254242
2.945	0.255361
2.955	0.253044
2.965	0.25078
2.975	0.250628
2.985	0.249976
2.995	0.248552
3.005	0.248282
3.015	0.246642
3.025	0.245868
3.035	0.244696
3.045	0.24368
3.055	0.243918
3.065	0.241173
3.075	0.241516
3.085	0.241103
3.095	0.239464
3.105	0.239927
3.115	0.237592
3.125	0.237298
3.135	0.238826
3.145	0.235913
3.155	0.23535
3.165	0.234817
3.175	0.23494
3.185	0.234103
3.195	0.234119
3.205	0.232583
3.215	0.232329
3.225	0.232059
3.235	0.231708
3.245	0.230317
3.255	0.230899
3.265	0.229993
3.275	0.229827
3.285	0.22964
3.295	0.228832
3.305	0.228716
3.315	0.229653
3.325	0.228591
3.335	0.227665
3.345	0.227059
3.355	0.22674
3.365	0.228099
3.375	0.227299
3.385	0.227703
3.395	0.227361
3.405	0.226196
3.415	0.224833
3.425	0.22572
3.435	0.226039
3.445	0.226071
3.455	0.225192
3.465	0.225917
3.475	0.22556
3.485	0.226311
3.495	0.224668
3.505	0.22475
3.515	0.224966
3.525	0.224897
3.535	0.226169
3.545	0.226256
3.555	0.227281
3.565	0.225842
3.575	0.226785
3.585	0.226008
3.595	0.226166
3.605	0.22656
3.615	0.2276
3.625	0.22705
3.635	0.227563
3.645	0.227792
3.655	0.2283
3.665	0.226834
3.675	0.227822
3.685	0.228578
3.695	0.228129
3.705	0.229179
3.715	0.23077
3.725	0.229021
3.735	0.230589
