2	2.09229
2.005	2.05809
2.015	1.98969
2.025	1.91494
2.035	1.85885
2.045	1.8011
2.055	1.74634
2.065	1.68967
2.075	1.62189
2.085	1.58052
2.095	1.51979
2.105	1.48063
2.115	1.43077
2.125	1.37527
2.135	1.33559
2.145	1.29737
2.155	1.26535
2.165	1.2203
2.175	1.18723
2.185	1.14676
2.195	1.1218
2.205	1.08801
2.215	1.05791
2.225	1.01748
2.235	0.994035
2.245	0.967932
2.255	0.936136
2.265	0.911429
2.275	0.890743
2.285	0.866578
2.295	0.842254
2.305	0.82476
2.315	0.800077
2.325	0.78063
2.335	0.752997
2.345	0.743682
2.355	0.723845
2.365	0.701628
2.375	0.687396
2.385	0.674429
2.395	0.658387
2.405	0.637569
2.415	0.634372
2.425	0.612342
2.435	0.598505
2.445	0.589924
2.455	0.575681
2.465	0.558799
2.475	0.550608
2.485	0.537335
2.495	0.529828
2.505	0.518076
2.515	0.506687
2.525	0.497306
2.535	0.484898
2.545	0.481133
2.555	0.473947
2.565	0.459339
2.575	0.451875
2.585	0.446073
2.595	0.445063
2.605	0.43282
2.615	0.425849
2.625	0.420424
2.635	0.41358
2.645	0.406604
2.655	0.401844
2.665	0.398983
2.675	0.390017
2.685	0.382473
2.695	0.377083
2.705	0.375732
2.715	0.367269
2.725	0.365396
2.735	0.35814
2.745	0.356999
2.755	0.35138
2.765	0.346576
2.775	0.343025
2.785	0.340404
2.795	0.337226
2.805	0.335196
2.815	0.331886
2.825	0.325988
2.835	0.324628
2.845	0.321956
2.855	0.325304
2.865	0.316499
2.875	0.315761
2.885	0.313373
2.895	0.311434
2.905	0.313929
2.915	0.307058
2.925	0.305034
2.935	0.302936
2.945	0.301051
2.955	0.304119
2.965	0.298758
2.975	0.300211
2.985	0.29727
2.995	0.298596
3.005	0.297393
3.015	0.297414
3.025	0.295355
3.035	0.293026
3.045	0.29569
3.055	0.293756
3.065	0.291597
3.075	0.291352
3.085	0.291785
3.095	0.295547
3.105	0.294639
3.115	0.297137
3.125	0.29437
3.135	0.292626
3.145	0.296007
3.155	0.296089
3.165	0.29646
3.175	0.296382
3.185	0.298819
3.195	0.300216
3.205	0.301965
3.215	0.30305
3.225	0.307429
3.235	0.309674
3.245	0.306016
3.255	0.308893
3.265	0.310203
3.275	0.312867
3.285	0.312242
3.295	0.314725
3.305	0.319716
3.315	0.319785
3.325	0.322326
3.335	0.327205
3.345	0.326767
3.355	0.331301
3.365	0.333015
3.375	0.336727
3.385	0.345001
3.395	0.344413
3.405	0.344012
3.415	0.350319
3.425	0.352326
3.435	0.359166
3.445	0.362518
3.455	0.364641
3.465	0.366746
3.475	0.370728
3.485	0.372606
3.495	0.377419
3.505	0.382081
3.515	0.387395
3.525	0.393812
3.535	0.399327
3.545	0.399175
3.555	0.404209
3.565	0.407657
3.575	0.411956
3.585	0.417244
3.595	0.419795
3.605	0.425745
3.615	0.429938
3.625	0.434821
3.635	0.437792
3.645	0.442116
3.655	0.447796
3.665	0.448755
3.675	0.454206
3.685	0.461474
3.695	0.461223
