2	0.352942
2.005	0.351379
2.015	0.348252
2.025	0.347692
2.035	0.342818
2.045	0.342089
2.055	0.338409
2.065	0.335404
2.075	0.335263
2.085	0.330237
2.095	0.328968
2.105	0.326569
2.115	0.325308
2.125	0.320858
2.135	0.321575
2.145	0.318046
2.155	0.315703
2.165	0.314726
2.175	0.310592
2.185	0.309562
2.195	0.307285
2.205	0.306015
2.215	0.303296
2.225	0.301852
2.235	0.300449
2.245	0.299475
2.255	0.296019
2.265	0.292098
2.275	0.290865
2.285	0.291293
2.295	0.288206
2.305	0.288037
2.315	0.28426
2.325	0.28195
2.335	0.280801
2.345	0.279144
2.355	0.27817
2.365	0.275437
2.375	0.27504
2.385	0.272285
2.395	0.27071
2.405	0.270285
2.415	0.267653
2.425	0.267512
2.435	0.265686
2.445	0.263788
2.455	0.262306
2.465	0.260187
2.475	0.259969
2.485	0.257255
2.495	0.256008
2.505	0.253769
2.515	0.253584
2.525	0.252646
2.535	0.249711
2.545	0.249831
2.555	0.248769
2.565	0.248733
2.575	0.245787
2.585	0.244902
2.595	0.243607
2.605	0.243405
2.615	0.241671
2.625	0.240318
2.635	0.239001
2.645	0.237811
2.655	0.237422
2.665	0.235857
2.675	0.233367
2.685	0.232053
2.695	0.231246
2.705	0.23205
2.715	0.230018
2.725	0.228846
2.735	0.227224
2.745	0.22727
2.755	0.227279
2.765	0.224039
2.775	0.223721
2.785	0.223329
2.795	0.222435
2.805	0.220352
2.815	0.219451
2.825	0.218794
2.835	0.218806
2.845	0.216764
2.855	0.21735
2.865	0.216076
2.875	0.215491
2.885	0.215233
2.895	0.213873
2.905	0.213458
2.915	0.21249
2.925	0.211118
2.935	0.210462
2.945	0.209505
2.955	0.209364
2.965	0.209133
2.975	0.207721
2.985	0.206599
2.995	0.206874
3.005	0.207326
3.015	0.204043
3.025	0.205111
3.035	0.203877
3.045	0.202355
3.055	0.203241
3.065	0.202518
3.075	0.201284
3.085	0.201529
3.095	0.200946
3.105	0.199642
3.115	0.200363
3.125	0.19936
3.135	0.19871
3.145	0.198328
3.155	0.198931
3.165	0.197621
3.175	0.197285
3.185	0.197375
3.195	0.195702
3.205	0.195877
3.215	0.195086
3.225	0.193535
3.235	0.194569
3.245	0.193942
3.255	0.193978
3.265	0.193578
3.275	0.192111
3.285	0.192411
3.295	0.191985
3.305	0.191473
3.315	0.191795
3.325	0.191767
3.335	0.190722
3.345	0.190437
3.355	0.190888
3.365	0.191144
3.375	0.190808
3.385	0.190221
3.395	0.189757
3.405	0.19007
3.415	0.188627
3.425	0.189489
3.435	0.189232
3.445	0.189092
3.455	0.189504
3.465	0.188067
3.475	0.188469
3.485	0.188975
3.495	0.188052
3.505	0.188247
3.515	0.188709
3.525	0.187912
3.535	0.188259
3.545	0.187363
3.555	0.187709
3.565	0.188106
3.575	0.187775
3.585	0.188547
3.595	0.188139
3.605	0.187792
