2	1.05716
2.005	1.04613
2.015	1.02407
2.025	0.993025
2.035	0.987684
2.045	0.962701
2.055	0.939502
2.065	0.923544
2.075	0.909932
2.085	0.896996
2.095	0.885563
2.105	0.860186
2.115	0.847609
2.125	0.837962
2.135	0.823392
2.145	0.801446
2.155	0.788208
2.165	0.770178
2.175	0.758535
2.185	0.749571
2.195	0.730733
2.205	0.72929
2.215	0.709784
2.225	0.695319
2.235	0.693837
2.245	0.679356
2.255	0.664277
2.265	0.655355
2.275	0.645483
2.285	0.634497
2.295	0.623761
2.305	0.614229
2.315	0.607083
2.325	0.596521
2.335	0.582564
2.345	0.58161
2.355	0.569068
2.365	0.559465
2.375	0.551103
2.385	0.543799
2.395	0.535498
2.405	0.52709
2.415	0.5237
2.425	0.517103
2.435	0.509577
2.445	0.502466
2.455	0.49802
2.465	0.486634
2.475	0.479691
2.485	0.474504
2.495	0.467327
2.505	0.462534
2.515	0.458254
2.525	0.453048
2.535	0.44252
2.545	0.439968
2.555	0.433583
2.565	0.430558
2.575	0.423789
2.585	0.419078
2.595	0.416819
2.605	0.411841
2.615	0.404606
2.625	0.401353
2.635	0.395666
2.645	0.395038
2.655	0.384893
2.665	0.387099
2.675	0.378179
2.685	0.375319
2.695	0.373972
2.705	0.369698
2.715	0.369144
2.725	0.362419
2.735	0.357536
2.745	0.352611
2.755	0.355303
2.765	0.348043
2.775	0.34894
2.785	0.345745
2.795	0.340805
2.805	0.339086
2.815	0.337693
2.825	0.331665
2.835	0.329511
2.845	0.328661
2.855	0.326031
2.865	0.324407
2.875	0.320776
2.885	0.319544
2.895	0.317558
2.905	0.31586
2.915	0.313702
2.925	0.309815
2.935	0.310599
2.945	0.307436
2.955	0.305879
2.965	0.304429
2.975	0.301064
2.985	0.300799
2.995	0.300959
3.005	0.29861
3.015	0.298644
3.025	0.295561
3.035	0.295269
3.045	0.295349
3.055	0.293999
3.065	0.291179
3.075	0.29427
3.085	0.289939
3.095	0.291561
3.105	0.28706
3.115	0.288982
3.125	0.286308
3.135	0.285851
3.145	0.284542
3.155	0.282154
3.165	0.284258
3.175	0.283665
3.185	0.279883
3.195	0.28345
3.205	0.28178
3.215	0.280374
3.225	0.282553
3.235	0.28305
3.245	0.279445
3.255	0.281967
3.265	0.282643
3.275	0.279452
3.285	0.279759
3.295	0.280832
3.305	0.281784
3.315	0.282535
3.325	0.280702
3.335	0.28222
3.345	0.280082
3.355	0.280763
3.365	0.282128
3.375	0.284325
3.385	0.284572
3.395	0.285505
3.405	0.284007
3.415	0.282238
3.425	0.284061
3.435	0.283976
3.445	0.28648
3.455	0.287813
3.465	0.285643
3.475	0.289668
