2	0.0566816
2.005	0.0566203
2.015	0.0564976
2.025	0.0563398
2.035	0.0565043
2.045	0.0562735
2.055	0.0562323
2.065	0.0563044
2.075	0.0560939
2.085	0.0560713
2.095	0.0560471
2.105	0.0559802
2.115	0.0558237
2.125	0.0557695
2.135	0.0558286
2.145	0.0555797
2.155	0.0556624
2.165	0.0555148
2.175	0.0554438
2.185	0.0553422
2.195	0.0553688
2.205	0.0552589
2.215	0.0552105
2.225	0.05518
2.235	0.055
2.245	0.0550574
2.255	0.0549484
2.265	0.0548443
2.275	0.0548212
2.285	0.0548029
2.295	0.0547312
2.305	0.0546976
2.315	0.0544647
2.325	0.0544713
2.335	0.0544773
2.345	0.0544803
2.355	0.0543379
2.365	0.0543538
2.375	0.0541788
2.385	0.0541573
2.395	0.0541055
2.405	0.054115
2.415	0.0540496
2.425	0.0539773
2.435	0.0538343
2.445	0.0537616
2.455	0.0538337
2.465	0.0537284
2.475	0.0536362
2.485	0.0536623
2.495	0.0535683
2.505	0.0534652
2.515	0.053485
2.525	0.0534505
2.535	0.0533935
2.545	0.0533751
2.555	0.0532521
2.565	0.0531436
2.575	0.0530658
2.585	0.0531078
2.595	0.053076
2.605	0.0530527
2.615	0.0529913
2.625	0.05295
2.635	0.0528203
2.645	0.0527691
2.655	0.0527364
2.665	0.0527427
2.675	0.0526512
2.685	0.0526472
2.695	0.0525783
2.705	0.0525028
2.715	0.0524563
2.725	0.0524275
2.735	0.0524082
2.745	0.0523157
2.755	0.0522959
2.765	0.0522358
2.775	0.0522817
2.785	0.0521218
2.795	0.052132
2.805	0.0522122
2.815	0.0521087
2.825	0.0519654
2.835	0.0519477
2.845	0.0518998
2.855	0.0518206
2.865	0.0518868
2.875	0.0517452
2.885	0.0517867
2.895	0.0517226
2.905	0.0517071
2.915	0.0516031
2.925	0.0516082
2.935	0.0515008
2.945	0.0516304
2.955	0.0514946
2.965	0.0514484
2.975	0.0514019
2.985	0.0513614
2.995	0.051361
3.005	0.0512847
3.015	0.0512434
3.025	0.0512448
3.035	0.0512984
3.045	0.0511685
3.055	0.0510988
3.065	0.051097
3.075	0.051069
3.085	0.0510119
3.095	0.0509467
3.105	0.050968
3.115	0.0509424
3.125	0.0508383
3.135	0.050925
3.145	0.050759
3.155	0.0507238
3.165	0.050778
3.175	0.0506919
3.185	0.0506766
3.195	0.0506345
3.205	0.0507404
3.215	0.0507087
3.225	0.0506032
3.235	0.0505905
3.245	0.0505101
3.255	0.050599
3.265	0.0504971
3.275	0.0504401
3.285	0.0504685
3.295	0.050494
3.305	0.0504327
3.315	0.0504016
3.325	0.0502732
3.335	0.0503156
3.345	0.0502516
3.355	0.0502883
3.365	0.0502153
3.375	0.050308
3.385	0.050227
3.395	0.0502209
3.405	0.0501347
3.415	0.0501428
3.425	0.0502213
3.435	0.0501198
3.445	0.050088
3.455	0.0501625
3.465	0.0500793
3.475	0.0500585
3.485	0.050077
3.495	0.0500109
3.505	0.0499773
3.515	0.0499837
3.525	0.0500493
3.535	0.0499614
3.545	0.0498426
3.555	0.0499308
3.565	0.0498977
3.575	0.0499084
3.585	0.0498526
3.595	0.049834
3.605	0.0498626
3.615	0.0497846
3.625	0.04987
3.635	0.0497939
3.645	0.0498094
3.655	0.049766
3.665	0.0498078
3.675	0.0498348
3.685	0.0498068
3.695	0.0497408
3.705	0.0497303
3.715	0.0497835
3.725	0.0497239
3.735	0.049708
3.745	0.049718
3.755	0.0497111
3.765	0.0496918
3.775	0.0497027
3.785	0.0496638
3.795	0.0496502
3.805	0.0496498
3.815	0.0497377
3.825	0.0496549
3.835	0.0496853
3.845	0.0496702
3.855	0.0496598
3.865	0.0497132
3.875	0.0497126
3.885	0.0496369
3.895	0.0496551
3.905	0.0496577
3.915	0.0496556
3.925	0.0496699
3.935	0.0497045
3.945	0.0496409
3.955	0.0496308
3.965	0.0496257
3.975	0.0496575
3.985	0.0496573
3.995	0.0496345
4.005	0.0496573
4.015	0.0496884
4.025	0.0496848
4.035	0.0496837
4.045	0.0497821
4.055	0.0497558
4.065	0.0497057
4.075	0.0497337
4.085	0.0497039
4.095	0.0496551
4.105	0.049707
4.115	0.0497135
4.125	0.0497941
4.135	0.049713
4.145	0.0497544
4.155	0.049713
4.165	0.0497503
4.175	0.0497703
4.185	0.0497573
4.195	0.0497864
4.205	0.0497432
4.215	0.0497252
4.225	0.0497287
4.235	0.0497447
4.245	0.04977
4.255	0.0497562
4.265	0.0497862
4.275	0.049722
4.285	0.0498355
4.295	0.0497426
4.305	0.0498433
4.315	0.049811
4.325	0.0497772
4.335	0.0497769
4.345	0.0497765
4.355	0.0497867
4.365	0.0497915
4.375	0.0497695
4.385	0.0498068
4.395	0.049801
4.405	0.049775
4.415	0.0497647
4.425	0.0497439
4.435	0.0497881
4.445	0.0498137
4.455	0.0498174
4.465	0.0497673
4.475	0.0498309
4.485	0.0497755
4.495	0.0497398
4.505	0.0498497
4.515	0.0497868
4.525	0.0498261
4.535	0.0498153
4.545	0.0498091
4.555	0.0498035
4.565	0.0498404
4.575	0.0497886
4.585	0.0498235
4.595	0.0497718
4.605	0.0498574
4.615	0.0498003
4.625	0.0498954
4.635	0.0498523
4.645	0.0498674
4.655	0.0498168
4.665	0.0497928
4.675	0.0498291
4.685	0.0498036
4.695	0.0498447
4.705	0.0498935
4.715	0.0498238
4.725	0.0498416
4.735	0.0498646
4.745	0.0498695
4.755	0.0498892
4.765	0.0498485
4.775	0.0498244
4.785	0.0498229
4.795	0.0498345
4.805	0.0498398
4.815	0.0498711
4.825	0.0499047
4.835	0.0498382
4.845	0.0498495
4.855	0.0498369
4.865	0.0498363
4.875	0.0498812
4.885	0.0498595
4.895	0.0499023
4.905	0.0498249
4.915	0.0498604
4.925	0.0498303
4.935	0.0498423
4.945	0.0498426
4.955	0.0498204
4.965	0.0498339
4.975	0.0498654
4.985	0.049875
4.995	0.0498415
5.005	0.0498284
5.015	0.0498457
5.025	0.0498984
5.035	0.04988
5.045	0.0498792
5.055	0.0498795
5.065	0.0498621
5.075	0.049809
5.085	0.0498478
5.095	0.0498969
5.105	0.0498672
5.115	0.0498862
5.125	0.0498754
5.135	0.0498665
5.145	0.0498793
5.155	0.0498953
5.165	0.0498829
5.175	0.0498949
5.185	0.0498533
5.195	0.0498721
5.205	0.049861
5.215	0.049839
5.225	0.0498318
5.235	0.0498719
5.245	0.0498539
5.255	0.049897
5.265	0.0498752
5.275	0.0498716
5.285	0.0498433
5.295	0.0498715
5.305	0.0498749
5.315	0.0498651
5.325	0.0498244
5.335	0.0498484
5.345	0.0498173
5.355	0.0498692
5.365	0.0498903
5.375	0.0498946
5.385	0.0498105
5.395	0.0498233
5.405	0.0498659
5.415	0.0498925
5.425	0.049862
5.435	0.0498737
5.445	0.049851
5.455	0.049836
5.465	0.0498515
5.475	0.0498714
5.485	0.0498686
5.495	0.0498537
5.505	0.049847
5.515	0.0498691
5.525	0.049851
5.535	0.0498445
5.545	0.0498758
5.555	0.0498575
5.565	0.0498668
5.575	0.0498559
5.585	0.0498691
5.595	0.0498618
5.605	0.0498327
5.615	0.049834
5.625	0.0498387
5.635	0.0498669
5.645	0.0498309
5.655	0.049856
5.665	0.0498659
5.675	0.0498636
5.685	0.0498267
5.695	0.0498477
5.705	0.0498702
5.715	0.0498608
5.725	0.049846
5.735	0.0498661
5.745	0.0498497
5.755	0.0498599
5.765	0.0498254
5.775	0.0498242
5.785	0.0498754
5.795	0.0498496
5.805	0.0498404
5.815	0.0498454
5.825	0.0498209
5.835	0.0498287
5.845	0.0498664
5.855	0.0498956
5.865	0.0498566
5.875	0.0498162
5.885	0.0498749
5.895	0.0498334
5.905	0.0498596
5.915	0.0498744
5.925	0.0498593
5.935	0.0498544
5.945	0.049885
5.955	0.0498103
5.965	0.0498692
5.975	0.0498825
5.985	0.0498539
5.995	0.0498597
6.005	0.04986
6.015	0.0498469
6.025	0.0498508
6.035	0.0498589
6.045	0.0498554
6.055	0.0498853
6.065	0.0498197
6.075	0.0498416
6.085	0.0498634
6.095	0.0498642
6.105	0.0498664
6.115	0.0498527
6.125	0.0498485
6.135	0.0498517
6.145	0.0498322
6.155	0.0498234
6.165	0.0498749
6.175	0.0498653
6.185	0.0498483
6.195	0.0498932
6.205	0.0498671
6.215	0.0498257
6.225	0.0498415
6.235	0.0498294
6.245	0.0498591
6.255	0.0498721
6.265	0.0498732
6.275	0.0498725
6.285	0.0498681
6.295	0.0498284
6.305	0.0498365
6.315	0.0498532
6.325	0.0498515
6.335	0.0498635
6.345	0.0498156
6.355	0.0498613
6.365	0.0498386
6.375	0.0498474
6.385	0.0498562
6.395	0.0498248
6.405	0.0498367
6.415	0.0498081
6.425	0.0498685
6.435	0.0498298
6.445	0.0498277
6.455	0.049857
6.465	0.0498485
6.475	0.0498356
6.485	0.0498979
6.495	0.0498836
6.505	0.049835
6.515	0.0498423
6.525	0.0498348
6.535	0.0498899
6.545	0.0498635
6.555	0.0498503
6.565	0.0498502
6.575	0.0498352
6.585	0.0498516
6.595	0.0498874
6.605	0.0498522
6.615	0.0498611
6.625	0.0498354
6.635	0.0498768
6.645	0.0498087
6.655	0.0498635
6.665	0.0498355
6.675	0.0498521
6.685	0.049883
6.695	0.049861
6.705	0.0498606
6.715	0.0498345
6.725	0.0498761
6.735	0.0498407
6.745	0.0498258
6.755	0.0498676
6.765	0.0498419
6.775	0.0498092
6.785	0.0498467
6.795	0.0498344
6.805	0.049796
6.815	0.04986
6.825	0.0498543
6.835	0.0498166
6.845	0.049831
6.855	0.0498346
6.865	0.0498569
6.875	0.049883
6.885	0.0498463
6.895	0.0498555
6.905	0.0498556
6.915	0.0498436
6.925	0.0498553
6.935	0.0498432
6.945	0.049853
6.955	0.0498543
6.965	0.0498135
6.975	0.0498477
6.985	0.0498894
6.995	0.0498399
7.005	0.04987
7.015	0.0498181
7.025	0.0498592
7.035	0.0498454
7.045	0.0498476
7.055	0.0498821
7.065	0.0498672
7.075	0.0498478
7.085	0.0498525
7.095	0.0498823
7.105	0.0498359
7.115	0.0498175
7.125	0.0498537
7.135	0.0498433
7.145	0.0498676
7.155	0.0498134
7.165	0.0498543
7.175	0.0498706
7.185	0.0498215
7.195	0.0498377
7.205	0.0498385
7.215	0.0498436
7.225	0.0498797
7.235	0.0498764
7.245	0.0498691
7.255	0.0498487
7.265	0.0498466
7.275	0.0498471
7.285	0.0498574
7.295	0.0498641
7.305	0.0498301
7.315	0.0498337
7.325	0.049842
7.335	0.0498505
7.345	0.0498615
7.355	0.0498571
7.365	0.0498576
7.375	0.049862
7.385	0.0498742
7.395	0.0498481
7.405	0.0498396
7.415	0.0498556
7.425	0.0498734
7.435	0.0498474
7.445	0.0498935
7.455	0.0498338
7.465	0.0498506
7.475	0.0498552
7.485	0.0498244
