# iterations	 errorinentropy	 maxerror	(generated with python figs/yaml-multi-comparison.py /home/jordan/ising-cp-data/ /home/jordan/deft/papers/histogram/data/ising-32-reference-lndos.dat ising/N32 32 2048 48 true 8 ising-sad-32 ising-samc-1e5-32 ising-samc-1e6-32 ising-samc-1e7-32 ising-wl-32 ising-wl-inv-t-32
0.03125	182.7	705.2
0.0625	182.7	705.2
0.09375	182.7	705.2
0.125	182.7	705.2
0.1875	182.7	705.2
0.2188	182.7	705.2
0.3125	182.7	705.2
0.4062	182.7	705.2
0.5625	182.7	705.2
0.75	182.7	705.2
1	182.7	705.2
1.312	182.7	705.2
1.75	182.7	705.2
2.344	182.7	705.2
3.125	182.7	705.2
4.156	182.7	705
5.562	182.7	704
7.406	182.7	704
9.875	182.7	704
13.19	182.5	704
17.56	182.3	700.4
23.44	181.9	700.4
31.25	181.9	700.4
41.69	181.8	700.4
55.56	181.7	700.4
74.09	181.2	700.4
98.81	179.8	694.8
131.8	177.9	688.4
175.7	175.4	664
234.3	173.3	664
312.5	171.2	664
416.7	165.6	664
555.7	158.9	643.6
741.1	152.3	643.6
988.2	140.6	634.1
1318	129.9	625.1
1757	124.8	606.7
2343	125	572.5
3125	131.4	538.9
4167	163	670
5557	195.1	758.1
7411	260	957.1
9882	373.5	1152
1.318e+04	478.8	1404
1.757e+04	606.8	1755
2.343e+04	741.2	2258
3.125e+04	709.5	2484
4.167e+04	1037	3450
5.557e+04	1307	4426
7.411e+04	1397	5658
9.882e+04	998.1	6808
1.318e+05	1462	9065
1.757e+05	1462	8787
2.343e+05	1401	1.083e+04
3.125e+05	1455	9100
4.167e+05	1538	1.01e+04
5.557e+05	1175	1.003e+04
7.411e+05	344.7	3089
9.882e+05	80.46	562
1.318e+06	15.23	126.7
1.757e+06	0.8465	5.703
2.343e+06	1.52	4.924
3.125e+06	0.5466	2.317
4.167e+06	0.4513	1.694
5.557e+06	0.1042	0.5483
7.411e+06	0.09955	0.4725
9.882e+06	0.1211	0.4741
1.318e+07	0.107	0.4604
1.757e+07	0.07416	0.3389
2.343e+07	0.03798	0.1825
3.125e+07	0.06399	0.2444
4.167e+07	0.06248	0.2411
5.557e+07	0.06092	0.2366
7.411e+07	0.0609	0.2364
9.882e+07	0.0609	0.2364
1.318e+08	0.0609	0.2364
1.757e+08	0.0609	0.2364
2.343e+08	0.0609	0.2364
3.125e+08	0.0609	0.2364
4.167e+08	0.0609	0.2364
5.557e+08	0.0609	0.2364
7.411e+08	0.0609	0.2364
9.882e+08	0.0609	0.2364
1.318e+09	0.0609	0.2364
1.757e+09	0.0609	0.2364
2.343e+09	0.0609	0.2364
3.125e+09	0.0609	0.2364
4.167e+09	0.0609	0.2364
5.557e+09	0.0609	0.2364
7.411e+09	0.0609	0.2364
9.882e+09	0.0609	0.2364
1.318e+10	0.0609	0.2364
1.757e+10	0.0609	0.2364
2.343e+10	0.0609	0.2364
3.125e+10	0.0609	0.2364
4.167e+10	0.0609	0.2364
5.557e+10	0.0609	0.2364
7.411e+10	0.0609	0.2364
9.882e+10	0.0609	0.2364
1.318e+11	0.0609	0.2364
1.757e+11	0.0609	0.2364
2.343e+11	0.0609	0.2364
3.125e+11	0.0609	0.2364
4.167e+11	0.0609	0.2364
