# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 data/samc-1e3-T13-reference-lndos.dat s000/periodic-ww1.30-ff0.30-N50
1.398e+04	2368	7797
1.524e+05	3942	4.338e+04
3.545e+05	1809	1.106e+04
6.3e+05	4950	4.789e+04
9.737e+05	5537	4.789e+04
1.384e+06	937.5	6193
1.866e+06	4423	3.681e+04
2.408e+06	2731	3.484e+04
3.044e+06	8043	1.444e+05
3.73e+06	4291	3.013e+04
4.487e+06	2256	1.18e+04
5.315e+06	1324	1.255e+04
6.194e+06	6775	4.783e+04
7.159e+06	3867	2.482e+04
8.199e+06	3936	2.748e+04
9.301e+06	5592	6.472e+04
1.047e+07	2407	1.405e+04
1.172e+07	4945	7.881e+04
1.303e+07	2766	1.548e+04
1.442e+07	3916	3.615e+04
1.587e+07	3284	3.603e+04
1.738e+07	5512	3.807e+04
1.896e+07	3641	4.014e+04
2.062e+07	3323	4.526e+04
2.235e+07	2522	2.021e+04
2.413e+07	1602	1.848e+04
2.599e+07	3748	2.518e+04
2.793e+07	2532	1.814e+04
2.994e+07	3329	2.122e+04
3.205e+07	679.3	4451
3.422e+07	6460	5.967e+04
3.642e+07	4699	4.966e+04
3.87e+07	3446	2.042e+04
4.105e+07	4159	2.093e+04
4.348e+07	4235	5.675e+04
4.597e+07	3110	4.204e+04
4.853e+07	4493	3.066e+04
5.115e+07	2708	3.966e+04
5.384e+07	7144	6.669e+04
5.662e+07	3080	3.04e+04
5.946e+07	2888	3.263e+04
6.253e+07	2463	1.515e+04
6.549e+07	3882	3.122e+04
6.854e+07	3081	2.495e+04
7.181e+07	4743	5.156e+04
7.501e+07	2077	1.93e+04
7.828e+07	3437	2.746e+04
8.159e+07	2223	2.353e+04
8.496e+07	4914	2.402e+04
8.851e+07	2647	4.324e+04
9.202e+07	4057	3.008e+04
9.563e+07	1469	1.477e+04
9.93e+07	3094	2.171e+04
1.03e+08	4394	2.976e+04
1.069e+08	3989	3.835e+04
1.107e+08	3812	2.125e+04
1.147e+08	1759	1.271e+04
1.154e+08	1759	1.271e+04
1.188e+08	1850	1.179e+04
1.229e+08	2330	1.283e+04
1.27e+08	1362	2.195e+04
1.271e+08	1362	2.195e+04
1.313e+08	330.8	1537
1.316e+08	330.8	1537
1.357e+08	738.5	4446
1.39e+08	272.3	1173
1.403e+08	193.9	1602
1.447e+08	185.9	1899
1.493e+08	87.08	1174
1.538e+08	73.96	382.1
1.584e+08	391.5	4076
1.631e+08	104.8	944.6
1.679e+08	210	1114
1.728e+08	101.4	634.9
1.777e+08	219.9	2037
1.828e+08	162.9	2074
1.833e+08	95.27	688
1.878e+08	60.69	261.7
1.932e+08	39.58	469.3
1.984e+08	37.61	663
2.036e+08	51.73	268.7
2.09e+08	129.4	1153
2.144e+08	151.9	931.7
2.198e+08	89.98	885.3
2.254e+08	110.2	974.3
2.255e+08	81.52	327.1
2.31e+08	9.724	79.61
2.369e+08	19.49	105.5
2.384e+08	5.473	52.72
2.426e+08	7.376	53.8
2.484e+08	22.82	193.2
2.543e+08	28.12	229.2
2.596e+08	7.935	49.91
2.602e+08	9.677	48.89
2.664e+08	8.906	41.12
2.724e+08	6.719	56.15
2.786e+08	13.29	123
2.847e+08	6.518	36.41
2.91e+08	6.57	41.23
2.973e+08	4.947	27.54
3.013e+08	2.857	13.38
3.038e+08	12.06	60.47
3.065e+08	3.207	29.67
3.105e+08	1.162	13.04
3.106e+08	1.24	7.207
3.17e+08	1.762	7.238
3.192e+08	1.219	5.416
3.237e+08	1.903	13.89
3.304e+08	1.099	7.649
3.352e+08	0.936	4.253
3.371e+08	1.038	6.652
3.405e+08	0.2787	2.337
3.44e+08	0.7732	3.439
3.443e+08	0.5366	2.583
3.472e+08	0.8427	5.961
3.5e+08	0.1296	0.9398
3.508e+08	0.321	2.878
3.578e+08	0.4445	5.242
3.624e+08	0.2881	2.419
3.647e+08	0.6009	3.948
3.655e+08	0.4627	3.088
3.704e+08	0.1293	1.834
3.717e+08	0.122	1.349
3.79e+08	0.1424	1.052
3.847e+08	0.04869	0.2402
3.863e+08	0.04891	0.1523
3.935e+08	0.02506	0.2119
4.008e+08	0.06449	0.4267
4.081e+08	0.118	0.5939
4.157e+08	0.1045	0.6819
4.232e+08	0.09815	0.4701
4.306e+08	0.04604	0.3754
4.382e+08	0.06668	0.5046
4.385e+08	0.06663	0.5036
4.46e+08	0.0456	0.2634
4.543e+08	0.03978	0.1976
4.572e+08	0.05086	0.303
4.622e+08	0.04216	0.427
4.701e+08	0.03974	0.442
4.78e+08	0.03085	0.326
4.861e+08	0.01883	0.1449
4.943e+08	0.03982	0.2768
5.025e+08	0.03709	0.1765
5.106e+08	0.01391	0.1036
5.189e+08	0.0633	0.2815
5.272e+08	0.02545	0.2387
5.358e+08	0.02666	0.2356
5.444e+08	0.02424	0.1147
5.529e+08	0.03112	0.1581
5.616e+08	0.03999	0.3103
5.702e+08	0.01797	0.1708
5.792e+08	0.0586	0.4372
5.881e+08	0.053	0.2204
5.97e+08	0.06962	0.4484
6.065e+08	0.04202	0.2133
6.142e+08	0.01966	0.06438
6.155e+08	0.01978	0.06918
6.247e+08	0.03368	0.1239
6.339e+08	0.05272	0.2739
6.432e+08	0.07528	0.4083
6.525e+08	0.09578	0.5016
6.618e+08	0.109	0.6005
6.713e+08	0.07848	0.4751
6.809e+08	0.0787	0.5319
6.906e+08	0.04885	0.3982
7.004e+08	0.03693	0.2929
7.085e+08	0.01959	0.1499
7.102e+08	0.01805	0.1259
7.206e+08	0.01645	0.1353
7.305e+08	0.01521	0.08589
7.405e+08	0.01529	0.124
7.505e+08	0.02056	0.1929
7.553e+08	0.01381	0.112
7.606e+08	0.01476	0.09899
7.708e+08	0.01246	0.08599
7.81e+08	0.01697	0.1297
7.913e+08	0.01525	0.1299
8.016e+08	0.01558	0.1517
8.121e+08	0.01455	0.1547
8.226e+08	0.0175	0.1557
8.333e+08	0.01815	0.2017
8.438e+08	0.01823	0.1636
8.546e+08	0.01744	0.1596
8.655e+08	0.01835	0.1962
8.762e+08	0.02001	0.2173
8.871e+08	0.01115	0.08837
8.984e+08	0.01249	0.1084
9.096e+08	0.01018	0.08525
9.207e+08	0.01148	0.1017
9.32e+08	0.01116	0.1027
9.432e+08	0.01053	0.08825
9.546e+08	0.01488	0.1373
9.659e+08	0.01563	0.1403
9.774e+08	0.01316	0.1276
9.892e+08	0.01108	0.09067
1.001e+09	0.0122	0.1147
1.013e+09	0.01305	0.1147
1.024e+09	0.01687	0.1463
1.036e+09	0.0167	0.1433
1.048e+09	0.01313	0.1213
1.06e+09	0.01338	0.1153
1.072e+09	0.01349	0.1373
1.084e+09	0.01401	0.1441
1.096e+09	0.01647	0.1566
1.097e+09	0.01647	0.1566
1.109e+09	0.0158	0.1536
1.122e+09	0.01435	0.1493
1.134e+09	0.01557	0.1702
1.146e+09	0.01591	0.1723
1.159e+09	0.01502	0.1673
1.172e+09	0.01303	0.1543
1.185e+09	0.01313	0.1562
1.191e+09	0.01218	0.1443
1.197e+09	0.01133	0.1332
1.21e+09	0.009877	0.1153
1.223e+09	0.008602	0.1083
1.225e+09	0.008935	0.1122
1.236e+09	0.008876	0.1092
1.25e+09	0.008317	0.1043
