# iterations	 errorinentropy	 maxerror	(generated with python figs/comparison.py 0 data/samc-1e3-T13-reference-lndos.dat s000/periodic-ww1.30-ff0.30-N50
496	39.36	160.5
1.707e+07	15.49	69.43
1.737e+07	15.51	69.48
1.757e+07	15.5	69.43
1.782e+07	15.5	69.49
1.811e+07	15.5	69.5
1.846e+07	15.5	69.55
1.885e+07	15.5	69.54
1.93e+07	15.48	69.51
1.98e+07	15.49	69.5
2.035e+07	15.48	69.44
2.095e+07	15.47	69.46
2.159e+07	15.37	69.1
2.229e+07	15.4	69.29
2.303e+07	15.41	69.37
2.381e+07	15.41	69.36
2.466e+07	15.38	69.25
2.556e+07	15.41	69.44
2.65e+07	15.42	69.57
2.751e+07	15.44	69.55
2.857e+07	15.43	69.54
2.966e+07	15.44	69.54
3.082e+07	15.42	69.33
3.209e+07	15.36	68.95
3.334e+07	15.34	68.87
3.464e+07	15.38	69.16
3.599e+07	15.37	69.14
3.74e+07	15.37	69.1
3.887e+07	15.36	69.11
4.036e+07	15.36	69.1
4.191e+07	15.36	69.22
4.352e+07	15.35	69.11
4.518e+07	15.32	68.73
4.689e+07	15.26	67.77
4.864e+07	15.28	67.89
5.042e+07	15.28	67.91
5.226e+07	15.28	67.96
5.417e+07	15.24	67.63
5.61e+07	15.23	67.6
5.81e+07	15.23	67.59
6.029e+07	15.23	67.67
6.236e+07	15.25	67.77
6.449e+07	15.28	67.93
6.668e+07	15.28	67.91
6.908e+07	15.26	67.88
7.137e+07	15.26	67.81
7.372e+07	15.25	67.78
7.612e+07	15.26	67.82
7.854e+07	15.27	67.92
8.103e+07	15.24	67.84
8.355e+07	15.25	67.92
8.609e+07	15.25	67.89
8.876e+07	15.26	67.97
9.142e+07	15.26	67.98
9.415e+07	15.27	68.03
9.695e+07	15.26	68
9.981e+07	15.27	68.11
1.027e+08	15.29	68
1.056e+08	15.3	68.07
1.086e+08	15.32	68.17
1.116e+08	15.31	68.05
1.147e+08	15.31	68.03
1.179e+08	15.27	66.4
1.211e+08	15.27	66.41
1.244e+08	15.27	66.39
